id,fitness
491,85.16980743408203
492,85.16980743408203
493,85.16980743408203
494,85.16980743408203
495,85.20187377929688
496,85.20187377929688
497,85.20187377929688
498,85.20187377929688
499,85.20187377929688
500,85.20187377929688
501,85.31562805175781
502,85.31562805175781
503,85.31562805175781
504,85.31562805175781
505,85.31562805175781
506,85.31562805175781
507,85.31562805175781
508,85.31562805175781
509,85.31562805175781
510,85.38056945800781
511,85.38056945800781
512,85.38056945800781
513,85.38056945800781
514,85.38056945800781
515,85.38056945800781
516,85.38056945800781
517,85.38056945800781
518,85.38833618164062
519,85.38833618164062
520,85.38833618164062
521,85.38833618164062
522,85.38833618164062
523,85.38833618164062
524,85.38833618164062
525,85.38833618164062
526,85.38833618164062
527,85.38833618164062
528,85.38833618164062
529,85.38833618164062
530,85.38833618164062
531,85.38833618164062
532,85.38833618164062
533,85.38833618164062
534,85.39753723144531
535,85.39753723144531
536,85.40721130371094
537,85.40721130371094
538,85.40721130371094
539,85.40721130371094
540,85.40721130371094
541,85.51483154296875
542,85.51483154296875
543,85.51483154296875
544,85.51483154296875
545,85.51483154296875
546,85.51483154296875
547,85.51483154296875
548,85.51483154296875
549,85.51483154296875
550,85.51483154296875
551,85.51483154296875
552,85.51483154296875
553,85.51483154296875
554,85.51483154296875
555,85.51483154296875
556,85.51483154296875
557,85.51483154296875
558,85.51483154296875
559,85.51483154296875
560,85.51483154296875
561,85.51483154296875
562,85.51483154296875
563,85.51483154296875
564,85.51483154296875
565,85.68073272705078
566,85.68073272705078
567,85.68073272705078
568,85.68073272705078
569,85.68073272705078
570,85.68073272705078
571,85.68073272705078
572,85.68073272705078
573,85.68073272705078
574,85.68073272705078
575,85.68073272705078
576,85.68073272705078
577,85.68073272705078
578,85.68073272705078
579,85.68073272705078
580,85.68073272705078
581,85.68073272705078
582,85.68073272705078
583,85.68073272705078
584,85.68073272705078
585,85.68073272705078
586,85.68073272705078
587,85.68073272705078
588,85.68073272705078
589,85.68073272705078
590,85.68073272705078
591,85.68073272705078
592,85.68073272705078
593,85.68073272705078
594,85.68073272705078
595,85.68073272705078
596,85.68073272705078
597,85.68073272705078
598,85.68073272705078
599,85.68073272705078
600,85.68073272705078
601,85.68073272705078
602,85.68073272705078
603,85.68073272705078
604,85.68073272705078
605,85.68073272705078
606,85.68073272705078
607,85.68073272705078
608,85.68073272705078
609,85.68073272705078
610,85.68073272705078
611,85.70164489746094
612,85.74130249023438
613,85.74130249023438
614,85.74130249023438
615,85.74130249023438
616,85.74130249023438
617,85.74130249023438
618,85.74130249023438
619,85.7413330078125
620,85.76725769042969
621,85.7938003540039
622,85.7938003540039
623,85.7938003540039
624,85.7938003540039
625,85.7938003540039
626,85.79841613769531
627,85.79841613769531
628,85.79841613769531
629,85.79841613769531
630,85.79841613769531
631,85.79841613769531
632,85.79841613769531
633,85.79841613769531
634,85.79841613769531
635,85.79841613769531
636,85.80857849121094
637,85.80857849121094
638,85.80857849121094
639,85.80857849121094
640,85.81614685058594
641,85.81614685058594
642,85.81614685058594
643,85.81614685058594
644,85.81614685058594
645,85.81614685058594
646,85.81614685058594
647,85.81614685058594
648,85.82674407958984
649,85.82674407958984
650,85.8498764038086
651,85.8498764038086
652,85.8498764038086
653,85.86548614501953
654,85.86548614501953
655,85.92174530029297
656,85.92174530029297
657,85.97496032714844
658,85.97496032714844
659,85.97496032714844
660,85.97496032714844
661,85.97496032714844
662,85.97496032714844
663,85.97496032714844
664,85.97496032714844
665,85.97496032714844
666,85.97496032714844
667,86.02190399169922
668,86.04341125488281
669,86.04603576660156
670,86.04603576660156
671,86.04603576660156
672,86.04603576660156
673,86.04603576660156
674,86.04603576660156
675,86.04603576660156
676,86.04603576660156
677,86.04603576660156
678,86.04603576660156
679,86.04603576660156
680,86.04603576660156
681,86.04603576660156
682,86.04603576660156
683,86.04603576660156
684,86.04603576660156
685,86.04603576660156
686,86.04603576660156
687,86.04603576660156
688,86.04603576660156
689,86.04603576660156
690,86.04603576660156
691,86.04603576660156
692,86.04603576660156
693,86.04603576660156
694,86.04603576660156
695,86.04603576660156
696,86.04603576660156
697,86.04603576660156
698,86.04603576660156
699,86.04603576660156
700,86.04603576660156
701,86.04603576660156
702,86.04603576660156
703,86.04603576660156
704,86.04603576660156
705,86.04603576660156
706,86.04603576660156
707,86.04603576660156
708,86.04603576660156
709,86.04603576660156
710,86.04603576660156
711,86.1262435913086
712,86.1262435913086
713,86.1262435913086
714,86.1262435913086
715,86.1262435913086
716,86.1262435913086
717,86.1262435913086
718,86.1262435913086
719,86.1262435913086
720,86.17074584960938
721,86.17074584960938
722,86.17074584960938
723,86.17074584960938
724,86.17074584960938
725,86.17074584960938
726,86.17074584960938
727,86.17074584960938
728,86.17074584960938
729,86.17074584960938
730,86.17074584960938
731,86.17074584960938
732,86.17074584960938
733,86.20539855957031
734,86.20539855957031
735,86.26349639892578
736,86.26349639892578
737,86.26349639892578
738,86.26349639892578
739,86.26349639892578
740,86.26349639892578
741,86.26349639892578
742,86.26349639892578
743,86.26349639892578
744,86.26349639892578
745,86.26349639892578
746,86.26349639892578
747,86.26349639892578
748,86.26349639892578
749,86.28485107421875
750,86.28485107421875
751,86.28485107421875
752,86.28485107421875
753,86.28485107421875
754,86.28485107421875
755,86.28485107421875
756,86.28485107421875
757,86.28485107421875
758,86.28485107421875
759,86.28485107421875
760,86.34837341308594
761,86.34837341308594
762,86.34837341308594
763,86.34837341308594
764,86.34837341308594
765,86.34837341308594
766,86.34837341308594
767,86.34837341308594
768,86.34837341308594
769,86.34837341308594
770,86.34837341308594
771,86.34837341308594
772,86.34837341308594
773,86.34837341308594
774,86.34837341308594
775,86.34837341308594
776,86.39404296875
777,86.39404296875
778,86.39404296875
779,86.39404296875
780,86.39404296875
781,86.39404296875
782,86.39404296875
783,86.39404296875
784,86.39404296875
785,86.39404296875
786,86.39404296875
787,86.39404296875
788,86.39404296875
789,86.44898986816406
790,86.45301818847656
791,86.45301818847656
792,86.45301818847656
793,86.45301818847656
794,86.45301818847656
795,86.45301818847656
796,86.45301818847656
797,86.45301818847656
798,86.45301818847656
799,86.45301818847656
800,86.45301818847656
801,86.45301818847656
802,86.45301818847656
803,86.45830535888672
804,86.45830535888672
805,86.45830535888672
806,86.45830535888672
807,86.57594299316406
808,86.57594299316406
809,86.57594299316406
810,86.57594299316406
811,86.57594299316406
812,86.57594299316406
813,86.57594299316406
814,86.5765380859375
815,86.5765380859375
816,86.5765380859375
817,86.5765380859375
818,86.5765380859375
819,86.5765380859375
820,86.60636901855469
821,86.60636901855469
822,86.60636901855469
823,86.60636901855469
824,86.60636901855469
825,86.60636901855469
826,86.60636901855469
827,86.60636901855469
828,86.60636901855469
829,86.60636901855469
830,86.60636901855469
831,86.60636901855469
832,86.60636901855469
833,86.60636901855469
834,86.60636901855469
835,86.60636901855469
836,86.60636901855469
837,86.60636901855469
838,86.60636901855469
839,86.60636901855469
840,86.60636901855469
841,86.60636901855469
842,86.60636901855469
843,86.60636901855469
844,86.60636901855469
845,86.60636901855469
846,86.60636901855469
847,86.62028503417969
848,86.62028503417969
849,86.62028503417969
850,86.62028503417969
851,86.62028503417969
852,86.62028503417969
853,86.62028503417969
854,86.6448974609375
855,86.6448974609375
856,86.6448974609375
857,86.6448974609375
858,86.6448974609375
859,86.6448974609375
860,86.6448974609375
861,86.6448974609375
862,86.6448974609375
863,86.6448974609375
864,86.6448974609375
865,86.6448974609375
866,86.74974060058594
867,86.74974060058594
868,86.74974060058594
869,86.74974060058594
870,86.74974060058594
871,86.74974060058594
872,86.74974060058594
873,86.74974060058594
874,86.74974060058594
875,86.74974060058594
876,86.74974060058594
877,86.74974060058594
878,86.74974060058594
879,86.74974060058594
880,86.74974060058594
881,86.74974060058594
882,86.74974060058594
883,86.74974060058594
884,86.74974060058594
885,86.74974060058594
886,86.74974060058594
887,86.74974060058594
888,86.74974060058594
889,86.74974060058594
890,86.74974060058594
891,86.74974060058594
892,86.74974060058594
893,86.74974060058594
894,86.74974060058594
895,86.74974060058594
896,86.74974060058594
897,86.74974060058594
898,86.74974060058594
899,86.74974060058594
900,86.74974060058594
901,86.74974060058594
902,86.74974060058594
903,86.74974060058594
904,86.74974060058594
905,86.74974060058594
906,86.74974060058594
907,86.74974060058594
908,86.74974060058594
909,86.74974060058594
910,86.74974060058594
911,86.74974060058594
912,86.74974060058594
913,86.74974060058594
914,86.74974060058594
915,86.74974060058594
916,86.74974060058594
917,86.74974060058594
918,86.74974060058594
919,86.74974060058594
920,86.74974060058594
921,86.74974060058594
922,86.74974060058594
923,87.03144073486328
924,87.03144073486328
925,87.03144073486328
926,87.03144073486328
927,87.03144073486328
928,87.03144073486328
929,87.03144073486328
930,87.03144073486328
931,87.03144073486328
932,87.03144073486328
933,87.03144073486328
934,87.03144073486328
935,87.03144073486328
936,87.03144073486328
937,87.03144073486328
938,87.03144073486328
939,87.03144073486328
940,87.03144073486328
941,87.03144073486328
942,87.16168212890625
943,87.16168212890625
944,87.16168212890625
945,87.16168212890625
946,87.16168212890625
947,87.16168212890625
948,87.16168212890625
949,87.16168212890625
950,87.16168212890625
951,87.16168212890625
952,87.16168212890625
953,87.16168212890625
954,87.16168212890625
955,87.16168212890625
956,87.16168212890625
957,87.16168212890625
958,87.16168212890625
959,87.16168212890625
960,87.16168212890625
961,87.16168212890625
962,87.16168212890625
963,87.16168212890625
964,87.16168212890625
965,87.16168212890625
966,87.16168212890625
967,87.16168212890625
968,87.16168212890625
969,87.16168212890625
970,87.16168212890625
971,87.16168212890625
972,87.16168212890625
973,87.16168212890625
974,87.16168212890625
975,87.16168212890625
976,87.16168212890625
977,87.16168212890625
978,87.16168212890625
979,87.16168212890625
980,87.16168212890625
981,87.16168212890625
982,87.16168212890625
983,87.16168212890625
984,87.16168212890625
985,87.16168212890625
986,87.16168212890625
987,87.29246520996094
988,87.29246520996094
989,87.29246520996094
990,87.29246520996094
991,87.29246520996094
992,87.29246520996094
993,87.29246520996094
994,87.29246520996094
995,87.29246520996094
996,87.29246520996094
997,87.29246520996094
998,87.29246520996094
999,87.29246520996094
1000,87.29246520996094
1001,87.29246520996094
1002,87.29246520996094
1003,87.29246520996094
1004,87.29246520996094
1005,87.29246520996094
1006,87.29246520996094
1007,87.29246520996094
1008,87.29246520996094
1009,87.29246520996094
1010,87.29246520996094
1011,87.29246520996094
1012,87.29246520996094
1013,87.29246520996094
1014,87.29246520996094
1015,87.29246520996094
1016,87.29246520996094
1017,87.29246520996094
1018,87.71123504638672
1019,87.71123504638672
1020,87.71123504638672
1021,87.71123504638672
1022,87.71123504638672
1023,87.71123504638672
1024,87.71123504638672
1025,87.71123504638672
1026,87.71123504638672
1027,87.71123504638672
1028,87.71123504638672
1029,87.71123504638672
1030,87.71123504638672
1031,87.71123504638672
1032,87.71123504638672
1033,87.71123504638672
1034,87.71123504638672
1035,87.71123504638672
1036,87.71123504638672
1037,87.71123504638672
1038,87.7575454711914
1039,87.83167266845703
1040,87.83167266845703
1041,87.83167266845703
1042,87.85205841064453
1043,87.85205841064453
1044,87.85205841064453
1045,87.85205841064453
1046,87.85205841064453
1047,87.85205841064453
1048,87.85205841064453
1049,88.08316040039062
1050,88.08316040039062
1051,88.08316040039062
1052,88.08316040039062
1053,88.08316040039062
1054,88.08316040039062
1055,88.08316040039062
1056,88.08316040039062
1057,88.08316040039062
1058,88.08316040039062
1059,88.08316040039062
1060,88.08316040039062
1061,88.08316040039062
1062,88.08316040039062
1063,88.08316040039062
1064,88.08316040039062
1065,88.08316040039062
1066,88.08316040039062
1067,88.08316040039062
1068,88.08316040039062
1069,88.08316040039062
1070,88.08316040039062
1071,88.08316040039062
1072,88.08316040039062
1073,88.08316040039062
1074,88.34864807128906
1075,88.34864807128906
1076,88.34864807128906
1077,88.34864807128906
1078,88.34864807128906
1079,88.34864807128906
1080,88.34864807128906
1081,88.34864807128906
1082,88.34864807128906
1083,88.34864807128906
1084,88.34864807128906
1085,88.34864807128906
1086,88.34864807128906
1087,88.34864807128906
1088,88.34864807128906
1089,88.34864807128906
1090,88.34864807128906
1091,88.34864807128906
1092,88.34864807128906
1093,88.34864807128906
1094,88.34864807128906
1095,88.34864807128906
1096,88.34864807128906
1097,88.34864807128906
1098,88.4325180053711
1099,88.4325180053711
1100,88.4325180053711
1101,88.4325180053711
1102,88.4325180053711
1103,88.4325180053711
1104,88.4325180053711
1105,88.4325180053711
1106,88.4325180053711
1107,88.4325180053711
1108,88.4325180053711
1109,88.4325180053711
1110,88.4325180053711
1111,88.4325180053711
1112,88.4325180053711
1113,88.4325180053711
1114,88.4325180053711
1115,88.4325180053711
1116,88.4325180053711
1117,88.4325180053711
1118,88.4325180053711
1119,88.4325180053711
1120,88.4325180053711
1121,88.4325180053711
1122,88.4325180053711
1123,88.4325180053711
1124,88.4325180053711
1125,88.4325180053711
1126,88.4325180053711
1127,88.4325180053711
1128,88.49993133544922
1129,88.49993133544922
1130,88.49993133544922
1131,88.49993133544922
1132,88.49993133544922
1133,88.49993133544922
1134,88.49993133544922
1135,88.49993133544922
1136,88.49993133544922
1137,88.49993133544922
1138,88.49993133544922
1139,88.49993133544922
1140,88.49993133544922
1141,88.49993133544922
1142,88.49993133544922
1143,88.49993133544922
1144,88.49993133544922
1145,88.49993133544922
1146,88.49993133544922
1147,88.49993133544922
1148,88.49993133544922
1149,88.49993133544922
1150,88.49993133544922
1151,88.49993133544922
1152,88.49993133544922
1153,88.49993133544922
1154,88.49993133544922
1155,88.5152359008789
1156,88.5152359008789
1157,88.5152359008789
1158,88.5152359008789
1159,88.54120635986328
1160,88.54120635986328
1161,88.54120635986328
1162,88.67195892333984
1163,88.67195892333984
1164,88.67195892333984
1165,88.67195892333984
1166,88.67195892333984
1167,88.67195892333984
1168,88.67195892333984
1169,88.67195892333984
1170,88.67195892333984
1171,88.67195892333984
1172,88.67195892333984
1173,88.67195892333984
1174,88.67195892333984
1175,88.67195892333984
1176,88.67195892333984
1177,88.67195892333984
1178,88.67195892333984
1179,88.67195892333984
1180,88.67195892333984
1181,88.67195892333984
1182,88.67195892333984
1183,88.67195892333984
1184,88.67195892333984
1185,88.67195892333984
1186,88.67195892333984
1187,88.67195892333984
1188,88.67195892333984
1189,88.67195892333984
1190,88.67195892333984
1191,88.67195892333984
1192,88.67195892333984
1193,88.67195892333984
1194,88.67195892333984
1195,88.67195892333984
1196,88.67195892333984
1197,88.67195892333984
1198,88.67195892333984
1199,88.67195892333984
1200,88.67195892333984
1201,88.67195892333984
1202,88.67195892333984
1203,88.68777465820312
1204,88.68777465820312
1205,88.72551727294922
1206,88.72551727294922
1207,88.72551727294922
1208,88.72551727294922
1209,88.72551727294922
1210,88.72551727294922
1211,88.72551727294922
1212,88.72551727294922
1213,88.76799774169922
1214,88.76799774169922
1215,88.76799774169922
1216,88.76799774169922
1217,88.7984390258789
1218,88.7984390258789
1219,88.92752075195312
1220,88.92752075195312
1221,88.92752075195312
1222,88.92752075195312
1223,88.96006774902344
1224,88.96006774902344
1225,89.10699462890625
1226,89.23716735839844
1227,89.23716735839844
1228,89.23716735839844
1229,89.26533508300781
1230,89.33969116210938
1231,89.33969116210938
1232,89.33969116210938
1233,89.33969116210938
1234,89.33969116210938
1235,89.35794067382812
1236,89.35794067382812
1237,89.35963439941406
1238,89.35963439941406
1239,89.35963439941406
1240,89.36399841308594
1241,89.49465942382812
1242,89.64666748046875
1243,89.64666748046875
1244,89.64666748046875
1245,89.64666748046875
1246,89.64666748046875
1247,89.64666748046875
1248,89.64666748046875
1249,89.64666748046875
1250,89.64666748046875
1251,89.64666748046875
1252,89.64666748046875
1253,89.64666748046875
1254,89.69759368896484
1255,89.69759368896484
1256,89.69759368896484
1257,89.75191497802734
1258,89.75191497802734
1259,89.75191497802734
1260,89.86913299560547
1261,89.8905258178711
1262,89.8905258178711
1263,89.94043731689453
1264,89.94043731689453
1265,90.05386352539062
1266,90.08808898925781
1267,90.10183715820312
1268,90.10183715820312
1269,90.10183715820312
1270,90.10183715820312
1271,90.10183715820312
1272,90.10183715820312
1273,90.12391662597656
1274,90.12391662597656
1275,90.22126770019531
1276,90.22126770019531
1277,90.22126770019531
1278,90.31147003173828
1279,90.31147003173828
1280,90.31147003173828
1281,90.31147003173828
1282,90.31147003173828
1283,90.31147003173828
1284,90.4119873046875
1285,90.4119873046875
1286,90.4119873046875
1287,90.4119873046875
1288,90.82764434814453
1289,90.82764434814453
1290,90.82764434814453
1291,90.82764434814453
1292,90.82764434814453
1293,90.82764434814453
1294,90.82764434814453
1295,90.82764434814453
1296,90.82764434814453
1297,90.82764434814453
1298,90.82764434814453
1299,90.82764434814453
1300,90.82764434814453
1301,90.82764434814453
1302,90.82764434814453
1303,90.82764434814453
1304,90.82764434814453
1305,90.82764434814453
1306,90.82764434814453
1307,90.82810974121094
1308,90.82810974121094
1309,90.82810974121094
1310,90.82810974121094
1311,90.82810974121094
1312,90.82810974121094
1313,90.82810974121094
1314,91.05486297607422
1315,91.05486297607422
1316,91.05486297607422
1317,91.05486297607422
1318,91.05486297607422
1319,91.05486297607422
1320,91.05486297607422
1321,91.05486297607422
1322,91.05486297607422
1323,91.05486297607422
1324,91.05486297607422
1325,91.05486297607422
1326,91.05486297607422
1327,91.05486297607422
1328,91.05486297607422
1329,91.10713195800781
1330,91.10713195800781
1331,91.10713195800781
1332,91.10713195800781
1333,91.10713195800781
1334,91.10713195800781
1335,91.10713195800781
1336,91.10713195800781
1337,91.10713195800781
1338,91.14351654052734
1339,91.14351654052734
1340,91.14351654052734
1341,91.14351654052734
1342,91.14351654052734
1343,91.14351654052734
1344,91.14351654052734
1345,91.29684448242188
1346,91.29684448242188
1347,91.29684448242188
1348,91.29684448242188
1349,91.29684448242188
1350,91.29684448242188
1351,91.29684448242188
1352,91.29684448242188
1353,91.29684448242188
1354,91.29684448242188
1355,91.29684448242188
1356,91.29684448242188
1357,91.29684448242188
1358,91.29684448242188
1359,91.54840850830078
1360,91.54840850830078
1361,91.54840850830078
1362,91.54840850830078
1363,91.54840850830078
1364,91.54840850830078
1365,91.54840850830078
1366,91.54840850830078
1367,91.54840850830078
