id,fitness
264,83.9717025756836
265,83.9717025756836
266,83.9717025756836
267,83.9717025756836
268,83.9717025756836
269,83.9717025756836
270,83.9717025756836
271,83.9717025756836
272,83.9717025756836
273,83.9717025756836
274,83.9717025756836
275,83.9717025756836
276,83.9717025756836
277,83.99717712402344
278,83.99866485595703
279,83.99866485595703
280,83.99866485595703
281,83.99866485595703
282,83.99866485595703
283,83.99866485595703
284,83.99866485595703
285,83.99866485595703
286,83.99866485595703
287,83.99866485595703
288,84.00428771972656
289,84.00428771972656
290,84.00428771972656
291,84.00428771972656
292,84.00428771972656
293,84.02693176269531
294,84.02693176269531
295,84.02693176269531
296,84.02693176269531
297,84.02693176269531
298,84.03285217285156
299,84.03285217285156
300,84.03285217285156
301,84.03285217285156
302,84.03285217285156
303,84.03285217285156
304,84.03285217285156
305,84.03285217285156
306,84.03285217285156
307,84.03285217285156
308,84.12674713134766
309,84.12674713134766
310,84.12674713134766
311,84.12674713134766
312,84.12674713134766
313,84.13854217529297
314,84.13854217529297
315,84.13854217529297
316,84.13854217529297
317,84.13854217529297
318,84.13854217529297
319,84.13854217529297
320,84.13854217529297
321,84.13854217529297
322,84.13854217529297
323,84.13854217529297
324,84.13854217529297
325,84.14533233642578
326,84.14533233642578
327,84.14533233642578
328,84.14533233642578
329,84.14533233642578
330,84.14533233642578
331,84.14533233642578
332,84.14533233642578
333,84.14533233642578
334,84.14533233642578
335,84.14533233642578
336,84.14533233642578
337,84.14533233642578
338,84.14533233642578
339,84.14533233642578
340,84.14533233642578
341,84.14533233642578
342,84.14533233642578
343,84.14533233642578
344,84.14533233642578
345,84.14533233642578
346,84.14533233642578
347,84.14533233642578
348,84.14533233642578
349,84.14533233642578
350,84.14837646484375
351,84.14837646484375
352,84.14837646484375
353,84.14837646484375
354,84.14837646484375
355,84.19196319580078
356,84.19196319580078
357,84.19196319580078
358,84.19196319580078
359,84.19196319580078
360,84.19196319580078
361,84.19196319580078
362,84.19196319580078
363,84.19196319580078
364,84.19196319580078
365,84.19196319580078
366,84.19413757324219
367,84.19413757324219
368,84.19413757324219
369,84.19413757324219
370,84.19413757324219
371,84.19413757324219
372,84.19413757324219
373,84.19413757324219
374,84.23006439208984
375,84.23006439208984
376,84.23006439208984
377,84.23006439208984
378,84.23006439208984
379,84.23006439208984
380,84.23006439208984
381,84.23006439208984
382,84.23006439208984
383,84.23006439208984
384,84.23006439208984
385,84.23006439208984
386,84.23006439208984
387,84.26838684082031
388,84.2824935913086
389,84.2824935913086
390,84.2824935913086
391,84.2824935913086
392,84.2824935913086
393,84.29663848876953
394,84.29663848876953
395,84.29663848876953
396,84.36863708496094
397,84.36863708496094
398,84.36863708496094
399,84.36863708496094
400,84.36863708496094
401,84.36863708496094
402,84.36863708496094
403,84.36863708496094
404,84.36863708496094
405,84.36863708496094
406,84.36863708496094
407,84.36863708496094
408,84.36863708496094
409,84.36863708496094
410,84.36863708496094
411,84.36863708496094
412,84.36863708496094
413,84.36863708496094
414,84.36863708496094
415,84.36863708496094
416,84.36863708496094
417,84.36863708496094
418,84.36863708496094
419,84.36863708496094
420,84.36863708496094
421,84.36863708496094
422,84.36863708496094
423,84.36863708496094
424,84.36863708496094
425,84.36863708496094
426,84.36863708496094
427,84.36863708496094
428,84.36863708496094
429,84.36863708496094
430,84.36863708496094
431,84.36863708496094
432,84.36863708496094
433,84.36863708496094
434,84.36863708496094
435,84.36863708496094
436,84.36863708496094
437,84.36863708496094
438,84.36863708496094
439,84.36863708496094
440,84.36863708496094
441,84.36863708496094
442,84.36863708496094
443,84.36863708496094
444,84.36863708496094
445,84.36863708496094
446,84.36863708496094
447,84.36863708496094
448,84.36863708496094
449,84.36863708496094
450,84.36863708496094
451,84.36863708496094
452,84.36863708496094
453,84.36863708496094
454,84.36863708496094
455,84.36863708496094
456,84.36863708496094
457,84.36863708496094
458,84.36863708496094
459,84.36863708496094
460,84.36863708496094
461,84.36863708496094
462,84.36863708496094
463,84.36863708496094
464,84.36863708496094
465,84.36863708496094
466,84.36863708496094
467,84.36863708496094
468,84.36863708496094
469,84.36863708496094
470,84.36863708496094
471,84.36863708496094
472,84.36863708496094
473,84.36863708496094
474,84.36863708496094
475,84.36863708496094
476,84.36863708496094
477,84.36863708496094
478,84.36863708496094
479,84.36863708496094
480,84.36863708496094
481,84.36863708496094
482,84.36863708496094
483,84.36863708496094
484,84.36863708496094
485,84.36863708496094
486,84.36863708496094
487,84.36863708496094
488,84.36863708496094
489,84.36863708496094
490,84.36863708496094
491,84.36863708496094
492,84.36863708496094
493,84.36863708496094
494,84.36863708496094
495,84.36863708496094
496,84.36863708496094
497,84.36863708496094
498,84.36863708496094
499,84.36863708496094
500,84.36863708496094
501,84.36863708496094
502,84.36863708496094
503,84.36863708496094
504,84.36863708496094
505,84.36863708496094
506,84.36863708496094
507,84.36863708496094
508,84.36863708496094
509,84.36863708496094
510,84.36863708496094
511,84.36863708496094
512,84.36863708496094
513,84.36863708496094
514,84.36863708496094
515,84.36863708496094
516,84.36863708496094
517,84.36863708496094
518,84.36863708496094
519,84.36863708496094
520,84.36863708496094
521,84.36863708496094
522,84.36863708496094
523,84.36863708496094
524,84.36863708496094
525,84.36863708496094
526,84.36863708496094
527,84.36863708496094
528,84.36863708496094
529,84.36863708496094
530,84.36863708496094
531,84.36863708496094
532,84.36863708496094
533,84.36863708496094
534,84.36863708496094
535,84.36863708496094
536,84.36863708496094
537,84.36863708496094
538,84.36863708496094
539,84.36863708496094
540,84.36863708496094
541,84.36863708496094
542,84.36863708496094
543,84.36863708496094
544,84.36863708496094
545,84.36863708496094
546,84.36863708496094
547,84.36863708496094
548,84.36863708496094
549,84.36863708496094
550,84.36863708496094
551,84.36863708496094
552,84.36863708496094
553,84.36863708496094
554,84.36863708496094
555,84.36863708496094
556,84.36863708496094
557,84.36863708496094
558,84.36863708496094
559,84.36863708496094
560,84.36863708496094
561,84.36863708496094
562,84.36863708496094
563,84.36863708496094
564,84.36863708496094
565,84.36863708496094
566,84.36863708496094
567,84.3763427734375
568,84.3763427734375
569,84.3763427734375
570,84.41773986816406
571,84.45448303222656
572,84.45448303222656
573,84.45448303222656
574,84.45448303222656
575,84.45448303222656
576,84.45448303222656
577,84.45448303222656
578,84.45448303222656
579,84.45448303222656
580,84.49526977539062
581,84.49526977539062
582,84.49526977539062
583,84.49526977539062
584,84.49526977539062
585,84.50909423828125
586,84.50909423828125
587,84.55206298828125
588,84.55206298828125
589,84.55206298828125
590,84.55206298828125
591,84.55206298828125
592,84.55206298828125
593,84.55206298828125
594,84.55206298828125
595,84.55206298828125
596,84.55206298828125
597,84.56782531738281
598,84.56782531738281
599,84.56782531738281
600,84.56782531738281
601,84.56782531738281
602,84.59867858886719
603,84.59867858886719
604,84.61988830566406
605,84.61988830566406
606,84.61988830566406
607,84.61988830566406
608,84.61988830566406
609,84.61988830566406
610,84.61988830566406
611,84.61988830566406
612,84.61988830566406
613,84.61988830566406
614,84.61988830566406
615,84.61988830566406
616,84.61988830566406
617,84.61988830566406
618,84.61988830566406
619,84.62881469726562
620,84.62881469726562
621,84.62881469726562
622,84.62881469726562
623,84.62881469726562
624,84.62881469726562
625,84.62881469726562
626,84.62881469726562
627,84.62881469726562
628,84.62881469726562
629,84.62881469726562
630,84.62881469726562
631,84.62881469726562
632,84.62881469726562
633,84.62881469726562
634,84.62881469726562
635,84.62881469726562
636,84.62881469726562
637,84.62881469726562
638,84.62968444824219
639,84.62968444824219
640,84.62968444824219
641,84.62968444824219
642,84.62968444824219
643,84.62968444824219
644,84.62968444824219
645,84.62968444824219
646,84.65147399902344
647,84.70394897460938
648,84.718505859375
649,84.718505859375
650,84.72421264648438
651,84.7826156616211
652,84.7826156616211
653,84.7826156616211
654,84.7826156616211
655,84.7826156616211
656,84.79624938964844
657,84.79624938964844
658,84.79624938964844
659,84.79624938964844
660,84.79624938964844
661,84.79624938964844
662,84.79624938964844
663,84.79624938964844
664,84.79624938964844
665,84.79624938964844
666,84.79624938964844
667,84.79624938964844
668,84.79624938964844
669,84.80227661132812
670,84.80227661132812
671,84.85165405273438
672,84.85165405273438
673,84.85165405273438
674,84.85165405273438
675,84.85165405273438
676,84.89312744140625
677,84.89312744140625
678,84.89312744140625
679,84.89312744140625
680,84.92041015625
681,84.92041015625
682,84.92041015625
683,84.92041015625
684,84.92041015625
685,84.92041015625
686,84.95927429199219
687,84.95927429199219
688,84.95927429199219
689,84.95927429199219
690,84.95927429199219
691,84.95927429199219
692,85.03821563720703
693,85.03821563720703
694,85.03821563720703
695,85.03821563720703
696,85.03821563720703
697,85.03821563720703
698,85.03821563720703
699,85.03821563720703
700,85.03821563720703
701,85.03821563720703
702,85.03821563720703
703,85.03821563720703
704,85.03821563720703
705,85.03821563720703
706,85.03821563720703
707,85.03821563720703
708,85.03821563720703
709,85.08135223388672
710,85.08135223388672
711,85.13349914550781
712,85.13349914550781
713,85.13349914550781
714,85.13349914550781
715,85.13349914550781
716,85.13349914550781
717,85.18462371826172
718,85.18462371826172
719,85.18462371826172
720,85.18462371826172
721,85.18462371826172
722,85.18462371826172
723,85.1866226196289
724,85.19985961914062
725,85.24382781982422
726,85.24382781982422
727,85.24382781982422
728,85.24382781982422
729,85.28950500488281
730,85.28950500488281
731,85.32119750976562
732,85.32119750976562
733,85.32119750976562
734,85.32119750976562
735,85.33497619628906
736,85.33497619628906
737,85.33497619628906
738,85.33497619628906
739,85.33497619628906
740,85.33497619628906
741,85.33497619628906
742,85.33497619628906
743,85.33497619628906
744,85.33497619628906
745,85.33497619628906
746,85.33497619628906
747,85.33497619628906
748,85.33497619628906
749,85.33497619628906
750,85.33497619628906
751,85.33497619628906
752,85.33497619628906
753,85.33497619628906
754,85.33497619628906
755,85.33497619628906
756,85.33497619628906
757,85.33497619628906
758,85.36009216308594
759,85.36009216308594
760,85.36009216308594
761,85.36009216308594
762,85.36009216308594
763,85.36009216308594
764,85.36009216308594
765,85.36009216308594
766,85.36009216308594
767,85.36009216308594
768,85.36009216308594
769,85.36009216308594
770,85.36009216308594
771,85.36009216308594
772,85.36009216308594
773,85.36009216308594
774,85.36009216308594
775,85.36009216308594
776,85.36009216308594
777,85.36009216308594
778,85.36009216308594
779,85.36009216308594
780,85.36009216308594
781,85.36009216308594
782,85.36009216308594
783,85.36009216308594
784,85.36009216308594
785,85.36009216308594
786,85.36009216308594
787,85.36009216308594
788,85.36009216308594
789,85.36009216308594
790,85.36009216308594
791,85.36009216308594
792,85.36009216308594
793,85.36009216308594
794,85.36009216308594
795,85.36009216308594
796,85.36009216308594
797,85.36009216308594
798,85.36009216308594
799,85.36009216308594
800,85.36009216308594
801,85.36009216308594
802,85.36009216308594
803,85.36009216308594
804,85.36009216308594
805,85.36009216308594
806,85.36009216308594
807,85.36009216308594
808,85.36009216308594
809,85.36009216308594
810,85.46434020996094
811,85.46434020996094
812,85.46434020996094
813,85.46434020996094
814,85.51300048828125
815,85.51300048828125
816,85.51300048828125
817,85.51300048828125
818,85.53727722167969
819,85.53727722167969
820,85.55131530761719
821,85.55131530761719
822,85.55131530761719
823,85.55131530761719
824,85.55131530761719
825,85.55131530761719
826,85.55131530761719
827,85.55131530761719
828,85.55131530761719
829,85.55131530761719
830,85.55131530761719
831,85.55131530761719
832,85.55131530761719
833,85.55131530761719
834,85.55131530761719
835,85.55131530761719
836,85.55131530761719
837,85.55131530761719
838,85.55131530761719
839,85.55131530761719
840,85.55131530761719
841,85.55131530761719
842,85.55131530761719
843,85.55131530761719
844,85.55131530761719
845,85.55131530761719
846,85.55131530761719
847,85.55131530761719
848,85.55131530761719
849,85.55131530761719
850,85.55131530761719
851,85.55131530761719
852,85.55984497070312
853,85.55984497070312
854,85.55984497070312
855,85.56684875488281
856,85.56684875488281
857,85.56684875488281
858,85.59278869628906
859,85.59278869628906
860,85.61222839355469
861,85.61338806152344
862,85.61338806152344
863,85.76846313476562
864,85.76846313476562
865,85.76846313476562
866,85.76846313476562
867,85.81129455566406
868,85.81129455566406
869,85.81129455566406
870,85.81129455566406
871,85.81129455566406
872,85.81129455566406
873,85.81129455566406
874,85.81129455566406
875,85.81129455566406
876,85.81129455566406
877,85.81129455566406
878,85.81129455566406
879,85.81129455566406
880,85.81129455566406
881,85.81129455566406
882,85.81129455566406
883,85.81129455566406
884,85.84880828857422
885,85.981201171875
886,85.981201171875
887,86.04785919189453
888,86.04785919189453
889,86.04785919189453
890,86.04785919189453
891,86.06227111816406
892,86.06227111816406
893,86.06227111816406
894,86.06227111816406
895,86.0634994506836
896,86.0634994506836
897,86.0634994506836
898,86.0634994506836
899,86.0634994506836
900,86.0634994506836
901,86.0634994506836
902,86.0634994506836
903,86.0634994506836
904,86.0634994506836
905,86.0634994506836
906,86.11231994628906
907,86.11231994628906
908,86.11231994628906
909,86.11231994628906
910,86.11231994628906
911,86.11231994628906
912,86.11231994628906
913,86.11231994628906
914,86.11231994628906
915,86.11231994628906
916,86.11231994628906
917,86.11231994628906
918,86.11231994628906
919,86.11231994628906
920,86.11231994628906
921,86.11231994628906
922,86.11231994628906
923,86.11231994628906
924,86.11231994628906
925,86.11231994628906
926,86.2549057006836
927,86.2549057006836
928,86.2549057006836
929,86.2549057006836
930,86.2549057006836
931,86.2549057006836
932,86.2549057006836
933,86.27893829345703
934,86.27893829345703
935,86.27893829345703
936,86.27893829345703
937,86.27893829345703
938,86.27893829345703
939,86.27893829345703
940,86.28431701660156
941,86.28431701660156
942,86.28431701660156
943,86.28431701660156
944,86.28431701660156
945,86.28431701660156
946,86.28431701660156
947,86.28431701660156
948,86.28431701660156
949,86.28431701660156
950,86.28431701660156
951,86.2923583984375
952,86.2923583984375
953,86.2923583984375
954,86.2923583984375
955,86.43934631347656
956,86.43934631347656
957,86.43934631347656
958,86.43934631347656
959,86.43934631347656
960,86.43934631347656
961,86.43934631347656
962,86.43934631347656
963,86.43934631347656
964,86.43934631347656
965,86.43934631347656
966,86.43934631347656
967,86.43934631347656
968,86.43934631347656
969,86.4474105834961
970,86.4474105834961
971,86.4474105834961
972,86.45899963378906
973,86.45899963378906
974,86.45899963378906
975,86.45899963378906
976,86.45899963378906
977,88.6489028930664
978,88.6489028930664
979,88.6489028930664
980,88.6489028930664
981,88.6489028930664
982,88.6489028930664
983,88.6489028930664
984,88.6489028930664
985,88.6489028930664
986,88.6489028930664
987,88.6489028930664
988,88.6489028930664
989,88.6489028930664
990,88.6489028930664
991,88.6489028930664
992,88.6489028930664
993,88.6489028930664
994,88.6489028930664
995,88.6489028930664
996,88.6489028930664
997,88.6489028930664
998,88.6489028930664
999,88.6489028930664
1000,88.6489028930664
1001,88.6489028930664
1002,88.6489028930664
1003,88.6489028930664
1004,88.6489028930664
1005,88.6489028930664
1006,88.6489028930664
1007,88.6489028930664
1008,88.6489028930664
1009,88.6489028930664
1010,88.6489028930664
1011,88.6489028930664
1012,88.6489028930664
1013,88.6489028930664
1014,88.6489028930664
1015,88.6489028930664
1016,88.6489028930664
1017,88.6489028930664
1018,88.6489028930664
1019,88.6489028930664
1020,88.6489028930664
1021,88.6489028930664
1022,88.6489028930664
1023,88.6489028930664
1024,88.6489028930664
1025,88.6489028930664
1026,88.6489028930664
1027,88.6489028930664
1028,88.6489028930664
1029,88.6489028930664
1030,88.6489028930664
1031,88.6489028930664
1032,88.6489028930664
1033,88.6489028930664
1034,88.6489028930664
1035,88.6489028930664
1036,88.6489028930664
1037,88.6489028930664
1038,88.6489028930664
1039,88.6489028930664
1040,88.6489028930664
1041,88.6489028930664
1042,88.6489028930664
1043,88.6489028930664
1044,88.6489028930664
1045,88.6489028930664
1046,88.6489028930664
1047,88.6489028930664
1048,88.6489028930664
1049,88.6489028930664
1050,88.6489028930664
1051,88.6489028930664
1052,88.6489028930664
1053,88.6489028930664
1054,88.6489028930664
1055,88.6489028930664
1056,88.6489028930664
1057,88.6489028930664
1058,88.6489028930664
1059,88.6489028930664
1060,88.6489028930664
1061,88.6489028930664
1062,88.6489028930664
1063,88.6489028930664
1064,88.6489028930664
1065,88.6489028930664
1066,88.6489028930664
1067,88.6489028930664
1068,88.6489028930664
1069,88.6489028930664
1070,88.6489028930664
1071,88.6489028930664
1072,88.6489028930664
1073,88.6489028930664
1074,88.6489028930664
1075,88.6489028930664
1076,88.6489028930664
1077,88.6489028930664
1078,88.6489028930664
1079,88.6489028930664
1080,88.6489028930664
1081,88.6489028930664
1082,88.6489028930664
1083,88.6489028930664
1084,88.6489028930664
1085,88.6489028930664
1086,88.6489028930664
1087,88.6489028930664
1088,88.6489028930664
1089,88.6489028930664
1090,88.6489028930664
1091,88.6489028930664
1092,88.6489028930664
1093,88.6489028930664
1094,88.6489028930664
1095,88.6489028930664
1096,88.6489028930664
1097,88.6489028930664
1098,88.6489028930664
1099,88.6489028930664
1100,88.6489028930664
1101,88.6489028930664
1102,88.6489028930664
1103,88.6489028930664
1104,88.6489028930664
1105,88.6489028930664
1106,88.6489028930664
1107,88.6489028930664
1108,88.6489028930664
1109,88.6489028930664
1110,88.6489028930664
1111,88.6489028930664
1112,88.6489028930664
1113,88.6489028930664
1114,88.6489028930664
1115,88.6489028930664
1116,88.6489028930664
1117,88.6489028930664
1118,88.6489028930664
1119,88.6489028930664
1120,88.6489028930664
1121,88.6489028930664
1122,88.6489028930664
1123,88.6489028930664
1124,88.6489028930664
1125,88.6489028930664
1126,88.6489028930664
1127,88.6489028930664
1128,88.6489028930664
1129,88.6489028930664
1130,88.6489028930664
1131,88.6489028930664
1132,88.6489028930664
1133,88.6489028930664
1134,88.6489028930664
1135,88.6489028930664
1136,88.6489028930664
1137,88.6489028930664
1138,88.6489028930664
1139,88.6489028930664
1140,88.6489028930664
1141,88.6489028930664
1142,88.6489028930664
1143,88.6489028930664
1144,88.6489028930664
1145,88.6489028930664
1146,88.6489028930664
1147,88.6489028930664
1148,88.6489028930664
1149,88.6489028930664
1150,88.6489028930664
1151,88.6489028930664
1152,88.6489028930664
1153,88.6489028930664
1154,88.6489028930664
1155,88.6489028930664
1156,88.6489028930664
1157,88.6489028930664
1158,88.6489028930664
1159,88.6489028930664
1160,88.6489028930664
1161,88.6489028930664
1162,88.85659790039062
1163,88.85659790039062
1164,88.85659790039062
1165,88.85659790039062
1166,88.85659790039062
1167,88.85659790039062
1168,88.85659790039062
1169,88.85659790039062
1170,89.16790771484375
1171,89.16790771484375
1172,89.16790771484375
1173,89.16790771484375
1174,89.16790771484375
1175,89.16790771484375
1176,89.16790771484375
1177,89.16790771484375
1178,89.16790771484375
1179,89.16790771484375
1180,89.16790771484375
1181,89.16790771484375
1182,89.16790771484375
1183,89.16790771484375
1184,89.16790771484375
1185,89.16790771484375
1186,89.16790771484375
1187,89.16790771484375
1188,89.16790771484375
1189,89.16790771484375
1190,89.16790771484375
1191,89.16790771484375
1192,89.16790771484375
1193,89.3488998413086
1194,89.3488998413086
1195,89.3488998413086
1196,89.3488998413086
1197,89.3488998413086
1198,89.3488998413086
1199,89.3488998413086
1200,89.3488998413086
1201,89.3488998413086
1202,89.3488998413086
1203,89.3488998413086
1204,89.3488998413086
1205,89.3488998413086
1206,89.3488998413086
1207,89.3488998413086
1208,89.3488998413086
1209,89.3488998413086
1210,89.3488998413086
1211,89.3488998413086
1212,89.3488998413086
1213,89.3488998413086
1214,89.3488998413086
1215,89.3488998413086
1216,89.3488998413086
1217,89.3488998413086
1218,90.22061920166016
1219,90.22061920166016
1220,90.22061920166016
1221,90.22061920166016
1222,90.22061920166016
1223,90.22061920166016
1224,90.22061920166016
1225,90.22061920166016
1226,90.22061920166016
1227,90.22061920166016
1228,90.22061920166016
1229,90.22061920166016
1230,90.22061920166016
1231,90.22061920166016
1232,90.22061920166016
1233,90.22061920166016
1234,90.22061920166016
1235,90.22061920166016
1236,90.22061920166016
1237,90.22061920166016
1238,90.22061920166016
1239,90.22061920166016
1240,90.22061920166016
1241,90.22061920166016
1242,90.22061920166016
1243,90.22061920166016
1244,90.22061920166016
1245,90.22061920166016
1246,90.22061920166016
1247,90.22061920166016
1248,90.22061920166016
1249,90.22061920166016
1250,90.22061920166016
1251,90.22061920166016
1252,90.22061920166016
1253,90.22061920166016
1254,90.22061920166016
1255,90.22061920166016
1256,90.22061920166016
1257,90.22061920166016
1258,90.22061920166016
1259,90.22061920166016
1260,90.22061920166016
1261,90.22061920166016
1262,90.22061920166016
1263,90.22061920166016
1264,90.22061920166016
1265,90.22061920166016
1266,90.22061920166016
1267,90.22061920166016
1268,90.22061920166016
1269,90.22061920166016
1270,90.22061920166016
1271,90.22061920166016
1272,91.76628875732422
1273,91.76628875732422
1274,91.76628875732422
1275,91.76628875732422
1276,91.76628875732422
1277,91.76628875732422
1278,91.76628875732422
1279,91.76628875732422
1280,91.76628875732422
1281,91.76628875732422
1282,91.76628875732422
1283,91.76628875732422
1284,91.76628875732422
1285,91.76628875732422
1286,91.76628875732422
1287,91.76628875732422
1288,91.76628875732422
1289,91.76628875732422
1290,91.76628875732422
1291,91.76628875732422
1292,91.76628875732422
1293,91.76628875732422
1294,91.76628875732422
1295,91.76628875732422
1296,91.76628875732422
1297,91.76628875732422
1298,91.76628875732422
1299,91.76628875732422
1300,91.76628875732422
1301,91.76628875732422
1302,91.76628875732422
1303,91.76628875732422
1304,91.76628875732422
1305,91.76628875732422
1306,91.76628875732422
1307,91.76628875732422
1308,91.76628875732422
1309,91.76628875732422
1310,91.76628875732422
1311,91.76628875732422
1312,91.76628875732422
1313,91.76628875732422
1314,91.76628875732422
1315,91.76628875732422
1316,91.76628875732422
1317,91.76628875732422
1318,91.76628875732422
1319,91.76628875732422
1320,91.76628875732422
1321,91.76628875732422
1322,91.76628875732422
1323,91.76628875732422
1324,91.76628875732422
1325,91.76628875732422
1326,91.76628875732422
1327,91.76628875732422
1328,91.76628875732422
1329,91.76628875732422
1330,91.76628875732422
1331,91.76628875732422
1332,91.76628875732422
1333,91.76628875732422
1334,91.76628875732422
1335,91.76628875732422
1336,91.76628875732422
1337,91.76628875732422
1338,91.76628875732422
1339,91.76628875732422
1340,91.76628875732422
1341,91.76628875732422
1342,91.76628875732422
1343,91.76628875732422
1344,91.76628875732422
1345,91.76628875732422
1346,91.76628875732422
1347,91.76628875732422
1348,91.76628875732422
1349,91.76628875732422
1350,91.76628875732422
1351,91.76628875732422
1352,91.76628875732422
1353,91.76628875732422
1354,91.76628875732422
1355,91.76628875732422
1356,91.76628875732422
1357,91.76628875732422
1358,91.76628875732422
1359,91.76628875732422
1360,91.76628875732422
1361,91.76628875732422
1362,91.76628875732422
1363,91.76628875732422
