id,fitness
126,10.412081718444824
127,10.412081718444824
128,10.412081718444824
129,10.412081718444824
130,10.412081718444824
131,10.412081718444824
132,10.412081718444824
133,10.410651206970215
134,10.410651206970215
135,10.410651206970215
136,10.410651206970215
137,10.410651206970215
138,10.410651206970215
139,10.410651206970215
140,10.410651206970215
141,10.410651206970215
142,10.410651206970215
143,10.410651206970215
144,10.410651206970215
145,10.410651206970215
146,10.410651206970215
147,10.410651206970215
148,10.410651206970215
149,10.410651206970215
150,10.410651206970215
151,10.074759483337402
152,10.074759483337402
153,10.074759483337402
154,10.074759483337402
155,10.074759483337402
156,10.074759483337402
157,10.074759483337402
158,10.074759483337402
159,10.074759483337402
160,10.074759483337402
161,10.074759483337402
162,10.074759483337402
163,10.074759483337402
164,10.074759483337402
165,10.074759483337402
166,9.67536449432373
167,9.67536449432373
168,9.67536449432373
169,9.67536449432373
170,9.67536449432373
171,9.67536449432373
172,9.67536449432373
173,9.67536449432373
174,9.67536449432373
175,9.67536449432373
176,9.67536449432373
177,9.67536449432373
178,9.67536449432373
179,9.67536449432373
180,9.67536449432373
181,9.67536449432373
182,9.67536449432373
183,9.67536449432373
184,9.67536449432373
185,9.67536449432373
186,9.67536449432373
187,9.67536449432373
188,9.67536449432373
189,9.67536449432373
190,9.67536449432373
191,9.67536449432373
192,9.67536449432373
193,9.67536449432373
194,9.67536449432373
195,9.67536449432373
196,9.67536449432373
197,9.67536449432373
198,9.640267372131348
199,9.640267372131348
200,9.640267372131348
201,9.640267372131348
202,9.640267372131348
203,9.640267372131348
204,9.640267372131348
205,9.640267372131348
206,9.640267372131348
207,9.640267372131348
208,9.640267372131348
209,9.640267372131348
210,9.640267372131348
211,9.640267372131348
212,9.640267372131348
213,9.640267372131348
214,9.640267372131348
215,9.640267372131348
216,9.640267372131348
217,9.640267372131348
218,9.640267372131348
219,9.254081726074219
220,9.254081726074219
221,9.208797454833984
222,9.208797454833984
223,9.208797454833984
224,9.208797454833984
225,9.208797454833984
226,9.208797454833984
227,9.208797454833984
228,9.208797454833984
229,9.208797454833984
230,9.208797454833984
231,9.208797454833984
232,9.208797454833984
233,9.208797454833984
234,9.208797454833984
235,9.208797454833984
236,8.911663055419922
237,8.751494407653809
238,8.751494407653809
239,8.751494407653809
240,8.751494407653809
241,8.751494407653809
242,8.751494407653809
243,8.751494407653809
244,8.751494407653809
245,8.751494407653809
246,8.751494407653809
247,8.751494407653809
248,8.751494407653809
249,8.751494407653809
250,8.751494407653809
251,8.751494407653809
252,8.751494407653809
253,8.751494407653809
254,8.751494407653809
255,8.751494407653809
256,8.751494407653809
257,8.751494407653809
258,8.751494407653809
259,8.751494407653809
260,8.45921516418457
261,8.45921516418457
262,8.45921516418457
263,8.45921516418457
264,8.45921516418457
265,8.45921516418457
266,8.45921516418457
267,8.45921516418457
268,8.45921516418457
269,8.45921516418457
270,8.45921516418457
271,8.45921516418457
272,8.45921516418457
273,8.45921516418457
274,8.45921516418457
275,8.45921516418457
276,8.45921516418457
277,8.45921516418457
278,8.45921516418457
279,8.45921516418457
280,8.45921516418457
281,8.45921516418457
282,8.45921516418457
283,8.45921516418457
284,8.45921516418457
285,8.45921516418457
286,8.45921516418457
287,8.45921516418457
288,8.45921516418457
289,8.45921516418457
290,8.45921516418457
291,8.45921516418457
292,8.45921516418457
293,8.45921516418457
294,8.45921516418457
295,8.45921516418457
296,8.45921516418457
297,8.389331817626953
298,8.389331817626953
299,8.389331817626953
300,8.389331817626953
301,8.389331817626953
302,8.389331817626953
303,8.389331817626953
304,8.389331817626953
305,8.389331817626953
306,8.389331817626953
307,8.389331817626953
308,8.389331817626953
309,8.389331817626953
310,8.389331817626953
311,8.389331817626953
312,8.389331817626953
313,8.389331817626953
314,8.389331817626953
315,8.389331817626953
316,8.389331817626953
317,8.389331817626953
318,8.389331817626953
319,8.389331817626953
320,8.389331817626953
321,8.389331817626953
322,8.389331817626953
323,8.389331817626953
324,8.389331817626953
325,8.389331817626953
326,8.389331817626953
327,8.389331817626953
328,8.389331817626953
329,8.389331817626953
330,8.389331817626953
331,8.386810302734375
332,8.386810302734375
333,8.386810302734375
334,8.386810302734375
335,8.386810302734375
336,8.386810302734375
337,8.386810302734375
338,8.386810302734375
339,8.386810302734375
340,8.386810302734375
341,8.386810302734375
342,8.386810302734375
343,8.386810302734375
344,8.386810302734375
345,8.386810302734375
346,8.386810302734375
347,8.386810302734375
348,8.386810302734375
349,8.386810302734375
350,8.386810302734375
351,8.386810302734375
352,8.386810302734375
353,8.386810302734375
354,8.386810302734375
355,8.386810302734375
356,8.386810302734375
357,8.386810302734375
358,8.386810302734375
359,8.386810302734375
360,8.386810302734375
361,8.386810302734375
362,8.386810302734375
363,8.386810302734375
364,8.386810302734375
365,8.386810302734375
366,8.386810302734375
367,8.386810302734375
368,8.386810302734375
369,8.386810302734375
370,8.386810302734375
371,8.386810302734375
372,8.386810302734375
373,8.386810302734375
374,8.386810302734375
375,8.386810302734375
376,8.386810302734375
377,8.386810302734375
378,8.386810302734375
379,8.386810302734375
380,8.386810302734375
381,8.386810302734375
382,8.386810302734375
383,8.386810302734375
384,8.386810302734375
385,8.386810302734375
386,8.386810302734375
387,8.386810302734375
388,8.386810302734375
389,8.386810302734375
390,8.386810302734375
391,8.386810302734375
392,8.386810302734375
393,8.386810302734375
394,8.386810302734375
395,8.386810302734375
396,8.386810302734375
397,8.386810302734375
398,8.386810302734375
399,8.386810302734375
400,8.386810302734375
401,8.386810302734375
402,8.386810302734375
403,8.386810302734375
404,8.386810302734375
405,8.386810302734375
406,8.386810302734375
407,8.386810302734375
408,8.386810302734375
409,8.386810302734375
410,8.386810302734375
411,8.386810302734375
412,8.386810302734375
413,8.386810302734375
414,8.386810302734375
415,8.386810302734375
416,8.386810302734375
417,8.386810302734375
418,8.386810302734375
419,8.386810302734375
420,8.386810302734375
421,8.386810302734375
422,8.280776977539062
423,8.280776977539062
424,8.085689544677734
425,8.085689544677734
426,8.085689544677734
427,8.085689544677734
428,8.085689544677734
429,8.085689544677734
430,8.085689544677734
431,8.085689544677734
432,8.085689544677734
433,8.085689544677734
434,8.085689544677734
435,8.085689544677734
436,8.085689544677734
437,8.085689544677734
438,8.085689544677734
439,8.085689544677734
440,8.085689544677734
441,8.085689544677734
442,8.085689544677734
443,8.085689544677734
444,8.085689544677734
445,8.085689544677734
446,8.085689544677734
447,8.085689544677734
448,8.085689544677734
449,8.085689544677734
450,8.085689544677734
451,8.085689544677734
452,8.085689544677734
453,8.085689544677734
454,8.085689544677734
455,8.085689544677734
456,8.085689544677734
457,8.085689544677734
458,8.085689544677734
459,8.085689544677734
460,8.085689544677734
461,8.085689544677734
462,8.085689544677734
463,8.085689544677734
464,8.085689544677734
465,8.085689544677734
466,8.085689544677734
467,8.085689544677734
468,8.085689544677734
469,8.085689544677734
470,8.085689544677734
471,8.085689544677734
472,8.085689544677734
473,7.735835075378418
474,7.735835075378418
475,7.735835075378418
476,7.735835075378418
477,7.735835075378418
478,7.735835075378418
479,7.735835075378418
480,7.735835075378418
481,7.735835075378418
482,7.735835075378418
483,7.735835075378418
484,7.735835075378418
485,7.735835075378418
486,7.735835075378418
487,7.735835075378418
488,7.735835075378418
489,7.735835075378418
490,7.735835075378418
491,7.735835075378418
492,7.735835075378418
493,7.735835075378418
494,7.735835075378418
495,7.735835075378418
496,7.735835075378418
497,7.735835075378418
498,7.735835075378418
499,7.735835075378418
500,7.735835075378418
501,7.735835075378418
502,7.735835075378418
503,7.735835075378418
504,7.735835075378418
505,7.735835075378418
506,7.735835075378418
507,7.735835075378418
508,7.735835075378418
509,7.735835075378418
510,7.735835075378418
511,7.735835075378418
512,7.735835075378418
513,7.735835075378418
514,7.735835075378418
515,7.735835075378418
516,7.429194450378418
517,7.429194450378418
518,7.429194450378418
519,7.429194450378418
520,7.429194450378418
521,7.429194450378418
522,7.429194450378418
523,7.429194450378418
524,7.429194450378418
525,7.429194450378418
526,7.429194450378418
527,7.429194450378418
528,7.429194450378418
529,7.429194450378418
530,7.429194450378418
531,7.429194450378418
532,7.429194450378418
533,7.079200744628906
534,7.079200744628906
535,7.079200744628906
536,7.079200744628906
537,7.079200744628906
538,7.079200744628906
539,7.079200744628906
540,7.079200744628906
541,7.079200744628906
542,7.079200744628906
543,7.079200744628906
544,7.079200744628906
545,7.079200744628906
546,7.079200744628906
547,7.079200744628906
548,7.079200744628906
549,7.079200744628906
550,7.079200744628906
551,7.079200744628906
552,7.079200744628906
553,7.079200744628906
554,7.079200744628906
555,7.079200744628906
556,7.079200744628906
557,7.079200744628906
558,7.079200744628906
559,7.060163497924805
560,7.060163497924805
561,7.060163497924805
562,7.060163497924805
563,7.060163497924805
564,7.060163497924805
565,7.060163497924805
566,7.060163497924805
567,7.060163497924805
568,7.060163497924805
569,7.060163497924805
570,7.060163497924805
571,7.060163497924805
572,7.060163497924805
573,7.060163497924805
574,7.060163497924805
575,7.060163497924805
576,7.060163497924805
577,7.060163497924805
578,7.060163497924805
579,7.060163497924805
580,7.060163497924805
581,7.060163497924805
582,7.060163497924805
583,7.060163497924805
584,7.060163497924805
585,7.060163497924805
586,7.060163497924805
587,7.060163497924805
588,7.060163497924805
589,7.060163497924805
590,7.060163497924805
591,7.060163497924805
592,7.060163497924805
593,7.060163497924805
594,7.060163497924805
595,7.060163497924805
596,7.060163497924805
597,7.060163497924805
598,7.060163497924805
599,7.060163497924805
600,7.060163497924805
601,7.060163497924805
602,7.060163497924805
603,7.038948059082031
604,7.038948059082031
605,7.038948059082031
606,7.038948059082031
607,7.038948059082031
608,7.038948059082031
609,7.038948059082031
610,7.038948059082031
611,7.038948059082031
612,7.038948059082031
613,7.038948059082031
614,7.038948059082031
615,7.038948059082031
616,7.038948059082031
617,7.038948059082031
618,7.038948059082031
619,7.038948059082031
620,7.038948059082031
621,7.038948059082031
622,7.038948059082031
623,7.038948059082031
624,7.038948059082031
625,7.038948059082031
626,7.038948059082031
627,6.912304878234863
628,6.912304878234863
629,6.912304878234863
630,6.912304878234863
631,6.912304878234863
632,6.912304878234863
633,6.912304878234863
634,6.912304878234863
635,6.912304878234863
636,6.912304878234863
637,6.912304878234863
638,6.912304878234863
639,6.912304878234863
640,6.912304878234863
641,6.912304878234863
642,6.912304878234863
643,6.912304878234863
644,6.912304878234863
645,6.912304878234863
646,6.912304878234863
647,6.912304878234863
648,6.912304878234863
649,6.725072383880615
650,6.725072383880615
651,6.725072383880615
652,6.725072383880615
653,6.725072383880615
654,6.725072383880615
655,6.637762546539307
656,6.637762546539307
657,6.637762546539307
658,6.637762546539307
659,6.637762546539307
660,6.637762546539307
661,6.637762546539307
662,6.637762546539307
663,6.637762546539307
664,6.637762546539307
665,6.637762546539307
666,6.637762546539307
667,6.637762546539307
668,6.637762546539307
669,6.637762546539307
670,6.637762546539307
671,6.637762546539307
672,6.637762546539307
673,6.637762546539307
674,6.637762546539307
675,6.637762546539307
676,6.637762546539307
677,6.637762546539307
678,6.637762546539307
679,6.637762546539307
680,6.562764644622803
681,6.562764644622803
682,6.562764644622803
683,6.562764644622803
684,6.562764644622803
685,6.562764644622803
686,6.562764644622803
687,6.562764644622803
688,6.562764644622803
689,6.562764644622803
690,6.562764644622803
691,6.562764644622803
692,6.562764644622803
693,6.562764644622803
694,6.562764644622803
695,6.562764644622803
696,6.562764644622803
697,6.562764644622803
698,6.562764644622803
699,6.562764644622803
700,6.562764644622803
701,6.562764644622803
702,6.562764644622803
703,6.562764644622803
704,6.562764644622803
705,6.562764644622803
706,6.562764644622803
707,6.562764644622803
708,6.562764644622803
709,6.562764644622803
710,6.562764644622803
711,6.562764644622803
712,6.562764644622803
713,6.562764644622803
714,6.562764644622803
715,6.562764644622803
716,6.562764644622803
717,6.562764644622803
718,6.562764644622803
719,6.562764644622803
720,6.562764644622803
721,6.562764644622803
722,6.562764644622803
723,6.562764644622803
724,6.562764644622803
725,6.562764644622803
726,6.562764644622803
727,6.562764644622803
728,6.562764644622803
729,6.562764644622803
730,6.562764644622803
731,6.562764644622803
732,6.41910982131958
733,6.41910982131958
734,6.41910982131958
735,6.41910982131958
736,6.41910982131958
737,6.41910982131958
738,6.41910982131958
739,6.41910982131958
740,6.41910982131958
741,6.41910982131958
742,6.41910982131958
743,6.41910982131958
744,6.41910982131958
745,6.41910982131958
746,6.41910982131958
747,6.41910982131958
748,6.41910982131958
749,6.41910982131958
750,6.41910982131958
751,6.41910982131958
752,6.41910982131958
753,6.41910982131958
754,6.41910982131958
755,6.41910982131958
756,6.41910982131958
757,6.41910982131958
758,6.41910982131958
759,6.41910982131958
760,6.41910982131958
761,6.41910982131958
762,6.41910982131958
763,6.41910982131958
764,6.41910982131958
765,6.41910982131958
766,6.41910982131958
767,6.41910982131958
768,6.41910982131958
769,6.419041156768799
770,6.419041156768799
771,6.419041156768799
772,6.419041156768799
773,6.419041156768799
774,6.419041156768799
775,6.419041156768799
776,6.419041156768799
777,6.2090559005737305
778,6.2090559005737305
779,6.2090559005737305
780,6.2090559005737305
781,6.2090559005737305
782,6.2090559005737305
783,6.2090559005737305
784,6.2090559005737305
785,6.2090559005737305
786,6.2090559005737305
787,6.2090559005737305
788,6.2090559005737305
789,6.2090559005737305
790,6.2090559005737305
791,6.2090559005737305
792,6.2090559005737305
793,6.2090559005737305
794,6.2090559005737305
795,6.2090559005737305
796,6.2090559005737305
797,6.2090559005737305
798,6.2090559005737305
799,6.2090559005737305
800,6.2090559005737305
801,6.2090559005737305
802,6.2090559005737305
803,6.2090559005737305
804,6.2090559005737305
805,6.2090559005737305
806,6.2090559005737305
807,6.2090559005737305
808,6.2090559005737305
809,6.2090559005737305
810,6.2090559005737305
811,6.2090559005737305
812,6.2090559005737305
813,6.2090559005737305
814,6.2090559005737305
815,6.2090559005737305
816,6.2090559005737305
817,6.2090559005737305
818,6.2090559005737305
819,6.2090559005737305
820,6.2090559005737305
821,6.2090559005737305
822,6.2090559005737305
823,6.2090559005737305
824,6.2090559005737305
825,6.2090559005737305
826,6.2090559005737305
827,6.2090559005737305
828,6.2090559005737305
829,6.2090559005737305
830,6.2090559005737305
831,6.2090559005737305
832,6.2090559005737305
833,6.2090559005737305
834,6.2090559005737305
835,6.2090559005737305
836,6.2090559005737305
837,6.2090559005737305
838,6.2090559005737305
839,6.2090559005737305
840,6.2090559005737305
841,6.2090559005737305
842,6.2090559005737305
843,6.2090559005737305
844,6.2090559005737305
845,6.2090559005737305
846,6.2090559005737305
847,6.2090559005737305
848,6.2090559005737305
849,6.2090559005737305
850,6.2090559005737305
851,6.2090559005737305
852,6.2090559005737305
853,6.2090559005737305
854,6.2090559005737305
855,6.2090559005737305
856,6.2090559005737305
857,6.2090559005737305
858,6.2090559005737305
859,6.2090559005737305
860,6.2090559005737305
861,6.2090559005737305
862,6.2090559005737305
863,6.2090559005737305
864,6.2090559005737305
865,6.2090559005737305
866,6.2090559005737305
867,6.2090559005737305
868,6.2090559005737305
869,6.2090559005737305
870,6.2090559005737305
871,6.2090559005737305
872,6.2090559005737305
873,6.2090559005737305
874,6.2090559005737305
875,6.2090559005737305
876,6.2090559005737305
877,6.2090559005737305
878,6.2090559005737305
879,6.2090559005737305
880,6.2090559005737305
881,6.2090559005737305
882,6.2090559005737305
883,6.2090559005737305
884,6.2090559005737305
885,6.2090559005737305
886,6.2090559005737305
887,6.203597068786621
888,6.203597068786621
889,6.203597068786621
890,6.203597068786621
891,6.203597068786621
892,6.203597068786621
893,6.203597068786621
894,6.203597068786621
895,6.203597068786621
896,6.203597068786621
897,6.203597068786621
898,6.203597068786621
899,6.203597068786621
900,6.203597068786621
901,6.203597068786621
902,6.203597068786621
903,6.203597068786621
904,6.203597068786621
905,6.203597068786621
906,6.203597068786621
907,6.203597068786621
908,6.203597068786621
909,6.203597068786621
910,6.203597068786621
911,6.203597068786621
912,6.203597068786621
913,6.203597068786621
914,6.203597068786621
915,6.203597068786621
916,6.203597068786621
917,6.203597068786621
918,6.203597068786621
919,6.203597068786621
920,6.203597068786621
921,6.203597068786621
922,6.203597068786621
923,6.203597068786621
924,6.203597068786621
925,6.203597068786621
926,6.203597068786621
927,6.203597068786621
928,6.203597068786621
929,6.203597068786621
930,6.203597068786621
931,6.203597068786621
932,6.203597068786621
933,6.203597068786621
934,6.203597068786621
935,6.203597068786621
936,6.203597068786621
937,6.203597068786621
938,6.203597068786621
939,6.203597068786621
940,6.203597068786621
941,6.203597068786621
942,6.203597068786621
943,6.203597068786621
944,6.203597068786621
945,6.203597068786621
946,6.203597068786621
947,6.203597068786621
948,6.203597068786621
949,6.203597068786621
950,6.203597068786621
951,6.203597068786621
952,6.203597068786621
953,6.203597068786621
954,6.203597068786621
955,6.203597068786621
956,6.203597068786621
957,6.203597068786621
958,6.203597068786621
959,6.203597068786621
960,6.203597068786621
961,6.203597068786621
962,6.203597068786621
963,6.203597068786621
964,6.203597068786621
965,6.203597068786621
966,6.203597068786621
967,6.203597068786621
968,6.203597068786621
969,6.203597068786621
970,6.203597068786621
971,6.203597068786621
972,6.203597068786621
973,6.203597068786621
974,6.203597068786621
975,6.203597068786621
976,6.203597068786621
977,6.203597068786621
978,6.203597068786621
979,6.203597068786621
980,6.203597068786621
981,6.203597068786621
982,6.203597068786621
983,6.203597068786621
984,6.203597068786621
985,6.203597068786621
986,6.203597068786621
987,6.203597068786621
988,6.203597068786621
989,6.203597068786621
990,6.203597068786621
991,6.203597068786621
992,6.203597068786621
993,6.203597068786621
994,6.203597068786621
995,6.203597068786621
996,6.203597068786621
997,6.203597068786621
998,6.203597068786621
999,6.203597068786621
1000,6.203597068786621
1001,6.203597068786621
1002,6.203597068786621
1003,6.203597068786621
1004,6.203597068786621
1005,6.203597068786621
1006,6.203597068786621
1007,6.203597068786621
1008,6.203597068786621
1009,6.203597068786621
1010,6.203597068786621
1011,6.203597068786621
1012,6.203597068786621
1013,6.203597068786621
1014,6.203597068786621
1015,6.203597068786621
1016,6.203597068786621
1017,6.203597068786621
1018,6.203597068786621
1019,6.203597068786621
1020,6.203597068786621
1021,6.203597068786621
1022,6.203597068786621
1023,6.203597068786621
1024,6.203597068786621
1025,6.203597068786621
1026,6.203597068786621
1027,6.203597068786621
1028,6.203597068786621
1029,6.203597068786621
1030,6.203597068786621
1031,6.203597068786621
1032,6.203597068786621
1033,6.203597068786621
1034,6.203597068786621
1035,6.203597068786621
1036,6.203597068786621
1037,6.203597068786621
1038,6.203597068786621
1039,6.203597068786621
1040,6.203597068786621
1041,6.203597068786621
1042,6.203597068786621
1043,6.203597068786621
1044,6.203597068786621
1045,6.203597068786621
1046,6.203597068786621
1047,6.203597068786621
1048,6.203597068786621
1049,6.203597068786621
1050,6.203597068786621
1051,6.203597068786621
1052,6.203597068786621
1053,6.203597068786621
1054,6.203597068786621
1055,6.203597068786621
1056,6.203597068786621
1057,6.203597068786621
1058,6.203597068786621
1059,6.203597068786621
1060,6.203597068786621
1061,6.203597068786621
1062,6.203597068786621
1063,6.203597068786621
1064,6.203597068786621
1065,6.203597068786621
1066,6.203597068786621
1067,6.203597068786621
1068,6.203597068786621
1069,6.203597068786621
1070,6.203597068786621
1071,6.203597068786621
1072,6.203597068786621
1073,6.203597068786621
1074,6.203597068786621
1075,6.203597068786621
1076,6.203597068786621
1077,6.203597068786621
1078,6.203597068786621
1079,6.203597068786621
1080,6.203597068786621
1081,6.203597068786621
1082,6.203597068786621
1083,6.203597068786621
1084,6.203597068786621
1085,6.203597068786621
1086,6.203597068786621
1087,6.203597068786621
1088,6.203597068786621
1089,6.203597068786621
1090,6.203597068786621
1091,6.203597068786621
1092,6.203597068786621
1093,6.203597068786621
1094,6.203597068786621
1095,6.203597068786621
1096,6.203597068786621
1097,6.203597068786621
1098,6.203597068786621
1099,6.203597068786621
1100,6.203597068786621
1101,6.203597068786621
1102,6.203597068786621
1103,6.203597068786621
1104,6.203597068786621
1105,6.203597068786621
1106,6.203597068786621
1107,6.203597068786621
1108,6.203597068786621
1109,6.203597068786621
1110,6.203597068786621
1111,6.203597068786621
1112,6.203597068786621
1113,6.203597068786621
1114,6.203597068786621
1115,6.203597068786621
1116,6.203597068786621
1117,6.203597068786621
1118,6.203597068786621
1119,6.203597068786621
1120,6.203597068786621
1121,6.203597068786621
1122,6.203597068786621
1123,6.203597068786621
1124,6.203597068786621
1125,6.203597068786621
1126,6.203597068786621
1127,6.203597068786621
1128,6.203597068786621
1129,6.203597068786621
1130,6.203597068786621
1131,6.203597068786621
1132,6.203597068786621
1133,6.203597068786621
1134,6.203597068786621
1135,6.203597068786621
1136,6.203597068786621
1137,6.203597068786621
1138,6.203597068786621
1139,6.203597068786621
1140,6.203597068786621
1141,6.203597068786621
1142,6.203597068786621
1143,6.203597068786621
1144,6.203597068786621
1145,6.203597068786621
1146,6.203597068786621
1147,6.203597068786621
1148,6.203597068786621
1149,6.203597068786621
1150,6.203597068786621
1151,6.203597068786621
1152,6.203597068786621
1153,6.203597068786621
1154,6.203597068786621
1155,6.203597068786621
1156,6.203597068786621
1157,6.203597068786621
1158,6.203597068786621
1159,6.203597068786621
1160,6.203597068786621
1161,6.203597068786621
1162,6.203597068786621
1163,6.203597068786621
1164,6.203597068786621
1165,6.203597068786621
1166,6.203597068786621
1167,6.203597068786621
1168,6.203597068786621
1169,6.203597068786621
1170,6.203597068786621
1171,6.203597068786621
1172,6.203597068786621
1173,6.203597068786621
1174,6.203597068786621
1175,6.203597068786621
1176,6.203597068786621
1177,6.203597068786621
1178,6.203597068786621
1179,6.203597068786621
1180,6.203597068786621
1181,6.203597068786621
1182,6.203597068786621
1183,6.203597068786621
1184,6.203597068786621
1185,6.203597068786621
1186,6.203597068786621
1187,6.203597068786621
1188,6.203597068786621
1189,6.203597068786621
1190,6.203597068786621
1191,6.203597068786621
1192,6.203597068786621
1193,6.203597068786621
1194,6.203597068786621
1195,6.203597068786621
1196,6.203597068786621
1197,6.203597068786621
1198,6.203597068786621
1199,6.203597068786621
1200,6.203597068786621
1201,6.203597068786621
1202,6.203597068786621
1203,6.203597068786621
1204,6.203597068786621
1205,6.203597068786621
1206,6.203597068786621
1207,6.203597068786621
1208,6.203597068786621
1209,6.203597068786621
1210,6.203597068786621
1211,6.203597068786621
1212,6.203597068786621
1213,6.203597068786621
1214,6.203597068786621
1215,6.203597068786621
1216,6.203597068786621
1217,6.203597068786621
1218,6.203597068786621
1219,6.203597068786621
1220,6.203597068786621
1221,6.203597068786621
1222,6.203597068786621
1223,6.203597068786621
1224,6.203597068786621
1225,6.203597068786621
1226,6.203597068786621
1227,6.203597068786621
1228,6.203597068786621
1229,6.203597068786621
1230,6.203597068786621
1231,6.203597068786621
1232,6.203597068786621
1233,6.203597068786621
1234,6.203597068786621
1235,6.203597068786621
1236,6.203597068786621
1237,6.203597068786621
1238,6.203597068786621
1239,6.203597068786621
1240,6.203597068786621
1241,6.203597068786621
1242,6.203597068786621
1243,6.203597068786621
1244,6.203597068786621
1245,6.203597068786621
1246,6.203597068786621
1247,6.203597068786621
1248,6.203597068786621
1249,6.203597068786621
1250,6.203597068786621
1251,6.203597068786621
1252,6.203597068786621
1253,6.203597068786621
1254,6.203597068786621
1255,6.203597068786621
1256,6.203597068786621
1257,6.203597068786621
1258,6.203597068786621
1259,6.203597068786621
1260,6.203597068786621
1261,6.203597068786621
1262,6.203597068786621
1263,6.203597068786621
1264,6.203597068786621
1265,6.203597068786621
1266,6.203597068786621
1267,6.203597068786621
1268,6.203597068786621
1269,6.203597068786621
1270,6.203597068786621
1271,6.203597068786621
1272,6.203597068786621
1273,6.203597068786621
1274,6.203597068786621
1275,6.203597068786621
1276,6.203597068786621
1277,6.203597068786621
1278,6.203597068786621
1279,6.203597068786621
1280,6.203597068786621
1281,6.203597068786621
1282,6.203597068786621
1283,6.203597068786621
1284,6.203597068786621
1285,6.203597068786621
1286,6.203597068786621
1287,6.203597068786621
1288,6.203597068786621
1289,6.203597068786621
1290,6.203597068786621
1291,6.203597068786621
1292,6.203597068786621
1293,6.203597068786621
1294,6.203597068786621
1295,6.203597068786621
1296,6.203597068786621
1297,6.203597068786621
1298,6.203597068786621
1299,6.203597068786621
1300,6.203597068786621
1301,6.203597068786621
1302,6.203597068786621
1303,6.203597068786621
1304,6.203597068786621
1305,6.203597068786621
1306,6.203597068786621
1307,6.203597068786621
1308,6.203597068786621
1309,6.203597068786621
1310,6.203597068786621
1311,6.203597068786621
1312,6.203597068786621
1313,6.203597068786621
1314,6.203597068786621
1315,6.203597068786621
1316,6.203597068786621
1317,6.203597068786621
1318,6.203597068786621
1319,6.203597068786621
1320,6.203597068786621
1321,6.203597068786621
1322,6.203597068786621
1323,6.203597068786621
1324,6.203597068786621
1325,6.203597068786621
1326,6.203597068786621
1327,6.203597068786621
1328,6.203597068786621
1329,6.203597068786621
1330,6.203597068786621
1331,6.203597068786621
1332,6.203597068786621
1333,6.203597068786621
1334,6.203597068786621
1335,6.203597068786621
1336,6.203597068786621
1337,6.203597068786621
1338,6.203597068786621
1339,6.203597068786621
1340,6.203597068786621
1341,6.203597068786621
1342,6.203597068786621
1343,6.203597068786621
1344,6.203597068786621
1345,6.203597068786621
1346,6.203597068786621
1347,6.203597068786621
1348,6.203597068786621
1349,6.203597068786621
1350,6.203597068786621
1351,6.203597068786621
