id,fitness
180,12.486505508422852
181,12.486505508422852
182,12.486505508422852
183,12.536201477050781
184,12.536201477050781
185,12.439779281616211
186,12.439779281616211
187,12.439779281616211
188,12.439779281616211
189,12.439779281616211
190,12.439779281616211
191,12.439779281616211
192,12.439779281616211
193,12.383459091186523
194,12.37929916381836
195,12.33028793334961
196,12.33028793334961
197,12.33028793334961
198,12.33028793334961
199,12.380661964416504
200,12.380661964416504
201,12.380661964416504
202,12.380661964416504
203,12.380661964416504
204,12.522207260131836
205,12.522207260131836
206,12.543423652648926
207,12.543423652648926
208,12.539274215698242
209,12.500526428222656
210,12.368229866027832
211,12.353623390197754
212,12.353623390197754
213,12.280214309692383
214,12.280214309692383
215,12.35784912109375
216,12.342585563659668
217,12.439008712768555
218,12.439008712768555
219,12.439008712768555
220,12.389570236206055
221,12.389570236206055
222,12.357963562011719
223,12.357963562011719
224,12.357963562011719
225,12.318367958068848
226,12.318367958068848
227,12.318367958068848
228,12.284963607788086
229,12.284963607788086
230,12.213204383850098
231,12.02913761138916
232,12.02913761138916
233,11.923991203308105
234,11.885433197021484
235,11.885433197021484
236,11.871020317077637
237,11.871020317077637
238,11.867989540100098
239,11.867989540100098
240,11.867989540100098
241,11.867989540100098
242,11.867989540100098
243,11.867989540100098
244,11.867989540100098
245,11.867989540100098
246,11.867989540100098
247,11.867989540100098
248,11.867989540100098
249,11.867989540100098
250,11.872446060180664
251,11.872446060180664
252,11.872446060180664
253,11.872446060180664
254,11.872446060180664
255,11.872446060180664
256,11.872446060180664
257,11.872446060180664
258,11.872446060180664
259,11.872446060180664
260,11.872446060180664
261,11.872446060180664
262,11.872446060180664
263,11.908956527709961
264,11.908956527709961
265,11.908956527709961
266,11.908956527709961
267,11.908956527709961
268,11.846414566040039
269,11.846414566040039
270,11.846414566040039
271,11.846414566040039
272,11.846414566040039
273,11.7710542678833
274,11.75498104095459
275,11.75498104095459
276,11.75498104095459
277,11.711909294128418
278,11.518782615661621
279,11.518782615661621
280,11.518782615661621
281,11.518782615661621
282,11.443364143371582
283,11.443364143371582
284,11.443364143371582
285,11.43455982208252
286,11.429205894470215
287,11.429205894470215
288,11.429205894470215
289,11.429205894470215
290,11.434195518493652
291,11.434195518493652
292,11.434195518493652
293,11.434195518493652
294,11.434195518493652
295,11.434195518493652
296,11.416047096252441
297,11.391043663024902
298,11.391043663024902
299,11.391043663024902
300,11.391043663024902
301,11.391043663024902
302,11.391043663024902
303,11.351696968078613
304,11.262566566467285
305,11.262566566467285
306,11.225798606872559
307,11.225798606872559
308,11.104813575744629
309,11.054647445678711
310,11.054647445678711
311,11.005027770996094
312,11.005027770996094
313,11.005027770996094
314,11.005027770996094
315,11.005027770996094
316,11.005027770996094
317,11.005027770996094
318,11.005027770996094
319,11.047985076904297
320,11.047985076904297
321,11.047985076904297
322,11.021449089050293
323,11.021449089050293
324,11.021449089050293
325,11.021449089050293
326,11.032060623168945
327,10.993610382080078
328,10.993610382080078
329,10.993610382080078
330,10.993610382080078
331,10.993610382080078
332,10.993610382080078
333,10.912005424499512
334,10.912005424499512
335,10.912005424499512
336,10.912005424499512
337,10.912005424499512
338,10.912005424499512
339,10.912005424499512
340,10.975564956665039
341,10.975564956665039
342,10.975564956665039
343,10.975564956665039
344,10.975564956665039
345,10.975564956665039
346,11.037158012390137
347,11.037158012390137
348,10.976638793945312
349,10.976638793945312
350,10.976638793945312
351,10.976638793945312
352,10.944448471069336
353,10.944448471069336
354,10.925050735473633
355,10.925050735473633
356,10.925050735473633
357,10.877748489379883
358,10.877748489379883
359,10.877748489379883
360,10.877748489379883
361,10.883167266845703
362,10.883167266845703
363,10.883167266845703
364,10.883167266845703
365,10.883167266845703
366,10.883167266845703
367,10.883167266845703
368,10.883167266845703
369,10.883167266845703
370,10.828187942504883
371,10.823007583618164
372,10.823007583618164
373,10.823007583618164
374,10.832883834838867
375,10.832883834838867
376,10.806060791015625
377,10.776073455810547
378,10.714990615844727
379,10.714990615844727
380,10.714990615844727
381,10.714990615844727
382,10.714990615844727
383,10.714990615844727
384,10.714990615844727
385,10.714990615844727
386,10.659652709960938
387,10.659652709960938
388,10.659652709960938
389,10.64467716217041
390,10.64467716217041
391,10.591390609741211
392,10.591390609741211
393,10.58669662475586
394,10.58669662475586
395,10.58669662475586
396,10.547506332397461
397,10.547506332397461
398,10.543584823608398
399,10.543584823608398
400,10.543584823608398
401,10.543584823608398
402,10.525206565856934
403,10.525206565856934
404,10.400349617004395
405,10.397719383239746
406,10.397719383239746
407,10.397719383239746
408,10.397719383239746
409,10.397719383239746
410,10.397719383239746
411,10.397719383239746
412,10.397719383239746
413,10.397719383239746
414,10.397719383239746
415,10.36429214477539
416,10.318652153015137
417,10.318652153015137
418,10.318652153015137
419,10.318652153015137
420,10.318652153015137
421,10.318652153015137
422,10.277375221252441
423,10.277375221252441
424,10.277375221252441
425,10.277375221252441
426,10.272994041442871
427,10.272994041442871
428,10.272994041442871
429,10.189258575439453
430,10.189258575439453
431,10.092690467834473
432,10.092690467834473
433,10.092690467834473
434,10.092690467834473
435,10.092690467834473
436,10.092690467834473
437,10.092690467834473
438,10.092690467834473
439,10.0538969039917
440,10.0538969039917
441,10.0538969039917
442,10.004671096801758
443,10.004671096801758
444,10.004671096801758
445,9.966784477233887
446,9.966784477233887
447,9.966784477233887
448,9.90202808380127
449,9.90202808380127
450,9.90202808380127
451,9.90202808380127
452,9.90202808380127
453,9.90202808380127
454,9.90202808380127
455,9.858541488647461
456,9.858541488647461
457,9.858541488647461
458,9.858541488647461
459,9.877104759216309
460,9.877104759216309
461,9.834071159362793
462,9.834071159362793
463,9.834071159362793
464,9.906039237976074
465,9.906039237976074
466,9.906039237976074
467,9.906039237976074
468,9.881875991821289
469,9.881875991821289
470,9.881875991821289
471,9.881875991821289
472,9.881875991821289
473,9.881875991821289
474,9.881875991821289
475,9.881875991821289
476,9.856155395507812
477,9.844768524169922
478,9.844768524169922
479,9.844768524169922
480,9.844768524169922
481,9.877273559570312
482,9.877273559570312
483,9.877273559570312
484,9.881213188171387
485,9.881213188171387
486,9.881213188171387
487,9.881213188171387
488,9.881213188171387
489,9.881213188171387
490,9.881213188171387
491,9.881213188171387
492,9.934724807739258
493,9.934724807739258
494,9.830787658691406
495,9.830787658691406
496,9.830787658691406
497,9.830787658691406
498,9.830787658691406
499,9.830787658691406
500,9.830787658691406
501,9.830787658691406
502,9.830787658691406
503,9.785704612731934
504,9.785704612731934
505,9.785704612731934
506,9.785704612731934
507,9.8231782913208
508,9.846025466918945
509,9.797635078430176
510,9.797635078430176
511,9.797635078430176
512,9.797635078430176
513,9.797635078430176
514,9.797635078430176
515,9.797635078430176
516,9.797635078430176
517,9.81277847290039
518,9.81277847290039
519,9.81277847290039
520,9.81277847290039
521,9.81277847290039
522,9.81277847290039
523,9.81277847290039
524,9.778111457824707
525,9.778111457824707
526,9.778111457824707
527,9.778111457824707
528,9.847817420959473
529,9.847817420959473
530,9.902557373046875
531,9.902557373046875
532,9.902557373046875
533,9.923110008239746
534,9.923110008239746
535,9.923110008239746
536,9.923110008239746
537,9.923110008239746
538,9.923110008239746
539,9.923110008239746
540,9.923110008239746
541,9.923110008239746
542,9.923110008239746
543,9.923110008239746
544,9.923110008239746
545,9.923110008239746
546,9.923110008239746
547,9.923110008239746
548,9.923110008239746
549,9.923110008239746
550,9.971500396728516
551,9.971500396728516
552,9.971500396728516
553,9.971500396728516
554,9.971500396728516
555,9.971500396728516
556,9.971500396728516
557,9.971500396728516
558,9.971500396728516
559,9.80874252319336
560,9.80874252319336
561,9.80874252319336
562,9.810356140136719
563,9.810356140136719
564,9.810356140136719
565,9.810356140136719
566,9.795019149780273
567,9.795019149780273
568,9.795019149780273
569,9.702580451965332
570,9.702580451965332
571,9.702580451965332
572,9.702580451965332
573,9.702580451965332
574,9.66464614868164
575,9.656490325927734
576,9.656490325927734
577,9.656490325927734
578,9.656490325927734
579,9.657254219055176
580,9.64103889465332
581,9.64103889465332
582,9.64103889465332
583,9.64103889465332
584,9.61495590209961
585,9.623770713806152
586,9.623770713806152
587,9.623770713806152
588,9.542949676513672
589,9.57876968383789
590,9.57876968383789
591,9.57876968383789
592,9.57876968383789
593,9.57876968383789
594,9.57876968383789
595,9.57876968383789
596,9.57876968383789
597,9.57876968383789
598,9.57876968383789
599,9.57876968383789
600,9.57876968383789
601,9.546680450439453
602,9.546680450439453
603,9.546680450439453
604,9.546680450439453
605,9.546680450439453
606,9.546680450439453
607,9.546680450439453
608,9.546680450439453
609,9.467303276062012
610,9.467303276062012
611,9.467303276062012
612,9.467303276062012
613,9.467303276062012
614,9.467303276062012
615,9.467303276062012
616,9.457820892333984
617,9.453795433044434
618,9.453795433044434
619,9.399030685424805
620,9.399030685424805
621,9.399030685424805
622,9.410345077514648
623,9.410345077514648
624,9.410345077514648
625,9.374293327331543
626,9.393275260925293
627,9.378335952758789
628,9.378335952758789
629,9.378335952758789
630,9.378335952758789
631,9.378335952758789
632,9.378335952758789
633,9.378335952758789
634,9.378335952758789
635,9.378335952758789
636,9.378335952758789
637,9.363367080688477
638,9.363367080688477
639,9.363367080688477
640,9.363367080688477
641,9.363367080688477
642,9.363367080688477
643,9.363367080688477
644,9.363367080688477
645,9.354043960571289
646,9.368476867675781
647,9.368476867675781
648,9.368476867675781
649,9.368476867675781
650,9.368476867675781
651,9.368476867675781
652,9.368476867675781
653,9.368476867675781
654,9.368476867675781
655,9.368476867675781
656,9.368476867675781
657,9.368476867675781
658,9.368476867675781
659,9.33511734008789
660,9.31425952911377
661,9.31425952911377
662,9.30741024017334
663,9.391429901123047
664,9.391429901123047
665,9.391429901123047
666,9.391429901123047
667,9.391429901123047
668,9.391429901123047
669,9.391429901123047
670,9.391429901123047
671,9.377548217773438
672,9.377548217773438
673,9.377548217773438
674,9.377548217773438
675,9.364006042480469
676,9.364006042480469
677,9.320672988891602
678,9.320672988891602
679,9.320672988891602
680,9.319440841674805
681,9.319440841674805
682,9.319440841674805
683,9.319440841674805
684,9.319440841674805
685,9.312192916870117
686,9.320674896240234
687,9.320674896240234
688,9.320674896240234
689,9.320674896240234
690,9.320674896240234
691,9.320674896240234
692,9.320674896240234
693,9.320674896240234
694,9.320674896240234
695,9.320674896240234
696,9.320674896240234
697,9.320674896240234
698,9.320674896240234
699,9.320674896240234
700,9.320674896240234
701,9.320674896240234
702,9.320674896240234
703,9.292760848999023
704,9.292760848999023
705,9.292760848999023
706,9.292760848999023
707,9.292760848999023
708,9.418760299682617
709,9.418760299682617
710,9.418760299682617
711,9.418760299682617
712,9.418760299682617
713,9.418760299682617
714,9.418760299682617
715,9.418760299682617
716,9.407133102416992
717,9.407133102416992
718,9.407133102416992
719,9.407133102416992
720,9.294858932495117
721,9.294858932495117
722,9.249545097351074
723,9.249545097351074
724,9.249545097351074
725,9.155009269714355
726,9.155009269714355
727,9.155009269714355
728,9.155009269714355
729,9.155009269714355
730,9.155009269714355
731,9.155009269714355
732,9.156073570251465
733,9.156073570251465
734,9.137271881103516
735,9.137271881103516
736,9.137271881103516
737,9.137271881103516
738,9.137271881103516
739,9.137271881103516
740,9.137271881103516
741,9.05136775970459
742,9.05136775970459
743,9.05136775970459
744,9.05136775970459
745,9.05136775970459
746,9.05136775970459
747,9.05136775970459
748,9.05136775970459
749,9.05136775970459
750,9.05136775970459
751,9.05136775970459
752,9.05136775970459
753,9.05136775970459
754,9.05136775970459
755,9.05136775970459
756,9.05136775970459
757,9.05136775970459
758,9.015426635742188
759,9.015426635742188
760,9.015426635742188
761,9.015426635742188
762,8.944258689880371
763,8.942732810974121
764,8.942732810974121
765,8.942732810974121
766,8.942732810974121
767,8.942732810974121
768,8.942732810974121
769,8.942732810974121
770,8.942732810974121
771,8.942732810974121
772,8.942732810974121
773,8.942732810974121
774,8.942732810974121
775,8.942732810974121
776,8.942732810974121
777,8.942732810974121
778,8.942732810974121
779,8.942732810974121
780,8.942732810974121
781,8.942732810974121
782,8.837055206298828
783,8.837055206298828
784,8.837055206298828
785,8.837055206298828
786,8.837055206298828
787,8.837055206298828
788,8.837055206298828
789,8.837055206298828
790,8.837055206298828
791,8.837055206298828
792,8.837055206298828
793,8.837055206298828
794,8.837055206298828
795,8.837055206298828
796,8.832012176513672
797,8.832012176513672
798,8.832012176513672
799,8.832012176513672
800,8.832012176513672
801,8.832012176513672
802,8.832012176513672
803,8.832012176513672
804,8.832012176513672
805,8.832012176513672
806,8.832012176513672
807,8.832012176513672
808,8.851205825805664
809,8.851205825805664
810,8.834122657775879
811,8.834122657775879
812,8.834122657775879
813,8.834122657775879
814,8.856998443603516
815,8.856998443603516
816,8.856998443603516
817,8.856998443603516
818,8.856998443603516
819,8.856998443603516
820,8.836350440979004
821,8.836350440979004
822,8.836350440979004
823,8.836350440979004
824,8.827818870544434
825,8.827818870544434
826,8.787942886352539
827,8.787942886352539
828,8.787942886352539
829,8.787942886352539
830,8.787942886352539
831,8.787942886352539
832,8.787942886352539
833,8.787942886352539
834,8.787942886352539
835,8.787942886352539
836,8.787942886352539
837,8.787942886352539
838,8.787942886352539
839,8.804183959960938
840,8.804183959960938
841,8.804183959960938
842,8.804183959960938
843,8.804183959960938
844,8.782873153686523
845,8.8683443069458
846,8.8683443069458
847,8.8683443069458
848,8.8683443069458
849,8.88542652130127
850,8.88542652130127
851,8.832082748413086
852,8.832082748413086
853,8.832082748413086
854,8.832082748413086
855,8.817605972290039
856,8.824560165405273
857,8.824560165405273
858,8.824560165405273
859,8.824560165405273
860,8.824560165405273
861,8.824560165405273
862,8.824560165405273
863,8.776870727539062
864,8.776870727539062
865,8.776870727539062
866,8.776870727539062
867,8.776870727539062
868,8.776870727539062
869,8.776870727539062
870,8.748518943786621
871,8.748518943786621
872,8.748518943786621
873,8.748518943786621
874,8.748518943786621
875,8.748518943786621
876,8.748518943786621
877,8.748518943786621
878,8.748518943786621
879,8.748518943786621
880,8.748518943786621
881,8.748518943786621
882,8.748518943786621
883,8.748518943786621
884,8.748518943786621
885,8.748518943786621
886,8.68513298034668
887,8.68513298034668
888,8.68513298034668
889,8.68513298034668
890,8.68513298034668
891,8.68513298034668
892,8.566612243652344
893,8.566612243652344
894,8.63593864440918
895,8.631410598754883
896,8.631410598754883
897,8.614544868469238
898,8.614544868469238
899,8.614544868469238
900,8.614544868469238
901,8.614544868469238
902,8.614544868469238
903,8.614544868469238
904,8.614544868469238
905,8.619071960449219
906,8.619071960449219
907,8.619071960449219
908,8.619071960449219
909,8.619071960449219
910,8.567110061645508
911,8.567110061645508
912,8.567110061645508
913,8.567110061645508
914,8.567110061645508
915,8.567110061645508
916,8.567110061645508
917,8.595907211303711
918,8.595907211303711
919,8.617761611938477
920,8.617761611938477
921,8.617761611938477
922,8.617761611938477
923,8.644763946533203
924,8.644763946533203
925,8.644763946533203
926,8.644763946533203
927,8.644763946533203
928,8.553449630737305
929,8.553449630737305
930,8.553449630737305
931,8.553449630737305
932,8.553449630737305
933,8.553449630737305
934,8.553449630737305
935,8.553449630737305
936,8.553449630737305
937,8.553449630737305
938,8.553449630737305
939,8.553449630737305
940,8.553449630737305
941,8.553449630737305
942,8.507192611694336
943,8.507192611694336
944,8.507192611694336
945,8.507192611694336
946,8.507192611694336
947,8.507192611694336
948,8.507192611694336
949,8.507192611694336
950,8.507192611694336
951,8.507192611694336
952,8.507192611694336
953,8.507192611694336
954,8.507192611694336
955,8.507192611694336
956,8.507192611694336
957,8.507192611694336
958,8.43919563293457
959,8.43919563293457
960,8.326028823852539
961,8.326028823852539
962,8.326028823852539
963,8.326028823852539
964,8.326028823852539
965,8.326028823852539
966,8.326028823852539
967,8.326028823852539
968,8.326028823852539
969,8.326028823852539
970,8.326028823852539
971,8.326028823852539
972,8.326028823852539
973,8.326028823852539
974,8.326028823852539
975,8.326028823852539
976,8.326028823852539
977,8.31258773803711
978,8.31258773803711
979,8.31258773803711
980,8.31258773803711
981,8.234560012817383
982,8.234560012817383
983,8.233480453491211
984,8.151375770568848
985,8.151375770568848
986,8.151375770568848
987,8.151375770568848
988,8.151375770568848
989,8.151375770568848
990,8.151375770568848
991,8.151375770568848
992,8.148531913757324
993,8.148531913757324
994,8.148531913757324
995,8.12266731262207
996,8.12266731262207
997,8.12266731262207
998,8.12266731262207
999,8.12266731262207
1000,8.12266731262207
1001,8.12266731262207
1002,8.12266731262207
1003,8.12266731262207
1004,8.12266731262207
1005,8.12266731262207
1006,8.12266731262207
1007,8.12266731262207
1008,8.114706039428711
1009,8.114706039428711
1010,8.114706039428711
1011,8.114706039428711
1012,8.063143730163574
1013,8.063143730163574
1014,8.063143730163574
1015,8.106494903564453
1016,8.106494903564453
1017,8.106494903564453
1018,8.106494903564453
1019,8.106494903564453
1020,8.106494903564453
1021,8.106494903564453
1022,8.106494903564453
1023,8.106494903564453
1024,8.106494903564453
1025,8.106494903564453
1026,8.106494903564453
1027,8.106494903564453
1028,8.106494903564453
1029,8.106494903564453
1030,8.106494903564453
1031,8.106494903564453
1032,8.106494903564453
1033,8.106494903564453
1034,8.106494903564453
1035,8.106494903564453
1036,8.103485107421875
1037,8.103485107421875
1038,8.103485107421875
1039,8.103485107421875
1040,8.103485107421875
1041,8.103485107421875
1042,8.103485107421875
1043,8.103485107421875
1044,8.103485107421875
1045,8.103485107421875
1046,8.103485107421875
1047,8.103485107421875
1048,8.099651336669922
1049,8.099651336669922
1050,8.092288970947266
1051,8.092288970947266
1052,8.092288970947266
1053,8.092288970947266
1054,8.092288970947266
1055,8.092288970947266
1056,8.092288970947266
1057,8.092288970947266
1058,8.095132827758789
1059,8.030771255493164
1060,8.030771255493164
1061,8.030771255493164
1062,8.020893096923828
1063,8.020893096923828
1064,8.020893096923828
1065,8.020893096923828
1066,8.020893096923828
1067,8.020893096923828
1068,8.020893096923828
1069,8.020893096923828
1070,8.020893096923828
1071,8.020893096923828
1072,8.020893096923828
1073,8.020893096923828
1074,8.020893096923828
1075,8.020893096923828
1076,8.020893096923828
1077,8.020893096923828
1078,8.020893096923828
1079,8.020893096923828
1080,8.020893096923828
1081,8.020893096923828
1082,8.020893096923828
1083,8.020893096923828
1084,8.020893096923828
1085,8.020893096923828
1086,8.020893096923828
1087,8.153681755065918
1088,8.153681755065918
1089,8.153681755065918
1090,8.153681755065918
1091,8.153681755065918
1092,8.153681755065918
1093,8.153681755065918
1094,8.153681755065918
1095,8.153681755065918
1096,8.153681755065918
1097,8.153681755065918
1098,8.143949508666992
1099,8.143949508666992
1100,8.143949508666992
1101,8.115984916687012
1102,8.115984916687012
1103,8.115984916687012
1104,8.115984916687012
1105,8.115984916687012
1106,8.105290412902832
1107,8.105290412902832
1108,8.105290412902832
1109,8.105290412902832
1110,8.105290412902832
1111,8.105290412902832
1112,8.105290412902832
1113,8.105290412902832
1114,8.097869873046875
1115,8.097869873046875
1116,8.097869873046875
1117,8.097869873046875
1118,8.097869873046875
1119,8.097869873046875
1120,8.097869873046875
1121,8.097869873046875
1122,8.059616088867188
1123,8.059616088867188
1124,8.059616088867188
1125,8.059616088867188
1126,8.059616088867188
1127,8.059616088867188
1128,8.059616088867188
1129,8.059616088867188
1130,8.059616088867188
1131,8.059616088867188
1132,8.059616088867188
1133,8.059616088867188
1134,8.059616088867188
1135,8.059616088867188
1136,8.059616088867188
1137,8.059616088867188
1138,8.059616088867188
1139,8.059616088867188
1140,8.059616088867188
1141,8.059616088867188
1142,8.059616088867188
1143,8.059616088867188
1144,8.058303833007812
1145,8.058303833007812
1146,8.068036079406738
1147,8.068036079406738
1148,8.04492473602295
1149,8.04492473602295
1150,8.04492473602295
1151,8.04492473602295
1152,8.04492473602295
1153,8.04492473602295
1154,8.04492473602295
1155,8.04492473602295
1156,8.04492473602295
1157,8.04492473602295
1158,8.04492473602295
1159,8.04492473602295
1160,8.04492473602295
1161,8.04492473602295
1162,8.04492473602295
1163,8.04492473602295
1164,8.04492473602295
1165,8.04492473602295
1166,8.04492473602295
1167,8.04492473602295
1168,8.04492473602295
1169,8.04492473602295
1170,8.026773452758789
1171,8.026773452758789
1172,8.026773452758789
1173,7.913638114929199
1174,7.913638114929199
1175,7.913638114929199
1176,7.913638114929199
1177,7.913638114929199
1178,7.913638114929199
1179,7.913638114929199
1180,7.913638114929199
1181,7.913638114929199
1182,7.913638114929199
1183,7.913638114929199
1184,7.913638114929199
1185,7.913638114929199
1186,7.849372386932373
1187,7.849372386932373
1188,7.849372386932373
1189,7.849372386932373
1190,7.849372386932373
1191,7.849372386932373
1192,7.7584638595581055
1193,7.7584638595581055
1194,7.7584638595581055
1195,7.7584638595581055
1196,7.734141826629639
1197,7.734141826629639
1198,7.734141826629639
1199,7.734141826629639
1200,7.734141826629639
1201,7.734141826629639
1202,7.734141826629639
1203,7.734141826629639
1204,7.734141826629639
1205,7.734141826629639
1206,7.734141826629639
1207,7.734141826629639
1208,7.734141826629639
1209,7.734141826629639
1210,7.723098278045654
1211,7.723098278045654
1212,7.723098278045654
1213,7.723098278045654
1214,7.723098278045654
1215,7.723098278045654
1216,7.723098278045654
1217,7.723098278045654
1218,7.723098278045654
1219,7.723098278045654
1220,7.723098278045654
1221,7.723098278045654
1222,7.755176067352295
1223,7.755176067352295
1224,7.755176067352295
1225,7.755176067352295
1226,7.755176067352295
1227,7.755176067352295
1228,7.755176067352295
1229,7.755176067352295
1230,7.755176067352295
1231,7.755176067352295
1232,7.755176067352295
1233,7.755176067352295
1234,7.755176067352295
1235,7.755176067352295
1236,7.755176067352295
1237,7.755176067352295
1238,7.755176067352295
1239,7.755176067352295
1240,7.755176067352295
1241,7.755176067352295
1242,7.755176067352295
1243,7.755176067352295
1244,7.755176067352295
1245,7.755176067352295
1246,7.755176067352295
1247,7.755176067352295
1248,7.755176067352295
1249,7.755176067352295
1250,7.755176067352295
1251,7.755176067352295
1252,7.755176067352295
1253,7.755176067352295
1254,7.755176067352295
1255,7.755176067352295
1256,7.755176067352295
1257,7.755176067352295
1258,7.755176067352295
1259,7.774007797241211
1260,7.774007797241211
1261,7.774007797241211
1262,7.680318832397461
1263,7.680318832397461
1264,7.680318832397461
1265,7.680318832397461
1266,7.680318832397461
1267,7.697131156921387
1268,7.697131156921387
1269,7.697131156921387
1270,7.697131156921387
1271,7.697131156921387
1272,7.697131156921387
1273,7.697131156921387
1274,7.697131156921387
1275,7.697131156921387
1276,7.697131156921387
1277,7.697131156921387
1278,7.7013750076293945
1279,7.7013750076293945
1280,7.7013750076293945
1281,7.7013750076293945
1282,7.7013750076293945
1283,7.7013750076293945
1284,7.7013750076293945
1285,7.7013750076293945
1286,7.7013750076293945
1287,7.7013750076293945
1288,7.7013750076293945
1289,7.7013750076293945
1290,7.7013750076293945
1291,7.7013750076293945
1292,7.7013750076293945
1293,7.7013750076293945
1294,7.7013750076293945
1295,7.7013750076293945
1296,7.7013750076293945
1297,7.7013750076293945
1298,7.7013750076293945
1299,7.7013750076293945
1300,7.7013750076293945
1301,7.7013750076293945
1302,7.7013750076293945
1303,7.7013750076293945
1304,7.7013750076293945
1305,7.7013750076293945
1306,7.7013750076293945
1307,7.7013750076293945
1308,7.7013750076293945
1309,7.7013750076293945
1310,7.7013750076293945
1311,7.7013750076293945
1312,7.7013750076293945
1313,7.7013750076293945
1314,7.7013750076293945
1315,7.7013750076293945
1316,7.765636444091797
1317,7.765636444091797
1318,7.765636444091797
1319,7.765636444091797
1320,7.765636444091797
1321,7.765636444091797
1322,7.765636444091797
1323,7.765636444091797
1324,7.765636444091797
1325,7.765636444091797
1326,7.765636444091797
1327,7.765636444091797
1328,7.765636444091797
1329,7.765636444091797
1330,7.765636444091797
1331,7.765636444091797
1332,7.765636444091797
1333,7.765636444091797
1334,7.765636444091797
1335,7.766948223114014
1336,7.766948223114014
1337,7.749420642852783
1338,7.749420642852783
1339,7.749420642852783
1340,7.749420642852783
1341,7.749420642852783
1342,7.749420642852783
1343,7.749420642852783
1344,7.749420642852783
1345,7.749420642852783
1346,7.749420642852783
1347,7.749420642852783
1348,7.749420642852783
1349,7.749420642852783
1350,7.716655254364014
1351,7.716655254364014
1352,7.716655254364014
1353,7.716655254364014
1354,7.716655254364014
1355,7.716655254364014
1356,7.716655254364014
1357,7.716655254364014
