id,fitness
347,6.93954610824585
348,6.93954610824585
349,6.93954610824585
350,6.883344650268555
351,6.883344650268555
352,6.883344650268555
353,6.883344650268555
354,6.883344650268555
355,6.883344650268555
356,6.883344650268555
357,6.883344650268555
358,6.883344650268555
359,6.883344650268555
360,6.883344650268555
361,6.883344650268555
362,6.883344650268555
363,6.883344650268555
364,6.883344650268555
365,6.883344650268555
366,6.830567836761475
367,6.830567836761475
368,6.830567836761475
369,6.830567836761475
370,6.827912330627441
371,6.975811004638672
372,6.975811004638672
373,6.975811004638672
374,6.975811004638672
375,6.975811004638672
376,6.975811004638672
377,6.975811004638672
378,7.4685959815979
379,7.4685959815979
380,7.471102237701416
381,7.471102237701416
382,7.471102237701416
383,7.471102237701416
384,7.471102237701416
385,7.471102237701416
386,7.471102237701416
387,7.471102237701416
388,7.471102237701416
389,7.471102237701416
390,7.471102237701416
391,7.471102237701416
392,7.471102237701416
393,7.471102237701416
394,7.471102237701416
395,7.471102237701416
396,7.471102237701416
397,7.471102237701416
398,7.434668064117432
399,7.401520729064941
400,7.401520729064941
401,7.4542975425720215
402,7.4542975425720215
403,7.4542975425720215
404,7.4542975425720215
405,7.4542975425720215
406,7.4542975425720215
407,7.4542975425720215
408,7.4542975425720215
409,7.4542975425720215
410,7.4542975425720215
411,7.4542975425720215
412,7.4542975425720215
413,7.4542975425720215
414,7.4542975425720215
415,7.4542975425720215
416,7.4542975425720215
417,7.4542975425720215
418,7.4542975425720215
419,7.451091766357422
420,7.451091766357422
421,7.451091766357422
422,7.451091766357422
423,7.451091766357422
424,7.451091766357422
425,7.451091766357422
426,7.451091766357422
427,7.451091766357422
428,7.451091766357422
429,7.316494464874268
430,7.316494464874268
431,7.316494464874268
432,7.316494464874268
433,7.316494464874268
434,7.316494464874268
435,7.316494464874268
436,7.316494464874268
437,7.316494464874268
438,7.316494464874268
439,7.189925670623779
440,7.189925670623779
441,7.189925670623779
442,7.189925670623779
443,7.189925670623779
444,7.189925670623779
445,7.189925670623779
446,7.070065021514893
447,7.070065021514893
448,7.070065021514893
449,7.070065021514893
450,7.23162841796875
451,7.23162841796875
452,7.23162841796875
453,7.23162841796875
454,7.23162841796875
455,7.23162841796875
456,7.23162841796875
457,7.23162841796875
458,7.23162841796875
459,7.23162841796875
460,7.23162841796875
461,7.23162841796875
462,7.112058639526367
463,7.112058639526367
464,7.112058639526367
465,7.112058639526367
466,7.112058639526367
467,7.112058639526367
468,7.112058639526367
469,7.112058639526367
470,7.112058639526367
471,7.112058639526367
472,7.23162841796875
473,7.23162841796875
474,7.23162841796875
475,7.23162841796875
476,7.23162841796875
477,7.23162841796875
478,7.23162841796875
479,7.23162841796875
480,7.23162841796875
481,7.23162841796875
482,7.23162841796875
483,7.23162841796875
484,7.23162841796875
485,7.23162841796875
486,7.23162841796875
487,7.23162841796875
488,7.23162841796875
489,7.23162841796875
490,7.23162841796875
491,7.23162841796875
492,7.23162841796875
493,7.23162841796875
494,7.186101913452148
495,7.186101913452148
496,6.991783618927002
497,6.915395259857178
498,6.915395259857178
499,6.915395259857178
500,6.915395259857178
501,6.915395259857178
502,6.915395259857178
503,6.915395259857178
504,6.915395259857178
505,6.915395259857178
506,6.915395259857178
507,6.915395259857178
508,6.915395259857178
509,6.915395259857178
510,6.915395259857178
511,6.915395259857178
512,6.915395259857178
513,6.915395259857178
514,6.915395259857178
515,6.915395259857178
516,6.915395259857178
517,6.915395259857178
518,6.915395259857178
519,6.915395259857178
520,6.915395259857178
521,6.915395259857178
522,6.915395259857178
523,6.915395259857178
524,6.915395259857178
525,6.915395259857178
526,6.915395259857178
527,6.6849870681762695
528,6.6849870681762695
529,6.6849870681762695
530,6.638008117675781
531,6.638008117675781
532,6.638008117675781
533,6.638008117675781
534,6.638008117675781
535,6.638008117675781
536,6.638008117675781
537,6.638008117675781
538,6.638008117675781
539,6.638008117675781
540,6.638008117675781
541,6.638008117675781
542,6.638008117675781
543,6.638008117675781
544,6.638008117675781
545,6.638008117675781
546,6.638008117675781
547,6.638008117675781
548,6.638008117675781
549,6.638008117675781
550,6.457030773162842
551,6.457030773162842
552,6.457030773162842
553,6.457030773162842
554,6.457030773162842
555,6.457030773162842
556,6.457030773162842
557,6.457030773162842
558,6.457030773162842
559,6.457030773162842
560,6.457030773162842
561,6.457030773162842
562,6.457030773162842
563,6.457030773162842
564,6.457030773162842
565,6.457030773162842
566,6.457030773162842
567,6.457030773162842
568,6.457030773162842
569,6.457030773162842
570,6.457030773162842
571,6.457030773162842
572,6.457030773162842
573,6.457030773162842
574,6.457030773162842
575,6.457030773162842
576,6.457030773162842
577,6.574515342712402
578,6.574515342712402
579,6.574515342712402
580,6.574515342712402
581,6.574515342712402
582,6.574515342712402
583,6.574515342712402
584,6.574515342712402
585,6.574515342712402
586,6.574515342712402
587,6.574515342712402
588,6.574515342712402
589,6.574515342712402
590,6.574515342712402
591,6.574515342712402
592,6.574515342712402
593,6.574515342712402
594,6.574515342712402
595,6.574515342712402
596,6.574515342712402
597,6.574515342712402
598,6.574515342712402
599,6.574515342712402
600,6.574515342712402
601,6.548103332519531
602,6.548103332519531
603,6.548103332519531
604,6.548103332519531
605,6.548103332519531
606,6.548103332519531
607,6.548103332519531
608,6.548103332519531
609,6.548103332519531
610,6.548103332519531
611,6.548103332519531
612,6.548103332519531
613,6.548103332519531
614,6.548103332519531
615,6.548103332519531
616,6.548103332519531
617,6.548103332519531
618,6.548103332519531
619,6.548103332519531
620,6.548103332519531
621,6.548103332519531
622,6.548103332519531
623,6.548103332519531
624,6.548103332519531
625,6.548103332519531
626,6.548103332519531
627,6.548103332519531
628,6.548103332519531
629,6.548103332519531
630,6.548103332519531
631,6.548103332519531
632,6.548103332519531
633,6.548103332519531
634,6.548103332519531
635,6.548103332519531
636,6.548103332519531
637,6.548103332519531
638,6.548103332519531
639,6.548103332519531
640,6.548103332519531
641,6.436812877655029
642,6.436812877655029
643,6.436812877655029
644,6.436812877655029
645,6.436812877655029
646,6.436812877655029
647,6.436812877655029
648,6.424540042877197
649,6.424540042877197
650,6.424540042877197
651,6.424540042877197
652,6.424540042877197
653,6.424540042877197
654,6.424540042877197
655,6.424540042877197
656,6.424540042877197
657,6.424540042877197
658,6.424540042877197
659,6.424540042877197
660,6.424540042877197
661,6.424540042877197
662,6.45095157623291
663,6.45095157623291
664,6.45095157623291
665,6.45095157623291
666,6.45095157623291
667,6.45095157623291
668,6.45095157623291
669,6.45095157623291
670,6.45095157623291
671,6.45095157623291
672,6.45095157623291
673,6.45095157623291
674,6.45095157623291
675,6.45095157623291
676,6.425693988800049
677,6.425693988800049
678,6.425693988800049
679,6.425693988800049
680,6.425693988800049
681,6.425693988800049
682,6.425693988800049
683,6.425693988800049
684,6.425693988800049
685,6.425693988800049
686,6.425693988800049
687,6.425693988800049
688,6.425693988800049
689,6.425693988800049
690,6.425693988800049
691,6.425693988800049
692,6.425693988800049
693,6.425693988800049
694,6.425693988800049
695,6.425693988800049
696,6.425693988800049
697,6.425693988800049
698,6.425693988800049
699,6.322826385498047
700,6.322826385498047
701,6.322826385498047
702,6.322826385498047
703,6.322826385498047
704,6.322826385498047
705,6.322826385498047
706,6.322826385498047
707,6.287346363067627
708,6.287346363067627
709,6.287346363067627
710,6.287346363067627
711,6.287346363067627
712,6.287346363067627
713,6.287346363067627
714,6.287346363067627
715,6.287346363067627
716,6.287346363067627
717,6.287346363067627
718,6.287346363067627
719,6.287346363067627
720,6.287346363067627
721,6.287346363067627
722,6.287346363067627
723,6.287346363067627
724,6.287346363067627
725,6.287346363067627
726,6.287346363067627
727,6.2787675857543945
728,6.2787675857543945
729,6.2787675857543945
730,6.2787675857543945
731,6.276449680328369
732,6.276449680328369
733,6.276449680328369
734,6.20580530166626
735,6.20580530166626
736,6.20580530166626
737,6.20580530166626
738,6.20580530166626
739,6.20580530166626
740,6.20580530166626
741,6.20580530166626
742,6.20580530166626
743,6.20580530166626
744,6.20580530166626
745,6.205447196960449
746,6.205447196960449
747,6.205447196960449
748,6.205447196960449
749,6.205447196960449
750,6.205447196960449
751,6.205447196960449
752,6.205447196960449
753,6.205447196960449
754,6.205447196960449
755,6.205447196960449
756,6.28350305557251
757,6.28350305557251
758,6.28350305557251
759,6.28350305557251
760,6.28350305557251
761,6.28350305557251
762,6.28350305557251
763,6.28350305557251
764,6.28350305557251
765,6.28350305557251
766,6.28350305557251
767,6.28350305557251
768,6.28350305557251
769,6.28350305557251
770,6.28350305557251
771,6.28350305557251
772,6.28350305557251
773,6.28350305557251
774,6.28350305557251
775,6.28350305557251
776,6.28350305557251
777,6.28350305557251
778,6.28350305557251
779,6.28350305557251
780,6.28350305557251
781,6.28350305557251
782,6.28350305557251
783,6.28350305557251
784,6.28350305557251
785,6.2095160484313965
786,6.2095160484313965
787,6.2095160484313965
788,6.2095160484313965
789,6.2095160484313965
790,6.2095160484313965
791,6.2095160484313965
792,6.2095160484313965
793,6.2095160484313965
794,6.2095160484313965
795,6.2095160484313965
796,6.2095160484313965
797,6.2095160484313965
798,6.2095160484313965
799,6.2095160484313965
800,6.2095160484313965
801,6.2095160484313965
802,6.2095160484313965
803,6.2095160484313965
804,6.2095160484313965
805,6.2095160484313965
806,6.2095160484313965
807,6.2095160484313965
808,6.2095160484313965
809,6.2095160484313965
810,6.2095160484313965
811,6.2095160484313965
812,6.2095160484313965
813,6.2095160484313965
814,6.2095160484313965
815,6.2095160484313965
816,6.2095160484313965
817,6.2095160484313965
818,6.2095160484313965
819,6.2095160484313965
820,6.2095160484313965
821,6.2095160484313965
822,6.2095160484313965
823,6.2095160484313965
824,6.2095160484313965
825,6.2095160484313965
826,6.2095160484313965
827,6.2095160484313965
828,6.2095160484313965
829,6.2095160484313965
830,6.2095160484313965
831,6.2095160484313965
832,6.2095160484313965
833,6.2095160484313965
834,6.2095160484313965
835,6.208233833312988
836,6.208233833312988
837,6.208233833312988
838,6.208233833312988
839,6.208233833312988
840,6.208233833312988
841,6.208233833312988
842,6.208233833312988
843,6.208233833312988
844,6.208233833312988
845,6.208233833312988
846,6.208233833312988
847,6.208233833312988
848,6.208233833312988
849,6.208233833312988
850,6.208233833312988
851,6.208233833312988
852,6.208233833312988
853,6.208233833312988
854,6.208233833312988
855,6.208233833312988
856,6.208233833312988
857,6.208233833312988
858,6.208233833312988
859,6.208233833312988
860,6.208233833312988
861,6.208233833312988
862,6.208233833312988
863,6.208233833312988
864,6.223712921142578
865,6.223712921142578
866,6.223712921142578
867,6.223712921142578
868,6.223712921142578
869,6.223712921142578
870,6.223712921142578
871,6.223712921142578
872,6.223712921142578
873,6.223712921142578
874,6.223712921142578
875,6.223712921142578
876,6.223712921142578
877,6.223712921142578
878,6.223712921142578
879,6.223712921142578
880,6.223712921142578
881,6.223712921142578
882,6.223712921142578
883,6.223712921142578
884,6.223712921142578
885,6.223712921142578
886,6.223712921142578
887,6.223712921142578
888,6.223712921142578
889,6.223712921142578
890,6.223712921142578
891,6.223712921142578
892,6.223712921142578
893,6.223712921142578
894,6.223712921142578
895,6.223712921142578
896,6.223712921142578
897,6.223422050476074
898,6.223422050476074
899,6.223422050476074
900,6.223422050476074
901,6.223422050476074
902,6.223422050476074
903,6.223422050476074
904,6.223422050476074
905,6.223422050476074
906,6.223422050476074
907,6.223422050476074
908,6.223422050476074
909,6.223422050476074
910,6.223422050476074
911,6.224703788757324
912,6.224703788757324
913,6.224703788757324
914,6.224703788757324
915,6.224703788757324
916,6.224703788757324
917,6.224703788757324
918,6.224703788757324
919,6.224703788757324
920,6.224703788757324
921,6.224703788757324
922,6.224703788757324
923,6.224703788757324
924,6.224703788757324
925,6.224703788757324
926,6.224703788757324
927,6.224703788757324
928,6.224703788757324
929,6.224703788757324
930,6.224703788757324
931,6.224703788757324
932,6.224703788757324
933,6.224703788757324
934,6.224703788757324
935,6.224703788757324
936,6.224703788757324
937,6.224703788757324
938,6.224703788757324
939,6.224703788757324
940,6.224703788757324
941,6.224703788757324
942,6.224703788757324
943,6.224703788757324
944,6.224703788757324
945,6.224703788757324
946,6.224703788757324
947,6.224703788757324
948,6.224703788757324
949,6.224703788757324
950,6.224703788757324
951,6.224703788757324
952,6.224703788757324
953,6.224703788757324
954,6.224703788757324
955,6.224703788757324
956,6.224703788757324
957,6.224703788757324
958,6.224703788757324
959,6.224703788757324
960,6.224703788757324
961,6.224703788757324
962,6.224703788757324
963,6.224703788757324
964,6.224703788757324
965,6.224703788757324
966,6.224703788757324
967,6.224703788757324
968,6.224703788757324
969,6.224703788757324
970,6.224703788757324
971,6.224703788757324
972,6.224703788757324
973,6.224703788757324
974,6.224703788757324
975,6.224703788757324
976,6.224703788757324
977,6.224703788757324
978,6.224703788757324
979,6.224703788757324
980,6.224703788757324
981,6.224703788757324
982,6.224703788757324
983,6.224703788757324
984,6.224703788757324
985,6.224703788757324
986,6.224703788757324
987,6.224703788757324
988,6.224703788757324
989,6.224703788757324
990,6.224703788757324
991,6.224703788757324
992,6.224703788757324
993,6.224703788757324
994,6.224703788757324
995,6.224703788757324
996,6.224703788757324
997,6.224703788757324
998,6.224703788757324
999,6.224703788757324
1000,6.224703788757324
1001,6.224703788757324
1002,6.224703788757324
1003,6.224703788757324
1004,6.224703788757324
1005,6.224703788757324
1006,6.224703788757324
1007,6.224703788757324
1008,6.224703788757324
1009,6.224703788757324
1010,6.224703788757324
1011,6.224703788757324
1012,6.224703788757324
1013,6.224703788757324
1014,6.224703788757324
1015,6.224703788757324
1016,6.224703788757324
1017,6.224703788757324
1018,6.224703788757324
1019,6.224703788757324
1020,6.224703788757324
1021,6.224703788757324
1022,6.224703788757324
1023,6.224703788757324
1024,6.224703788757324
1025,6.224703788757324
1026,6.224703788757324
1027,6.224703788757324
1028,6.224703788757324
1029,6.224703788757324
1030,6.224703788757324
1031,6.224703788757324
1032,6.224703788757324
1033,6.224703788757324
1034,6.224703788757324
1035,6.224703788757324
1036,6.224703788757324
1037,6.224703788757324
1038,6.224703788757324
1039,6.224703788757324
1040,6.224703788757324
1041,6.224703788757324
1042,6.224703788757324
1043,6.224703788757324
1044,6.224703788757324
1045,6.224703788757324
1046,6.224703788757324
1047,6.224703788757324
1048,6.224703788757324
1049,6.224703788757324
1050,6.224703788757324
1051,6.224703788757324
1052,6.224703788757324
1053,6.224703788757324
1054,6.224703788757324
1055,6.224703788757324
1056,6.211745262145996
1057,6.211745262145996
1058,6.211745262145996
1059,6.211745262145996
1060,6.211745262145996
1061,6.211745262145996
1062,6.211745262145996
1063,6.211745262145996
1064,6.211745262145996
1065,6.211745262145996
1066,6.211745262145996
1067,6.211745262145996
1068,6.211745262145996
1069,6.211745262145996
1070,6.211745262145996
1071,6.211745262145996
1072,6.211745262145996
1073,6.211745262145996
1074,6.211745262145996
1075,6.211745262145996
1076,6.211745262145996
1077,6.211745262145996
1078,6.211745262145996
1079,6.211745262145996
1080,6.211745262145996
1081,6.211745262145996
1082,6.211745262145996
1083,6.211745262145996
1084,6.211745262145996
1085,6.211745262145996
1086,6.211745262145996
1087,6.211745262145996
1088,6.211745262145996
1089,6.214214324951172
1090,6.214214324951172
1091,6.214214324951172
1092,6.214214324951172
1093,6.214214324951172
1094,6.214214324951172
1095,6.214214324951172
1096,6.214214324951172
1097,6.214214324951172
1098,6.215783596038818
1099,6.215783596038818
1100,6.215783596038818
1101,6.215783596038818
1102,6.215783596038818
1103,6.215783596038818
1104,6.215783596038818
1105,6.215783596038818
1106,6.215783596038818
1107,6.215783596038818
1108,6.215783596038818
1109,6.215783596038818
1110,6.215783596038818
1111,6.215783596038818
1112,6.215783596038818
1113,6.215783596038818
1114,6.215783596038818
1115,6.215783596038818
1116,6.215783596038818
1117,6.215783596038818
1118,6.215783596038818
1119,6.215783596038818
1120,6.215783596038818
1121,6.215783596038818
1122,6.215783596038818
1123,6.215783596038818
1124,6.215783596038818
1125,6.215783596038818
1126,6.215783596038818
1127,6.215783596038818
1128,6.215783596038818
1129,6.215783596038818
1130,6.215783596038818
1131,6.215783596038818
1132,6.215783596038818
1133,6.215783596038818
1134,6.215783596038818
1135,6.215783596038818
1136,6.215783596038818
1137,6.215783596038818
1138,6.215783596038818
1139,6.215783596038818
1140,6.215783596038818
1141,6.215783596038818
1142,6.215783596038818
1143,6.215783596038818
1144,6.215783596038818
1145,6.215783596038818
1146,6.215783596038818
1147,6.215783596038818
1148,6.215783596038818
1149,6.215783596038818
1150,6.215783596038818
1151,6.215783596038818
1152,6.215783596038818
1153,6.208619117736816
1154,6.208619117736816
1155,6.208619117736816
1156,6.208619117736816
1157,6.208619117736816
1158,6.208619117736816
1159,6.208619117736816
1160,6.208619117736816
1161,6.199769020080566
1162,6.199769020080566
1163,6.199769020080566
1164,6.199769020080566
1165,6.199769020080566
1166,6.199769020080566
1167,6.199769020080566
1168,6.199769020080566
1169,6.199769020080566
1170,6.199769020080566
1171,6.199769020080566
1172,6.199769020080566
1173,6.199769020080566
1174,6.199769020080566
1175,6.199769020080566
1176,6.199769020080566
1177,6.199769020080566
1178,6.199769020080566
1179,6.199769020080566
1180,6.199769020080566
1181,6.199769020080566
1182,6.199769020080566
1183,6.199769020080566
1184,6.199769020080566
1185,6.199769020080566
1186,6.199769020080566
1187,6.199769020080566
1188,6.199769020080566
1189,6.199769020080566
1190,6.199769020080566
1191,6.199769020080566
1192,6.199769020080566
1193,6.199769020080566
1194,6.199769020080566
1195,6.199769020080566
1196,6.199769020080566
1197,6.199769020080566
1198,6.199769020080566
1199,6.199769020080566
1200,6.199769020080566
1201,6.199769020080566
1202,6.199769020080566
1203,6.199769020080566
1204,6.199769020080566
1205,6.199769020080566
1206,6.199769020080566
1207,6.199769020080566
1208,6.199769020080566
1209,6.199769020080566
1210,6.199769020080566
1211,6.199769020080566
1212,6.199769020080566
1213,6.199769020080566
1214,6.199769020080566
1215,6.205677032470703
1216,6.205677032470703
1217,6.205677032470703
1218,6.205677032470703
1219,6.205677032470703
1220,6.205677032470703
1221,6.205677032470703
1222,6.205677032470703
1223,6.205677032470703
1224,6.205677032470703
1225,6.205677032470703
1226,6.205677032470703
1227,6.205677032470703
1228,6.205677032470703
1229,6.205677032470703
1230,6.205677032470703
1231,6.205677032470703
1232,6.205677032470703
1233,6.205677032470703
1234,6.205677032470703
1235,6.205677032470703
1236,6.205677032470703
1237,6.205677032470703
1238,6.205677032470703
1239,6.205677032470703
1240,6.205677032470703
1241,6.205677032470703
1242,6.205677032470703
1243,6.205677032470703
1244,6.205677032470703
1245,6.205677032470703
1246,6.205677032470703
1247,6.205677032470703
1248,6.205677032470703
1249,6.205677032470703
1250,6.205677032470703
1251,6.205677032470703
1252,6.205677032470703
1253,6.205677032470703
1254,6.205677032470703
1255,6.205677032470703
1256,6.205677032470703
1257,6.205677032470703
1258,6.205677032470703
1259,6.205677032470703
1260,6.205677032470703
1261,6.205677032470703
1262,6.205677032470703
1263,6.205677032470703
1264,6.205677032470703
1265,6.205677032470703
1266,6.205677032470703
1267,6.205677032470703
1268,6.205677032470703
1269,6.205677032470703
1270,6.205677032470703
1271,6.205677032470703
1272,6.205677032470703
1273,6.205677032470703
1274,6.205677032470703
1275,6.205677032470703
1276,6.205677032470703
1277,6.205677032470703
1278,6.205677032470703
1279,6.205677032470703
1280,6.205677032470703
1281,6.205677032470703
1282,6.205677032470703
1283,6.205677032470703
1284,6.205677032470703
1285,6.205677032470703
1286,6.205677032470703
1287,6.205677032470703
1288,6.205677032470703
1289,6.205677032470703
1290,6.205677032470703
1291,6.205677032470703
1292,6.205677032470703
1293,6.205677032470703
1294,6.205677032470703
1295,6.205677032470703
1296,6.205677032470703
1297,6.205677032470703
1298,6.205677032470703
1299,6.205677032470703
1300,6.205677032470703
1301,6.205677032470703
1302,6.205677032470703
1303,6.316535949707031
1304,6.316535949707031
1305,6.316535949707031
1306,6.316535949707031
1307,6.316535949707031
1308,6.316535949707031
1309,6.316535949707031
1310,6.316535949707031
1311,6.316535949707031
1312,6.316535949707031
1313,6.316535949707031
1314,6.316535949707031
1315,6.316535949707031
1316,6.316535949707031
1317,6.316535949707031
1318,6.336097717285156
1319,6.336097717285156
1320,6.336097717285156
1321,6.336097717285156
1322,6.336097717285156
1323,6.336097717285156
1324,6.336097717285156
1325,6.336097717285156
1326,6.336097717285156
1327,6.336097717285156
1328,6.336097717285156
1329,6.336097717285156
1330,6.336097717285156
1331,6.336097717285156
1332,6.336097717285156
1333,6.336097717285156
1334,6.336097717285156
1335,6.336097717285156
1336,6.336097717285156
1337,6.336097717285156
1338,6.336097717285156
1339,6.336097717285156
1340,6.336097717285156
1341,6.336097717285156
1342,6.336097717285156
1343,6.336097717285156
1344,6.336097717285156
1345,6.336097717285156
1346,6.336097717285156
1347,6.336097717285156
1348,6.336097717285156
1349,6.336097717285156
1350,6.336097717285156
1351,6.332213401794434
1352,6.332213401794434
1353,6.332213401794434
1354,6.332213401794434
