id,fitness
114,11.723417282104492
115,11.723417282104492
116,11.689193725585938
117,11.66262435913086
118,11.66262435913086
119,11.608156204223633
120,11.608156204223633
121,11.513578414916992
122,11.400508880615234
123,11.350217819213867
124,11.350217819213867
125,11.350217819213867
126,11.350217819213867
127,11.456823348999023
128,11.456823348999023
129,11.435718536376953
130,11.435718536376953
131,11.435718536376953
132,11.435718536376953
133,11.191902160644531
134,11.191902160644531
135,11.191902160644531
136,11.191902160644531
137,11.191902160644531
138,11.191902160644531
139,11.191902160644531
140,11.191902160644531
141,11.005739212036133
142,11.01988697052002
143,11.01988697052002
144,11.01988697052002
145,11.01988697052002
146,11.01988697052002
147,11.01988697052002
148,11.01988697052002
149,11.0396089553833
150,11.006596565246582
151,11.071913719177246
152,11.05925464630127
153,11.05925464630127
154,11.056514739990234
155,11.001375198364258
156,11.001375198364258
157,10.98985481262207
158,10.98985481262207
159,10.873944282531738
160,10.873944282531738
161,10.873944282531738
162,10.873944282531738
163,10.873944282531738
164,10.873944282531738
165,10.873944282531738
166,10.873944282531738
167,10.873944282531738
168,10.869224548339844
169,10.92436408996582
170,11.155885696411133
171,11.155885696411133
172,11.155885696411133
173,11.214554786682129
174,11.214554786682129
175,11.27721881866455
176,11.27721881866455
177,11.27721881866455
178,11.31453800201416
179,11.20140266418457
180,11.111605644226074
181,11.121335983276367
182,11.045524597167969
183,11.045524597167969
184,11.0392484664917
185,11.0392484664917
186,11.044452667236328
187,11.044452667236328
188,11.041557312011719
189,11.098296165466309
190,11.098296165466309
191,11.098296165466309
192,11.098296165466309
193,11.098296165466309
194,11.098296165466309
195,11.057543754577637
196,11.057543754577637
197,11.057543754577637
198,11.057543754577637
199,11.057543754577637
200,11.057543754577637
201,10.995656967163086
202,10.995656967163086
203,10.964527130126953
204,10.964527130126953
205,10.964527130126953
206,10.859289169311523
207,10.859289169311523
208,10.859289169311523
209,10.859289169311523
210,10.859289169311523
211,10.777095794677734
212,10.777095794677734
213,10.772159576416016
214,10.772159576416016
215,10.772159576416016
216,10.713729858398438
217,10.713729858398438
218,10.713729858398438
219,10.713729858398438
220,10.713729858398438
221,10.713729858398438
222,10.713729858398438
223,10.713729858398438
224,10.714014053344727
225,10.689617156982422
226,10.689617156982422
227,10.689617156982422
228,10.61601448059082
229,10.61601448059082
230,10.61601448059082
231,10.61601448059082
232,10.61601448059082
233,10.588623046875
234,10.588623046875
235,10.588623046875
236,10.588623046875
237,10.588623046875
238,10.588623046875
239,10.588623046875
240,10.588623046875
241,10.582752227783203
242,10.582752227783203
243,10.601259231567383
244,10.601259231567383
245,10.643177032470703
246,10.643177032470703
247,10.487344741821289
248,10.487344741821289
249,10.384151458740234
250,10.384151458740234
251,10.384151458740234
252,10.384151458740234
253,10.384151458740234
254,10.384151458740234
255,10.384151458740234
256,10.384151458740234
257,10.384151458740234
258,10.384151458740234
259,10.384151458740234
260,10.336221694946289
261,10.318361282348633
262,10.318361282348633
263,10.318361282348633
264,10.318361282348633
265,10.318361282348633
266,10.318361282348633
267,10.318361282348633
268,10.318361282348633
269,10.209321022033691
270,10.168277740478516
271,10.126092910766602
272,10.126092910766602
273,10.127046585083008
274,10.002705574035645
275,10.002705574035645
276,10.002705574035645
277,10.002705574035645
278,10.002705574035645
279,9.997318267822266
280,9.997318267822266
281,9.997318267822266
282,9.997318267822266
283,9.92971134185791
284,9.894439697265625
285,9.894439697265625
286,9.894439697265625
287,9.894439697265625
288,9.894439697265625
289,9.899827003479004
290,9.81346321105957
291,9.81346321105957
292,9.81346321105957
293,9.81346321105957
294,9.81346321105957
295,9.81346321105957
296,9.900714874267578
297,9.900714874267578
298,9.900714874267578
299,9.900714874267578
300,9.900714874267578
301,9.843016624450684
302,9.76449966430664
303,9.76449966430664
304,9.76449966430664
305,9.708740234375
306,9.708740234375
307,9.59036636352539
308,9.59036636352539
309,9.59036636352539
310,9.59036636352539
311,9.476978302001953
312,9.476978302001953
313,9.423929214477539
314,9.423929214477539
315,9.423929214477539
316,9.380915641784668
317,9.380915641784668
318,9.422516822814941
319,9.54745864868164
320,9.54745864868164
321,9.54745864868164
322,9.54745864868164
323,9.713163375854492
324,9.713163375854492
325,9.713163375854492
326,9.713163375854492
327,9.713163375854492
328,9.656071662902832
329,9.656071662902832
330,9.656071662902832
331,9.656071662902832
332,9.656071662902832
333,9.656071662902832
334,9.656071662902832
335,9.656071662902832
336,9.656071662902832
337,9.656071662902832
338,9.655218124389648
339,9.459329605102539
340,9.459329605102539
341,9.459329605102539
342,9.459329605102539
343,9.459329605102539
344,9.527588844299316
345,9.527588844299316
346,9.527588844299316
347,9.527588844299316
348,9.527588844299316
349,9.527588844299316
350,9.527588844299316
351,9.527588844299316
352,9.527588844299316
353,9.466238975524902
354,9.466238975524902
355,9.466238975524902
356,9.466238975524902
357,9.466238975524902
358,9.466238975524902
359,9.466238975524902
360,9.466238975524902
361,9.466238975524902
362,9.466238975524902
363,9.466238975524902
364,9.466238975524902
365,9.466238975524902
366,9.466238975524902
367,9.43998908996582
368,9.43998908996582
369,9.43998908996582
370,9.43998908996582
371,9.43998908996582
372,9.43998908996582
373,9.43998908996582
374,9.419816970825195
375,9.419816970825195
376,9.419816970825195
377,9.419816970825195
378,9.419816970825195
379,9.419816970825195
380,9.419816970825195
381,9.419816970825195
382,9.419816970825195
383,9.419816970825195
384,9.419816970825195
385,9.40157413482666
386,9.329426765441895
387,9.329426765441895
388,9.27055549621582
389,9.27055549621582
390,9.27055549621582
391,9.295001029968262
392,9.415939331054688
393,9.415939331054688
394,9.415939331054688
395,9.50002670288086
396,9.50002670288086
397,9.50002670288086
398,9.483855247497559
399,9.427495002746582
400,9.427495002746582
401,9.427495002746582
402,9.427495002746582
403,9.415934562683105
404,9.415934562683105
405,9.415934562683105
406,9.415934562683105
407,9.415934562683105
408,9.379694938659668
409,9.379694938659668
410,9.379694938659668
411,9.379694938659668
412,9.341557502746582
413,9.341557502746582
414,9.341557502746582
415,9.341557502746582
416,9.39607048034668
417,9.39607048034668
418,9.39607048034668
419,9.33407974243164
420,9.33407974243164
421,9.33407974243164
422,9.33407974243164
423,9.33407974243164
424,9.33407974243164
425,9.33407974243164
426,9.33407974243164
427,9.33407974243164
428,9.33407974243164
429,9.27229118347168
430,9.27229118347168
431,9.27229118347168
432,9.27229118347168
433,9.27229118347168
434,9.27229118347168
435,9.27229118347168
436,9.27229118347168
437,9.27229118347168
438,9.27229118347168
439,9.27229118347168
440,9.215288162231445
441,9.215288162231445
442,9.215288162231445
443,9.215288162231445
444,9.215288162231445
445,9.215288162231445
446,9.215288162231445
447,9.256999969482422
448,9.256999969482422
449,9.256999969482422
450,9.256999969482422
451,9.256999969482422
452,9.256999969482422
453,9.256999969482422
454,9.144782066345215
455,9.144782066345215
456,9.144782066345215
457,8.979806900024414
458,9.109370231628418
459,8.922148704528809
460,8.922148704528809
461,8.922148704528809
462,8.922148704528809
463,8.922148704528809
464,8.922148704528809
465,8.922148704528809
466,9.033197402954102
467,9.033197402954102
468,9.033197402954102
469,8.983784675598145
470,8.983784675598145
471,8.983784675598145
472,8.983784675598145
473,8.983724594116211
474,8.968021392822266
475,8.968021392822266
476,9.067911148071289
477,9.067911148071289
478,9.067911148071289
479,9.047346115112305
480,9.047346115112305
481,9.047346115112305
482,9.047346115112305
483,9.047346115112305
484,9.047346115112305
485,9.047346115112305
486,9.047346115112305
487,9.047346115112305
488,9.042623519897461
489,9.042623519897461
490,9.042623519897461
491,9.042623519897461
492,9.042623519897461
493,9.042623519897461
494,9.042623519897461
495,9.042623519897461
496,9.042623519897461
497,9.042623519897461
498,9.042623519897461
499,9.042623519897461
500,9.042623519897461
501,9.042623519897461
502,9.042623519897461
503,9.042623519897461
504,9.111246109008789
505,9.111246109008789
506,9.111246109008789
507,9.055671691894531
508,9.055671691894531
509,9.055671691894531
510,9.055671691894531
511,9.055671691894531
512,9.055671691894531
513,9.055671691894531
514,9.150876998901367
515,9.150876998901367
516,9.11001205444336
517,9.11001205444336
518,9.11001205444336
519,9.11001205444336
520,9.11001205444336
521,9.11001205444336
522,9.11001205444336
523,9.11001205444336
524,9.11001205444336
525,9.11001205444336
526,9.11001205444336
527,9.11001205444336
528,9.11001205444336
529,9.11001205444336
530,9.11001205444336
531,9.11001205444336
532,9.11001205444336
533,9.11001205444336
534,9.11001205444336
535,9.11001205444336
536,9.11001205444336
537,9.11001205444336
538,9.11001205444336
539,9.11001205444336
540,9.11001205444336
541,9.055948257446289
542,8.991670608520508
543,8.991670608520508
544,8.991670608520508
545,8.991670608520508
546,8.991670608520508
547,8.991670608520508
548,8.991670608520508
549,8.991670608520508
550,8.991670608520508
551,8.991670608520508
552,8.991670608520508
553,8.991670608520508
554,8.991670608520508
555,8.991670608520508
556,8.834990501403809
557,8.834990501403809
558,8.782360076904297
559,8.782360076904297
560,8.782360076904297
561,8.782360076904297
562,8.782360076904297
563,8.782360076904297
564,8.782360076904297
565,8.782360076904297
566,8.782360076904297
567,8.880427360534668
568,8.880427360534668
569,8.880427360534668
570,8.880427360534668
571,8.868741989135742
572,8.868741989135742
573,8.868741989135742
574,8.77869701385498
575,8.77869701385498
576,8.77869701385498
577,8.77869701385498
578,8.77869701385498
579,8.77869701385498
580,8.77869701385498
581,8.77869701385498
582,8.77869701385498
583,8.77869701385498
584,8.77869701385498
585,8.77869701385498
586,8.77869701385498
587,8.77869701385498
588,8.77869701385498
589,8.77869701385498
590,8.750189781188965
591,8.703067779541016
592,8.703067779541016
593,8.703067779541016
594,8.703067779541016
595,8.703067779541016
596,8.703067779541016
597,8.703067779541016
598,8.677759170532227
599,8.677759170532227
600,8.677759170532227
601,8.545184135437012
602,8.545184135437012
603,8.545184135437012
604,8.458940505981445
605,8.458940505981445
606,8.458940505981445
607,8.458940505981445
608,8.458940505981445
609,8.458940505981445
610,8.458940505981445
611,8.458940505981445
612,8.458940505981445
613,8.458940505981445
614,8.458940505981445
615,8.458940505981445
616,8.458940505981445
617,8.458940505981445
618,8.458940505981445
619,8.458940505981445
620,8.458940505981445
621,8.458940505981445
622,8.458940505981445
623,8.458940505981445
624,8.391892433166504
625,8.39204216003418
626,8.39204216003418
627,8.39204216003418
628,8.39204216003418
629,8.39204216003418
630,8.46141242980957
631,8.46141242980957
632,8.46141242980957
633,8.46141242980957
634,8.46141242980957
635,8.46141242980957
636,8.404014587402344
637,8.404014587402344
638,8.404014587402344
639,8.510971069335938
640,8.510971069335938
641,8.510971069335938
642,8.510971069335938
643,8.510971069335938
644,8.510971069335938
645,8.510971069335938
646,8.510971069335938
647,8.510971069335938
648,8.510971069335938
649,8.637847900390625
650,8.637847900390625
651,8.637847900390625
652,8.637847900390625
653,8.637847900390625
654,8.637847900390625
655,8.637847900390625
656,8.637847900390625
657,8.637847900390625
658,8.637847900390625
659,8.637847900390625
660,8.637847900390625
661,8.637847900390625
662,8.637847900390625
663,8.637847900390625
664,8.62088394165039
665,8.51976203918457
666,8.453475952148438
667,8.453475952148438
668,8.433491706848145
669,8.433491706848145
670,8.433491706848145
671,8.433491706848145
672,8.433491706848145
673,8.433491706848145
674,8.348742485046387
675,8.348742485046387
676,8.274861335754395
677,8.364906311035156
678,8.364906311035156
679,8.364906311035156
680,8.364906311035156
681,8.364906311035156
682,8.364906311035156
683,8.364906311035156
684,8.364906311035156
685,8.364906311035156
686,8.348356246948242
687,8.348356246948242
688,8.348356246948242
689,8.329083442687988
690,8.329083442687988
691,8.329083442687988
692,8.329083442687988
693,8.380826950073242
694,8.380826950073242
695,8.380826950073242
696,8.380826950073242
697,8.380826950073242
698,8.380826950073242
699,8.347186088562012
700,8.347186088562012
701,8.347186088562012
702,8.347186088562012
703,8.347186088562012
704,8.347186088562012
705,8.347186088562012
706,8.347186088562012
707,8.347186088562012
708,8.347186088562012
709,8.347186088562012
710,8.347186088562012
711,8.347186088562012
712,8.347186088562012
713,8.347186088562012
714,8.395631790161133
715,8.395631790161133
716,8.395631790161133
717,8.395631790161133
718,8.395631790161133
719,8.395631790161133
720,8.395631790161133
721,8.395631790161133
722,8.316221237182617
723,8.316221237182617
724,8.316221237182617
725,8.316221237182617
726,8.316221237182617
727,8.316221237182617
728,8.316221237182617
729,8.316221237182617
730,8.403851509094238
731,8.403851509094238
732,8.403851509094238
733,8.403851509094238
734,8.403851509094238
735,8.403851509094238
736,8.403851509094238
737,8.403851509094238
738,8.403851509094238
739,8.403851509094238
740,8.403851509094238
741,8.348652839660645
742,8.348652839660645
743,8.348652839660645
744,8.348652839660645
745,8.348652839660645
746,8.348652839660645
747,8.348652839660645
748,8.348652839660645
749,8.348652839660645
750,8.348652839660645
751,8.348652839660645
752,8.348652839660645
753,8.348652839660645
754,8.348652839660645
755,8.348652839660645
756,8.348652839660645
757,8.348652839660645
758,8.348652839660645
759,8.348652839660645
760,8.376776695251465
761,8.376776695251465
762,8.376776695251465
763,8.376776695251465
764,8.376776695251465
765,8.314828872680664
766,8.314828872680664
767,8.314828872680664
768,8.314828872680664
769,8.19388198852539
770,8.19388198852539
771,8.19388198852539
772,8.182792663574219
773,8.182792663574219
774,8.166763305664062
775,8.166763305664062
776,8.166763305664062
777,8.166763305664062
778,8.166763305664062
779,8.182792663574219
780,8.182792663574219
781,8.182792663574219
782,8.182792663574219
783,8.182792663574219
784,8.182792663574219
785,8.182792663574219
786,8.139457702636719
787,8.187431335449219
788,8.187431335449219
789,8.187431335449219
790,8.187431335449219
791,8.187431335449219
792,8.187431335449219
793,8.187431335449219
794,8.187431335449219
795,8.187431335449219
796,8.18614387512207
797,8.18614387512207
798,8.183679580688477
799,8.183679580688477
800,8.279823303222656
801,8.189125061035156
802,8.189125061035156
803,8.189125061035156
804,8.189125061035156
805,8.189125061035156
806,8.189125061035156
807,8.189125061035156
808,8.189125061035156
809,8.24432373046875
810,8.24432373046875
811,8.24432373046875
812,8.24432373046875
813,8.24432373046875
814,8.24432373046875
815,8.228824615478516
816,8.228824615478516
817,8.228824615478516
818,8.228824615478516
819,8.228824615478516
820,8.228824615478516
821,8.228824615478516
822,8.228145599365234
823,8.228145599365234
824,8.228145599365234
825,8.228145599365234
826,8.228145599365234
827,8.228145599365234
828,8.228145599365234
829,8.228145599365234
830,8.228145599365234
831,8.228145599365234
832,8.228145599365234
833,8.228145599365234
834,8.228145599365234
835,8.228145599365234
836,8.15926456451416
837,8.15926456451416
838,8.15926456451416
839,8.15926456451416
840,8.15926456451416
841,8.15926456451416
842,8.15926456451416
843,8.15926456451416
844,8.15926456451416
845,8.15926456451416
846,8.15926456451416
847,8.15926456451416
848,8.15926456451416
849,8.15926456451416
850,8.15926456451416
851,8.15926456451416
852,8.15926456451416
853,8.15926456451416
854,8.15926456451416
855,8.15926456451416
856,8.085409164428711
857,8.085409164428711
858,8.085409164428711
859,8.085409164428711
860,8.080686569213867
861,8.080686569213867
862,8.080686569213867
863,8.080686569213867
864,8.080686569213867
865,8.080686569213867
866,7.959940433502197
867,7.959940433502197
868,7.959940433502197
869,7.959940433502197
870,7.959940433502197
871,7.959940433502197
872,7.989011287689209
873,7.989011287689209
874,7.989011287689209
875,7.989011287689209
876,7.989011287689209
877,7.918781757354736
878,7.918781757354736
879,7.918781757354736
880,7.918781757354736
881,7.918781757354736
882,7.918781757354736
883,7.918781757354736
884,7.918781757354736
885,7.918781757354736
886,7.918781757354736
887,7.918781757354736
888,7.93555212020874
889,7.93555212020874
890,7.93555212020874
891,7.93555212020874
892,7.93555212020874
893,7.93555212020874
894,7.93555212020874
895,7.93555212020874
896,7.93555212020874
897,7.93555212020874
898,7.93555212020874
899,7.93555212020874
900,7.93555212020874
901,7.93555212020874
902,7.93555212020874
903,7.93555212020874
904,7.93555212020874
905,7.93555212020874
906,8.00195598602295
907,8.00195598602295
908,8.00195598602295
909,7.941015243530273
910,7.952548980712891
911,7.952548980712891
912,7.952548980712891
913,7.952548980712891
914,7.909162998199463
915,7.909162998199463
916,7.909162998199463
917,7.909162998199463
918,7.909162998199463
919,7.909162998199463
920,7.909162998199463
921,7.909162998199463
922,7.909162998199463
923,7.909162998199463
924,7.909162998199463
925,7.909162998199463
926,7.909162998199463
927,7.909162998199463
928,7.909162998199463
929,7.909162998199463
930,7.909162998199463
931,7.909162998199463
932,7.909162998199463
933,7.909162998199463
934,7.909162998199463
935,7.909162998199463
936,7.909162998199463
937,7.909162998199463
938,7.909162998199463
939,7.909162998199463
940,7.945232391357422
941,7.945232391357422
942,7.945232391357422
943,7.945232391357422
944,7.945232391357422
945,7.945232391357422
946,7.945232391357422
947,7.945232391357422
948,7.945232391357422
949,7.945232391357422
950,7.945232391357422
951,7.945232391357422
952,7.945232391357422
953,7.945232391357422
954,7.945232391357422
955,7.945232391357422
956,7.945232391357422
957,7.945232391357422
958,7.945232391357422
959,7.945232391357422
960,7.920422554016113
961,7.920422554016113
962,7.920422554016113
963,7.896199703216553
964,7.926018238067627
965,7.926018238067627
966,7.926018238067627
967,7.926018238067627
968,7.930742263793945
969,7.930742263793945
970,7.930742263793945
971,7.930742263793945
972,7.7873969078063965
973,7.7873969078063965
974,7.7873969078063965
975,7.7873969078063965
976,7.7873969078063965
977,7.7873969078063965
978,7.7873969078063965
979,7.776763916015625
980,7.776763916015625
981,7.776763916015625
982,7.776763916015625
983,7.776763916015625
984,7.776763916015625
985,7.776763916015625
986,7.776763916015625
987,7.776763916015625
988,7.666838645935059
989,7.666838645935059
990,7.666838645935059
991,7.666838645935059
992,7.666838645935059
993,7.6495513916015625
994,7.590780735015869
995,7.522027969360352
996,7.522027969360352
997,7.522027969360352
998,7.522027969360352
999,7.522027969360352
1000,7.634484767913818
1001,7.634484767913818
1002,7.618206977844238
1003,7.618206977844238
1004,7.618206977844238
1005,7.618206977844238
1006,7.618206977844238
1007,7.618206977844238
1008,7.618206977844238
1009,7.618206977844238
1010,7.618206977844238
1011,7.618206977844238
1012,7.618206977844238
1013,7.618206977844238
1014,7.578866004943848
1015,7.578866004943848
1016,7.609750747680664
1017,7.609750747680664
1018,7.609750747680664
1019,7.609750747680664
1020,7.609750747680664
1021,7.609750747680664
1022,7.609750747680664
1023,7.609750747680664
1024,7.609750747680664
1025,7.609750747680664
1026,7.609750747680664
1027,inf
1028,inf
1029,inf
1030,inf
1031,inf
1032,inf
1033,inf
1034,inf
1035,inf
1036,inf
1037,inf
1038,inf
1039,inf
1040,inf
1041,inf
1042,inf
1043,inf
1044,inf
1045,inf
1046,inf
1047,inf
1048,inf
1049,inf
1050,inf
1051,inf
1052,inf
1053,inf
1054,inf
1055,inf
1056,inf
1057,inf
1058,inf
1059,inf
1060,inf
1061,inf
1062,inf
1063,inf
1064,inf
1065,inf
1066,inf
1067,inf
1068,inf
1069,inf
1070,inf
1071,inf
1072,inf
1073,inf
1074,inf
1075,inf
1076,inf
1077,inf
1078,inf
1079,inf
1080,inf
1081,inf
1082,inf
1083,inf
1084,inf
1085,inf
1086,inf
1087,inf
1088,inf
1089,inf
1090,inf
1091,inf
1092,inf
1093,inf
1094,inf
1095,inf
1096,inf
1097,inf
1098,7.488015174865723
1099,7.488015174865723
1100,7.488015174865723
1101,7.488015174865723
1102,7.488015174865723
1103,7.488015174865723
1104,7.488015174865723
1105,7.488015174865723
1106,7.488015174865723
1107,7.488015174865723
1108,7.488015174865723
1109,7.488015174865723
1110,7.488015174865723
1111,7.488015174865723
1112,7.488015174865723
1113,7.488015174865723
1114,7.488015174865723
1115,7.488015174865723
1116,7.488015174865723
1117,7.488015174865723
1118,7.488015174865723
1119,7.488015174865723
1120,7.488015174865723
1121,7.488015174865723
1122,7.488015174865723
1123,7.488015174865723
1124,7.488015174865723
1125,7.488015174865723
1126,7.488015174865723
1127,7.488015174865723
1128,7.488015174865723
1129,7.488015174865723
1130,7.488015174865723
1131,7.488015174865723
1132,7.488015174865723
1133,7.488015174865723
1134,7.488015174865723
1135,7.488015174865723
1136,7.488015174865723
1137,7.5190629959106445
1138,7.3935346603393555
1139,7.3935346603393555
1140,7.46851921081543
1141,7.46851921081543
1142,7.46851921081543
1143,7.46851921081543
1144,7.361808776855469
1145,7.361808776855469
1146,7.361808776855469
1147,7.361808776855469
1148,7.361808776855469
1149,7.361808776855469
1150,7.361808776855469
1151,inf
1152,inf
1153,inf
1154,inf
1155,inf
1156,inf
1157,inf
1158,inf
1159,inf
1160,inf
1161,inf
1162,inf
1163,inf
1164,inf
1165,inf
1166,inf
1167,inf
1168,inf
1169,inf
1170,inf
1171,inf
1172,inf
1173,inf
1174,inf
1175,inf
1176,inf
1177,inf
1178,inf
1179,inf
1180,inf
1181,inf
1182,inf
1183,inf
1184,inf
1185,inf
1186,inf
1187,inf
1188,inf
1189,inf
1190,inf
1191,inf
1192,inf
1193,inf
1194,inf
1195,inf
1196,inf
1197,inf
1198,inf
1199,inf
1200,inf
1201,inf
1202,inf
1203,inf
1204,inf
1205,inf
1206,inf
1207,inf
1208,inf
1209,inf
1210,inf
1211,inf
1212,inf
1213,inf
1214,inf
1215,inf
1216,inf
1217,inf
1218,inf
1219,inf
1220,inf
1221,inf
1222,inf
1223,inf
1224,inf
1225,inf
1226,inf
1227,inf
1228,inf
1229,inf
1230,inf
1231,inf
1232,inf
1233,inf
1234,inf
1235,inf
1236,inf
1237,inf
1238,inf
1239,inf
1240,inf
1241,inf
1242,inf
1243,inf
1244,inf
1245,inf
1246,inf
1247,inf
1248,inf
1249,inf
1250,inf
1251,inf
1252,inf
1253,inf
1254,inf
1255,inf
1256,inf
1257,inf
1258,inf
1259,inf
1260,inf
1261,inf
1262,inf
1263,inf
1264,inf
1265,inf
1266,inf
1267,inf
1268,inf
1269,inf
1270,inf
1271,inf
1272,inf
1273,inf
1274,inf
1275,inf
1276,inf
1277,inf
1278,inf
1279,inf
1280,inf
1281,inf
1282,inf
1283,inf
1284,inf
1285,inf
1286,inf
1287,inf
1288,inf
1289,inf
1290,inf
1291,inf
1292,inf
1293,inf
1294,inf
1295,inf
1296,inf
1297,inf
1298,inf
1299,inf
1300,inf
1301,inf
1302,inf
1303,inf
1304,inf
1305,inf
1306,inf
1307,inf
1308,inf
1309,inf
1310,inf
1311,inf
1312,inf
1313,inf
1314,inf
1315,inf
1316,inf
1317,inf
1318,inf
1319,inf
1320,inf
1321,inf
1322,inf
1323,inf
1324,inf
1325,inf
1326,inf
1327,inf
1328,inf
1329,inf
1330,inf
1331,inf
1332,inf
1333,inf
1334,inf
1335,inf
1336,inf
1337,inf
1338,inf
1339,inf
1340,inf
1341,inf
1342,inf
1343,inf
1344,inf
1345,inf
1346,inf
1347,inf
1348,inf
1349,inf
1350,inf
1351,inf
1352,inf
1353,inf
1354,inf
1355,inf
1356,inf
1357,inf
1358,inf
1359,inf
1360,inf
1361,inf
1362,inf
1363,inf
1364,inf
1365,inf
1366,inf
1367,inf
1368,inf
1369,inf
1370,inf
1371,inf
1372,inf
1373,inf
1374,inf
1375,inf
1376,inf
1377,inf
1378,inf
1379,inf
1380,inf
1381,inf
1382,inf
1383,inf
1384,inf
1385,inf
1386,inf
1387,inf
1388,inf
1389,inf
1390,inf
1391,inf
1392,inf
1393,inf
1394,inf
1395,inf
1396,inf
1397,inf
1398,inf
1399,inf
1400,inf
1401,inf
1402,inf
1403,inf
1404,inf
1405,inf
1406,inf
1407,inf
1408,inf
1409,inf
1410,inf
1411,inf
1412,inf
1413,inf
1414,inf
1415,inf
1416,inf
1417,inf
1418,inf
1419,inf
1420,inf
1421,inf
1422,inf
1423,inf
1424,inf
1425,inf
1426,inf
1427,inf
1428,inf
1429,inf
1430,inf
1431,inf
1432,inf
1433,inf
1434,inf
1435,inf
1436,inf
1437,inf
1438,inf
1439,inf
1440,inf
1441,inf
1442,inf
1443,inf
1444,inf
1445,inf
1446,inf
1447,inf
1448,inf
1449,inf
1450,inf
1451,inf
1452,inf
1453,inf
1454,inf
1455,inf
1456,inf
1457,inf
1458,inf
1459,inf
1460,inf
1461,inf
1462,inf
1463,inf
1464,inf
1465,inf
1466,inf
1467,inf
1468,inf
1469,inf
1470,inf
1471,inf
1472,inf
1473,inf
1474,inf
1475,inf
1476,inf
1477,inf
1478,inf
1479,inf
1480,inf
1481,inf
1482,inf
1483,inf
1484,inf
1485,inf
1486,inf
1487,inf
1488,inf
1489,inf
1490,inf
1491,inf
1492,inf
1493,inf
1494,inf
1495,inf
1496,inf
1497,inf
1498,inf
1499,inf
1500,inf
1501,inf
1502,inf
1503,inf
1504,inf
1505,inf
1506,inf
1507,inf
1508,inf
1509,inf
1510,inf
1511,inf
1512,inf
1513,inf
1514,inf
1515,inf
1516,inf
1517,inf
1518,inf
1519,inf
1520,inf
1521,inf
1522,inf
1523,inf
1524,inf
1525,inf
1526,inf
1527,inf
1528,inf
1529,inf
1530,inf
1531,inf
1532,inf
1533,inf
1534,inf
1535,inf
1536,inf
1537,inf
1538,inf
1539,inf
1540,inf
1541,inf
1542,inf
1543,inf
1544,inf
1545,inf
1546,inf
1547,inf
1548,inf
1549,inf
1550,inf
1551,inf
1552,inf
1553,inf
1554,inf
1555,inf
1556,inf
1557,inf
1558,inf
1559,inf
1560,inf
1561,inf
1562,inf
1563,inf
1564,inf
1565,inf
1566,inf
1567,inf
1568,inf
1569,inf
1570,inf
1571,inf
1572,inf
1573,inf
1574,inf
1575,inf
1576,inf
1577,inf
1578,inf
1579,inf
1580,inf
1581,inf
1582,inf
1583,inf
1584,inf
1585,inf
1586,inf
1587,inf
1588,inf
1589,inf
1590,inf
1591,inf
1592,inf
1593,inf
1594,inf
1595,inf
1596,inf
