id,fitness
176,91.96906280517578
177,91.96906280517578
178,91.96906280517578
179,91.96906280517578
180,91.96906280517578
181,91.96906280517578
182,91.96906280517578
183,91.96906280517578
184,91.96906280517578
185,91.96906280517578
186,91.96906280517578
187,91.96906280517578
188,91.96906280517578
189,91.96906280517578
190,91.96906280517578
191,91.96906280517578
192,91.96906280517578
193,91.96906280517578
194,91.96906280517578
195,91.96906280517578
196,91.96906280517578
197,91.96906280517578
198,91.96906280517578
199,91.96906280517578
200,91.96906280517578
201,91.96906280517578
202,91.96906280517578
203,91.96906280517578
204,91.96906280517578
205,91.96906280517578
206,91.96906280517578
207,91.96906280517578
208,91.96906280517578
209,91.96906280517578
210,91.96906280517578
211,91.96906280517578
212,91.96906280517578
213,91.96906280517578
214,91.96906280517578
215,91.96906280517578
216,91.96906280517578
217,91.96906280517578
218,91.96906280517578
219,91.96906280517578
220,91.96906280517578
221,91.96906280517578
222,91.96906280517578
223,91.96906280517578
224,91.96906280517578
225,91.96906280517578
226,91.96906280517578
227,91.96906280517578
228,91.96906280517578
229,91.96906280517578
230,91.96906280517578
231,91.96906280517578
232,91.96906280517578
233,91.96906280517578
234,91.96906280517578
235,91.96906280517578
236,91.96906280517578
237,91.96906280517578
238,91.96906280517578
239,91.96906280517578
240,91.96906280517578
241,91.96906280517578
242,91.96906280517578
243,91.96906280517578
244,91.96906280517578
245,91.96906280517578
246,91.96906280517578
247,91.96906280517578
248,91.96906280517578
249,91.96906280517578
250,91.96906280517578
251,91.96906280517578
252,91.96906280517578
253,91.96906280517578
254,91.96906280517578
255,91.96906280517578
256,91.96906280517578
257,91.96906280517578
258,91.96906280517578
259,91.96906280517578
260,91.96906280517578
261,91.96906280517578
262,91.96906280517578
263,91.96906280517578
264,91.96906280517578
265,91.96906280517578
266,91.96906280517578
267,91.96906280517578
268,91.96906280517578
269,91.96906280517578
270,91.96906280517578
271,91.96906280517578
272,91.96906280517578
273,91.96906280517578
274,91.96906280517578
275,91.96906280517578
276,91.96906280517578
277,91.96906280517578
278,91.96906280517578
279,91.96906280517578
280,91.96906280517578
281,91.96906280517578
282,91.96906280517578
283,91.96906280517578
284,91.96906280517578
285,91.96906280517578
286,91.96906280517578
287,91.96906280517578
288,91.96906280517578
289,91.96906280517578
290,91.96906280517578
291,91.96906280517578
292,91.96906280517578
293,91.96906280517578
294,91.96906280517578
295,91.96906280517578
296,91.96906280517578
297,91.96906280517578
298,91.96906280517578
299,91.96906280517578
300,91.96906280517578
301,91.96906280517578
302,91.96906280517578
303,91.96906280517578
304,91.96906280517578
305,91.96906280517578
306,91.96906280517578
307,91.96906280517578
308,91.96906280517578
309,91.96906280517578
310,91.96906280517578
311,91.96906280517578
312,91.96906280517578
313,91.96906280517578
314,91.96906280517578
315,91.96906280517578
316,91.96906280517578
317,91.96906280517578
318,91.96906280517578
319,91.96906280517578
320,91.96906280517578
321,91.96906280517578
322,91.96906280517578
323,91.96906280517578
324,91.96906280517578
325,91.96906280517578
326,91.96906280517578
327,91.96906280517578
328,91.96906280517578
329,91.96906280517578
330,91.96906280517578
331,91.96906280517578
332,91.96906280517578
333,91.96906280517578
334,91.96906280517578
335,91.96906280517578
336,91.96906280517578
337,91.96906280517578
338,91.96906280517578
339,91.96906280517578
340,91.96906280517578
341,91.96906280517578
342,91.96906280517578
343,91.96906280517578
344,91.96906280517578
345,91.96906280517578
346,91.96906280517578
347,91.96906280517578
348,91.96906280517578
349,91.96906280517578
350,91.96906280517578
351,91.96906280517578
352,91.96906280517578
353,91.96906280517578
354,91.96906280517578
355,91.96906280517578
356,91.96906280517578
357,91.96906280517578
358,91.96906280517578
359,91.96906280517578
360,91.96906280517578
361,91.96906280517578
362,91.96906280517578
363,91.96906280517578
364,91.96906280517578
365,91.96906280517578
366,91.96906280517578
367,91.96906280517578
368,91.96906280517578
369,91.96906280517578
370,91.96906280517578
371,91.96906280517578
372,91.96906280517578
373,91.96906280517578
374,91.96906280517578
375,91.96906280517578
376,91.96906280517578
377,91.96906280517578
378,91.96906280517578
379,91.96906280517578
380,91.96906280517578
381,91.96906280517578
382,91.96906280517578
383,91.96906280517578
384,91.96906280517578
385,91.96906280517578
386,91.96906280517578
387,91.96906280517578
388,91.96906280517578
389,91.96906280517578
390,91.96906280517578
391,91.96906280517578
392,91.96906280517578
393,91.96906280517578
394,91.96906280517578
395,91.96906280517578
396,91.96906280517578
397,91.96906280517578
398,91.96906280517578
399,91.96906280517578
400,91.96906280517578
401,91.96906280517578
402,91.96906280517578
403,91.96906280517578
404,91.96906280517578
405,91.96906280517578
406,91.96906280517578
407,91.96906280517578
408,91.96906280517578
409,91.96906280517578
410,91.96906280517578
411,91.96906280517578
412,91.96906280517578
413,91.96906280517578
414,91.96906280517578
415,91.96906280517578
416,91.96906280517578
417,91.96906280517578
418,91.96906280517578
419,91.96906280517578
420,91.96906280517578
421,91.96906280517578
422,91.96906280517578
423,91.96906280517578
424,91.96906280517578
425,91.96906280517578
426,91.96906280517578
427,91.96906280517578
428,91.96906280517578
429,91.96906280517578
430,91.96906280517578
431,91.96906280517578
432,91.96906280517578
433,91.96906280517578
434,91.96906280517578
435,91.96906280517578
436,91.96906280517578
437,91.96906280517578
438,91.96906280517578
439,91.96906280517578
440,91.96906280517578
441,91.96906280517578
442,91.96906280517578
443,91.96906280517578
444,91.96906280517578
445,91.96906280517578
446,91.96906280517578
447,91.96906280517578
448,91.96906280517578
449,91.96906280517578
450,91.96906280517578
451,91.96906280517578
452,91.96906280517578
453,91.96906280517578
454,91.96906280517578
455,91.96906280517578
456,91.96906280517578
457,91.96906280517578
458,91.96906280517578
459,91.96906280517578
460,91.96906280517578
461,91.96906280517578
462,91.96906280517578
463,91.96906280517578
464,91.96906280517578
465,91.96906280517578
466,91.96906280517578
467,91.96906280517578
468,91.96906280517578
469,91.96906280517578
470,91.96906280517578
471,91.96906280517578
472,91.96906280517578
473,91.96906280517578
474,91.96906280517578
475,91.96906280517578
476,91.96906280517578
477,91.96906280517578
478,91.96906280517578
479,91.96906280517578
480,91.96906280517578
481,91.96906280517578
482,91.96906280517578
483,91.96906280517578
484,91.96906280517578
485,91.96906280517578
486,91.96906280517578
487,91.96906280517578
488,91.96906280517578
489,91.96906280517578
490,91.96906280517578
491,91.96906280517578
492,91.96906280517578
493,91.96906280517578
494,91.96906280517578
495,91.96906280517578
496,91.96906280517578
497,91.96906280517578
498,91.96906280517578
499,91.96906280517578
500,91.96906280517578
501,91.96906280517578
502,91.96906280517578
503,91.96906280517578
504,91.96906280517578
505,91.96906280517578
506,91.96906280517578
507,91.96906280517578
508,91.96906280517578
509,91.96906280517578
510,91.96906280517578
511,91.96906280517578
512,91.96906280517578
513,91.96906280517578
514,91.96906280517578
515,91.96906280517578
516,91.96906280517578
517,91.96906280517578
518,91.96906280517578
519,91.96906280517578
520,91.96906280517578
521,91.96906280517578
522,91.96906280517578
523,91.96906280517578
524,91.96906280517578
525,91.96906280517578
526,91.96906280517578
527,91.96906280517578
528,91.96906280517578
529,91.96906280517578
530,91.96906280517578
531,91.96906280517578
532,91.96906280517578
533,91.96906280517578
534,91.96906280517578
535,91.96906280517578
536,91.96906280517578
537,91.96906280517578
538,91.96906280517578
539,91.96906280517578
540,91.96906280517578
541,91.96906280517578
542,91.96906280517578
543,91.96906280517578
544,91.96906280517578
545,91.96906280517578
546,91.96906280517578
547,91.96906280517578
548,91.96906280517578
549,91.96906280517578
550,91.96906280517578
551,91.96906280517578
552,91.96906280517578
553,91.96906280517578
554,91.96906280517578
555,91.96906280517578
556,91.96906280517578
557,91.96906280517578
558,91.96906280517578
559,91.96906280517578
560,91.96906280517578
561,91.96906280517578
562,91.96906280517578
563,91.96906280517578
564,91.96906280517578
565,91.96906280517578
566,91.96906280517578
567,91.96906280517578
568,91.96906280517578
569,91.96906280517578
570,91.96906280517578
571,91.96906280517578
572,91.96906280517578
573,91.96906280517578
574,91.96906280517578
575,91.96906280517578
576,91.96906280517578
577,91.96906280517578
578,91.96906280517578
579,91.96906280517578
580,91.96906280517578
581,91.96906280517578
582,91.96906280517578
583,91.96906280517578
584,91.96906280517578
585,91.96906280517578
586,91.96906280517578
587,91.96906280517578
588,91.96906280517578
589,91.96906280517578
590,91.96906280517578
591,91.96906280517578
592,91.96906280517578
593,91.96906280517578
594,91.96906280517578
595,91.96906280517578
596,91.96906280517578
597,91.96906280517578
598,91.96906280517578
599,91.96906280517578
600,91.96906280517578
601,91.96906280517578
602,91.96906280517578
603,91.96906280517578
604,91.96906280517578
605,91.96906280517578
606,91.96906280517578
607,91.96906280517578
608,91.96906280517578
609,91.96906280517578
610,91.96906280517578
611,91.96906280517578
612,91.96906280517578
613,91.96906280517578
614,91.96906280517578
615,91.96906280517578
616,91.96906280517578
617,91.96906280517578
618,91.96906280517578
619,91.96906280517578
620,91.96906280517578
621,91.96906280517578
622,91.96906280517578
623,91.96906280517578
624,91.96906280517578
625,91.96906280517578
626,91.96906280517578
627,91.96906280517578
628,91.96906280517578
629,91.96906280517578
630,91.96906280517578
631,91.96906280517578
632,91.96906280517578
633,91.96906280517578
634,91.96906280517578
635,91.96906280517578
636,91.96906280517578
637,91.96906280517578
638,91.96906280517578
639,91.96906280517578
640,91.96906280517578
641,91.96906280517578
642,91.96906280517578
643,91.96906280517578
644,91.96906280517578
645,91.96906280517578
646,91.96906280517578
647,91.96906280517578
648,91.96906280517578
649,91.96906280517578
650,91.96906280517578
651,91.96906280517578
652,91.96906280517578
653,91.96906280517578
654,91.96906280517578
655,91.96906280517578
656,91.96906280517578
657,91.96906280517578
658,91.96906280517578
659,91.96906280517578
660,91.96906280517578
661,91.96906280517578
662,91.96906280517578
663,91.96906280517578
664,91.96906280517578
665,91.96906280517578
666,91.96906280517578
667,91.96906280517578
668,91.96906280517578
669,91.96906280517578
670,91.96906280517578
671,91.96906280517578
672,91.96906280517578
673,91.96906280517578
674,91.96906280517578
675,91.96906280517578
676,91.96906280517578
677,91.96906280517578
678,91.96906280517578
679,91.96906280517578
680,91.96906280517578
681,91.96906280517578
682,91.96906280517578
683,91.96906280517578
684,91.96906280517578
685,91.96906280517578
686,91.96906280517578
687,91.96906280517578
688,91.96906280517578
689,91.96906280517578
690,91.96906280517578
691,91.96906280517578
692,91.96906280517578
693,91.96906280517578
694,91.96906280517578
695,91.96906280517578
696,91.96906280517578
697,91.96906280517578
698,91.96906280517578
699,91.96906280517578
700,91.96906280517578
701,91.96906280517578
702,91.96906280517578
703,91.96906280517578
704,91.96906280517578
705,91.96906280517578
706,91.96906280517578
707,91.96906280517578
708,91.96906280517578
709,91.96906280517578
710,91.96906280517578
711,91.96906280517578
712,91.96906280517578
713,91.96906280517578
714,91.96906280517578
715,91.96906280517578
716,91.96906280517578
717,91.96906280517578
718,91.96906280517578
719,91.96906280517578
720,91.96906280517578
721,91.96906280517578
722,91.96906280517578
723,91.96906280517578
724,91.96906280517578
725,91.96906280517578
726,91.96906280517578
727,91.96906280517578
728,91.96906280517578
729,91.96906280517578
730,91.96906280517578
731,91.96906280517578
732,91.96906280517578
733,91.96906280517578
734,91.96906280517578
735,91.96906280517578
736,91.96906280517578
737,91.96906280517578
738,91.96906280517578
739,91.96906280517578
740,91.96906280517578
741,91.96906280517578
742,91.96906280517578
743,91.96906280517578
744,91.96906280517578
745,91.96906280517578
746,91.96906280517578
747,91.96906280517578
748,91.96906280517578
749,91.96906280517578
750,91.96906280517578
751,91.96906280517578
752,91.96906280517578
753,91.96906280517578
754,91.96906280517578
755,91.96906280517578
756,91.96906280517578
757,91.96906280517578
758,91.96906280517578
759,91.96906280517578
760,91.96906280517578
761,91.96906280517578
762,91.96906280517578
763,91.96906280517578
764,91.96906280517578
765,91.96906280517578
766,91.96906280517578
767,91.96906280517578
768,91.96906280517578
769,91.96906280517578
770,91.96906280517578
771,91.96906280517578
772,91.96906280517578
773,91.96906280517578
774,91.96906280517578
775,91.96906280517578
776,91.96906280517578
777,91.96906280517578
778,91.96906280517578
779,91.96906280517578
780,91.96906280517578
781,91.96906280517578
782,91.96906280517578
783,91.96906280517578
784,91.96906280517578
785,91.96906280517578
786,91.96906280517578
787,91.96906280517578
788,91.96906280517578
789,91.96906280517578
790,91.96906280517578
791,91.96906280517578
792,91.96906280517578
793,91.96906280517578
794,91.96906280517578
795,91.96906280517578
796,91.96906280517578
797,91.96906280517578
798,91.96906280517578
799,91.96906280517578
800,91.96906280517578
801,91.96906280517578
802,91.96906280517578
803,91.96906280517578
804,91.96906280517578
805,91.96906280517578
806,91.96906280517578
807,91.96906280517578
808,91.96906280517578
809,91.96906280517578
810,91.96906280517578
811,91.96906280517578
812,91.96906280517578
813,91.96906280517578
814,91.96906280517578
815,91.96906280517578
816,91.96906280517578
817,91.96906280517578
818,91.96906280517578
819,91.96906280517578
820,91.96906280517578
821,91.96906280517578
822,91.96906280517578
823,91.96906280517578
824,91.96906280517578
825,91.96906280517578
826,91.96906280517578
827,91.96906280517578
828,91.96906280517578
829,91.96906280517578
830,91.96906280517578
831,91.96906280517578
832,91.96906280517578
833,91.96906280517578
834,91.96906280517578
835,91.96906280517578
836,91.96906280517578
837,91.96906280517578
838,91.96906280517578
839,91.96906280517578
840,91.96906280517578
841,91.96906280517578
842,91.96906280517578
843,91.96906280517578
844,91.96906280517578
845,91.96906280517578
846,91.96906280517578
847,91.96906280517578
848,91.96906280517578
849,91.96906280517578
850,91.96906280517578
851,91.96906280517578
852,91.96906280517578
853,91.96906280517578
854,91.96906280517578
855,91.96906280517578
856,91.96906280517578
857,91.96906280517578
858,91.96906280517578
859,91.96906280517578
860,91.96906280517578
861,91.96906280517578
862,91.96906280517578
863,91.96906280517578
864,91.96906280517578
865,91.96906280517578
866,91.96906280517578
867,91.96906280517578
868,91.96906280517578
869,91.96906280517578
870,91.96906280517578
871,91.96906280517578
872,91.96906280517578
873,91.96906280517578
874,91.96906280517578
875,91.96906280517578
876,91.96906280517578
877,91.96906280517578
878,91.96906280517578
879,91.96906280517578
880,91.96906280517578
881,91.96906280517578
882,91.96906280517578
883,91.96906280517578
884,91.96906280517578
885,91.96906280517578
886,91.96906280517578
887,91.96906280517578
888,91.96906280517578
889,91.96906280517578
890,91.96906280517578
891,91.96906280517578
892,91.96906280517578
893,91.96906280517578
894,91.96906280517578
895,91.96906280517578
896,91.96906280517578
897,91.96906280517578
898,91.96906280517578
899,91.96906280517578
900,91.96906280517578
901,91.96906280517578
902,91.96906280517578
903,91.96906280517578
904,91.96906280517578
905,91.96906280517578
906,91.96906280517578
907,91.96906280517578
908,91.96906280517578
909,91.96906280517578
910,91.96906280517578
911,91.96906280517578
912,91.96906280517578
913,91.96906280517578
914,91.96906280517578
915,91.96906280517578
916,91.96906280517578
917,91.96906280517578
918,91.96906280517578
919,91.96906280517578
920,91.96906280517578
921,91.96906280517578
922,91.96906280517578
923,91.96906280517578
924,91.96906280517578
925,91.96906280517578
926,91.96906280517578
927,91.96906280517578
928,91.96906280517578
929,91.96906280517578
930,91.96906280517578
931,91.96906280517578
932,91.96906280517578
933,91.96906280517578
934,91.96906280517578
935,91.96906280517578
936,91.96906280517578
937,91.96906280517578
938,91.96906280517578
939,91.96906280517578
940,91.96906280517578
941,91.96906280517578
942,91.96906280517578
943,91.96906280517578
944,91.96906280517578
945,91.96906280517578
946,91.96906280517578
947,91.96906280517578
948,91.96906280517578
949,91.96906280517578
950,91.96906280517578
951,91.96906280517578
952,91.96906280517578
953,91.96906280517578
954,91.96906280517578
955,91.96906280517578
956,91.96906280517578
957,91.96906280517578
958,91.96906280517578
959,91.96906280517578
960,91.96906280517578
961,91.96906280517578
962,91.96906280517578
963,91.96906280517578
964,91.96906280517578
965,91.96906280517578
966,91.96906280517578
967,91.96906280517578
968,91.96906280517578
969,91.96906280517578
970,91.96906280517578
971,91.96906280517578
972,91.96906280517578
973,91.96906280517578
974,91.96906280517578
975,91.96906280517578
976,91.96906280517578
977,91.96906280517578
978,91.96906280517578
979,91.96906280517578
980,91.96906280517578
981,91.96906280517578
982,91.96906280517578
983,91.96906280517578
984,91.96906280517578
985,91.96906280517578
986,91.96906280517578
987,91.96906280517578
988,91.96906280517578
989,91.96906280517578
990,91.96906280517578
991,91.96906280517578
992,91.96906280517578
993,91.96906280517578
994,91.96906280517578
995,91.96906280517578
996,91.96906280517578
997,91.96906280517578
998,91.96906280517578
999,91.96906280517578
1000,91.96906280517578
1001,91.96906280517578
1002,91.96906280517578
1003,91.96906280517578
1004,91.96906280517578
1005,91.96906280517578
1006,91.96906280517578
1007,91.96906280517578
1008,91.96906280517578
1009,91.96906280517578
1010,91.96906280517578
1011,91.96906280517578
1012,91.96906280517578
1013,91.96906280517578
1014,91.96906280517578
1015,91.96906280517578
1016,91.96906280517578
1017,91.96906280517578
1018,91.96906280517578
1019,91.96906280517578
1020,91.96906280517578
1021,91.96906280517578
1022,91.96906280517578
1023,91.96906280517578
1024,91.96906280517578
1025,91.96906280517578
1026,91.96906280517578
1027,91.96906280517578
1028,91.96906280517578
1029,91.96906280517578
1030,91.96906280517578
1031,91.96906280517578
1032,91.96906280517578
1033,91.96906280517578
1034,91.96906280517578
1035,91.96906280517578
1036,91.96906280517578
1037,91.96906280517578
1038,91.96906280517578
1039,91.96906280517578
1040,91.96906280517578
1041,91.96906280517578
1042,91.96906280517578
1043,91.96906280517578
1044,91.96906280517578
1045,91.96906280517578
1046,91.96906280517578
1047,91.96906280517578
1048,91.96906280517578
1049,91.96906280517578
1050,91.96906280517578
1051,91.96906280517578
1052,91.96906280517578
1053,91.96906280517578
1054,91.96906280517578
1055,91.96906280517578
1056,91.96906280517578
1057,91.96906280517578
1058,91.96906280517578
1059,91.96906280517578
1060,91.96906280517578
1061,91.96906280517578
1062,91.96906280517578
1063,91.96906280517578
1064,91.96906280517578
1065,91.96906280517578
1066,91.96906280517578
1067,91.96906280517578
1068,91.96906280517578
1069,91.96906280517578
1070,91.96906280517578
1071,91.96906280517578
1072,91.96906280517578
1073,91.96906280517578
1074,91.96906280517578
1075,91.96906280517578
1076,91.96906280517578
1077,91.96906280517578
1078,91.96906280517578
1079,91.96906280517578
1080,91.96906280517578
1081,91.96906280517578
1082,91.96906280517578
1083,91.96906280517578
1084,91.96906280517578
1085,91.96906280517578
1086,91.96906280517578
1087,91.96906280517578
1088,91.96906280517578
1089,91.96906280517578
1090,91.96906280517578
1091,91.96906280517578
1092,91.96906280517578
1093,91.96906280517578
1094,91.96906280517578
1095,91.96906280517578
1096,91.96906280517578
1097,91.96906280517578
1098,91.96906280517578
1099,91.96906280517578
1100,91.96906280517578
1101,91.96906280517578
1102,91.96906280517578
1103,91.96906280517578
1104,91.96906280517578
1105,91.96906280517578
1106,91.96906280517578
1107,91.96906280517578
1108,91.96906280517578
1109,91.96906280517578
1110,91.96906280517578
1111,91.96906280517578
1112,91.96906280517578
1113,91.96906280517578
1114,91.96906280517578
1115,91.96906280517578
1116,91.96906280517578
1117,91.96906280517578
1118,91.96906280517578
1119,91.96906280517578
1120,91.96906280517578
1121,91.96906280517578
1122,91.96906280517578
1123,91.96906280517578
1124,91.96906280517578
1125,91.96906280517578
1126,91.96906280517578
1127,91.96906280517578
1128,91.96906280517578
1129,91.96906280517578
1130,91.96906280517578
1131,91.96906280517578
1132,91.96906280517578
1133,91.96906280517578
1134,91.96906280517578
1135,91.96906280517578
1136,91.96906280517578
1137,91.96906280517578
1138,91.96906280517578
1139,91.96906280517578
1140,91.96906280517578
1141,91.96906280517578
1142,91.96906280517578
1143,91.96906280517578
1144,91.96906280517578
1145,91.96906280517578
1146,91.96906280517578
1147,91.96906280517578
1148,91.96906280517578
1149,91.96906280517578
1150,91.96906280517578
1151,91.96906280517578
1152,91.96906280517578
1153,91.96906280517578
1154,91.96906280517578
1155,91.96906280517578
1156,91.96906280517578
1157,91.96906280517578
1158,91.96906280517578
1159,91.96906280517578
1160,91.96906280517578
1161,91.96906280517578
1162,91.96906280517578
1163,91.96906280517578
1164,91.96906280517578
1165,91.96906280517578
1166,91.96906280517578
1167,91.96906280517578
1168,91.96906280517578
1169,91.96906280517578
1170,91.96906280517578
1171,91.96906280517578
1172,91.96906280517578
1173,91.96906280517578
1174,91.96906280517578
1175,91.96906280517578
1176,91.96906280517578
1177,91.96906280517578
1178,91.96906280517578
1179,91.96906280517578
1180,91.96906280517578
1181,91.96906280517578
1182,91.96906280517578
1183,91.96906280517578
1184,91.96906280517578
1185,91.96906280517578
1186,91.96906280517578
1187,91.96906280517578
1188,91.96906280517578
1189,91.96906280517578
1190,91.96906280517578
1191,91.96906280517578
1192,91.96906280517578
1193,91.96906280517578
1194,91.96906280517578
1195,91.96906280517578
1196,91.96906280517578
1197,91.96906280517578
1198,91.96906280517578
1199,91.96906280517578
1200,91.96906280517578
1201,91.96906280517578
1202,91.96906280517578
1203,91.96906280517578
1204,91.96906280517578
1205,91.96906280517578
1206,91.96906280517578
1207,91.96906280517578
1208,91.96906280517578
1209,91.96906280517578
1210,91.96906280517578
1211,91.96906280517578
1212,91.96906280517578
1213,91.96906280517578
1214,91.96906280517578
1215,91.96906280517578
1216,91.96906280517578
1217,91.96906280517578
1218,91.96906280517578
1219,91.96906280517578
1220,91.96906280517578
1221,91.96906280517578
1222,91.96906280517578
1223,91.96906280517578
1224,91.96906280517578
1225,91.96906280517578
1226,91.96906280517578
1227,91.96906280517578
1228,91.96906280517578
1229,91.96906280517578
1230,91.96906280517578
1231,91.96906280517578
1232,91.96906280517578
1233,91.96906280517578
1234,91.96906280517578
1235,91.96906280517578
1236,91.96906280517578
1237,91.96906280517578
1238,91.96906280517578
1239,91.96906280517578
1240,91.96906280517578
1241,91.96906280517578
1242,91.96906280517578
1243,91.96906280517578
1244,91.96906280517578
1245,91.96906280517578
1246,91.96906280517578
1247,91.96906280517578
1248,91.96906280517578
1249,91.96906280517578
1250,91.96906280517578
1251,91.96906280517578
1252,91.96906280517578
1253,91.96906280517578
1254,91.96906280517578
1255,91.96906280517578
1256,91.96906280517578
1257,91.96906280517578
1258,91.96906280517578
1259,91.96906280517578
1260,91.96906280517578
1261,91.96906280517578
1262,91.96906280517578
1263,91.96906280517578
1264,91.96906280517578
1265,91.96906280517578
1266,91.96906280517578
1267,91.96906280517578
1268,91.96906280517578
1269,91.96906280517578
1270,91.96906280517578
1271,91.96906280517578
1272,91.96906280517578
1273,91.96906280517578
1274,91.96906280517578
1275,91.96906280517578
1276,91.96906280517578
1277,91.96906280517578
1278,91.96906280517578
1279,91.96906280517578
1280,91.96906280517578
1281,91.96906280517578
1282,91.96906280517578
1283,91.96906280517578
1284,91.96906280517578
1285,91.96906280517578
1286,91.96906280517578
1287,91.96906280517578
1288,91.96906280517578
1289,91.96906280517578
1290,91.96906280517578
1291,91.96906280517578
1292,91.96906280517578
1293,91.96906280517578
1294,91.96906280517578
1295,91.96906280517578
1296,91.96906280517578
1297,91.96906280517578
1298,91.96906280517578
1299,91.96906280517578
1300,91.96906280517578
1301,91.96906280517578
1302,91.96906280517578
1303,91.96906280517578
1304,91.96906280517578
1305,91.96906280517578
1306,91.96906280517578
1307,91.96906280517578
1308,91.96906280517578
1309,91.96906280517578
1310,91.96906280517578
1311,91.96906280517578
1312,91.96906280517578
1313,91.96906280517578
1314,91.96906280517578
1315,91.96906280517578
1316,91.96906280517578
1317,91.96906280517578
1318,91.96906280517578
1319,91.96906280517578
1320,91.96906280517578
1321,91.96906280517578
1322,91.96906280517578
1323,91.96906280517578
1324,91.96906280517578
1325,91.96906280517578
1326,91.96906280517578
1327,91.96906280517578
1328,91.96906280517578
1329,91.96906280517578
1330,91.96906280517578
1331,91.96906280517578
1332,91.96906280517578
1333,91.96906280517578
1334,91.96906280517578
1335,91.96906280517578
1336,91.96906280517578
1337,91.96906280517578
1338,91.96906280517578
1339,91.96906280517578
1340,91.96906280517578
1341,91.96906280517578
1342,91.96906280517578
1343,91.96906280517578
1344,91.96906280517578
1345,91.96906280517578
1346,91.96906280517578
1347,91.96906280517578
1348,91.96906280517578
1349,91.96906280517578
1350,91.96906280517578
1351,91.96906280517578
1352,91.96906280517578
1353,91.96906280517578
1354,91.96906280517578
1355,91.96906280517578
1356,91.96906280517578
1357,91.96906280517578
1358,91.96906280517578
1359,91.96906280517578
1360,91.96906280517578
1361,91.96906280517578
1362,91.96906280517578
