id,fitness
708,86.04503631591797
709,86.04503631591797
710,86.04503631591797
711,86.04503631591797
712,86.04503631591797
713,86.04503631591797
714,86.04503631591797
715,86.04503631591797
716,86.04503631591797
717,86.04503631591797
718,86.04503631591797
719,86.08001708984375
720,86.08001708984375
721,86.08001708984375
722,86.08001708984375
723,86.08001708984375
724,86.08001708984375
725,86.08001708984375
726,86.08001708984375
727,86.08050537109375
728,86.08050537109375
729,86.08050537109375
730,86.08050537109375
731,86.08050537109375
732,86.08050537109375
733,86.08050537109375
734,86.08050537109375
735,86.12545776367188
736,86.12545776367188
737,86.12545776367188
738,86.43070220947266
739,86.43070220947266
740,86.43070220947266
741,86.43070220947266
742,86.43070220947266
743,86.43070220947266
744,86.43070220947266
745,86.43070220947266
746,86.43070220947266
747,86.43070220947266
748,86.43070220947266
749,86.43070220947266
750,86.43070220947266
751,86.43070220947266
752,86.43070220947266
753,86.43070220947266
754,86.43070220947266
755,86.43070220947266
756,86.43070220947266
757,86.43070220947266
758,86.43070220947266
759,86.43070220947266
760,86.43070220947266
761,86.43070220947266
762,86.43070220947266
763,86.43070220947266
764,86.43070220947266
765,86.43070220947266
766,86.43070220947266
767,86.43070220947266
768,86.43070220947266
769,86.43070220947266
770,86.43070220947266
771,86.43070220947266
772,86.43070220947266
773,86.43070220947266
774,86.43070220947266
775,86.43070220947266
776,86.43070220947266
777,86.43070220947266
778,86.43070220947266
779,86.43070220947266
780,86.43070220947266
781,86.43070220947266
782,86.43070220947266
783,86.43070220947266
784,86.43070220947266
785,86.43070220947266
786,86.43070220947266
787,86.43070220947266
788,86.43070220947266
789,86.43070220947266
790,86.43070220947266
791,86.43070220947266
792,86.57701110839844
793,86.57701110839844
794,86.57701110839844
795,86.57701110839844
796,86.57701110839844
797,86.57701110839844
798,86.57701110839844
799,86.57701110839844
800,86.57701110839844
801,86.57701110839844
802,86.57701110839844
803,86.57701110839844
804,86.57701110839844
805,86.57701110839844
806,86.57701110839844
807,86.57701110839844
808,86.57701110839844
809,86.57701110839844
810,86.57701110839844
811,86.69544982910156
812,86.69544982910156
813,86.69544982910156
814,86.69544982910156
815,86.69544982910156
816,86.69544982910156
817,86.69544982910156
818,86.69544982910156
819,86.69544982910156
820,86.69544982910156
821,86.69544982910156
822,86.69544982910156
823,86.69544982910156
824,86.69544982910156
825,86.69544982910156
826,86.69544982910156
827,86.69544982910156
828,86.78416442871094
829,86.78416442871094
830,86.78416442871094
831,86.78854370117188
832,86.80704498291016
833,86.80704498291016
834,86.81655883789062
835,86.89220428466797
836,86.93257904052734
837,86.93257904052734
838,86.93257904052734
839,86.93257904052734
840,87.02237701416016
841,87.02237701416016
842,87.02237701416016
843,87.02237701416016
844,87.02237701416016
845,87.02237701416016
846,87.02237701416016
847,87.02237701416016
848,87.02237701416016
849,87.02237701416016
850,87.02237701416016
851,87.02237701416016
852,87.02237701416016
853,87.02237701416016
854,87.02237701416016
855,87.02237701416016
856,87.02237701416016
857,87.02237701416016
858,87.02237701416016
859,87.02237701416016
860,87.02237701416016
861,87.02237701416016
862,87.02237701416016
863,87.02237701416016
864,87.2755126953125
865,87.2755126953125
866,87.2755126953125
867,87.2755126953125
868,87.2755126953125
869,87.2755126953125
870,87.2755126953125
871,87.2755126953125
872,87.2755126953125
873,87.2755126953125
874,87.2755126953125
875,87.2755126953125
876,87.2755126953125
877,87.2755126953125
878,87.2755126953125
879,87.2755126953125
880,87.2755126953125
881,87.2755126953125
882,87.2755126953125
883,87.2755126953125
884,87.2755126953125
885,87.2755126953125
886,87.2755126953125
887,87.2755126953125
888,87.36408996582031
889,87.36408996582031
890,87.36408996582031
891,87.36408996582031
892,87.36408996582031
893,87.36408996582031
894,87.36408996582031
895,87.36408996582031
896,87.36408996582031
897,87.36408996582031
898,87.36408996582031
899,87.36408996582031
900,87.36408996582031
901,87.36408996582031
902,87.36408996582031
903,87.36408996582031
904,87.36408996582031
905,87.36408996582031
906,87.36408996582031
907,87.36408996582031
908,87.36408996582031
909,87.36408996582031
910,87.36408996582031
911,87.36408996582031
912,87.36408996582031
913,87.36408996582031
914,87.36408996582031
915,87.36408996582031
916,87.36408996582031
917,87.36408996582031
918,87.36408996582031
919,87.36408996582031
920,87.36408996582031
921,87.36408996582031
922,87.36408996582031
923,87.36408996582031
924,87.36408996582031
925,87.36408996582031
926,87.36408996582031
927,87.36408996582031
928,87.36408996582031
929,87.36408996582031
930,87.36408996582031
931,87.36408996582031
932,87.36408996582031
933,87.36408996582031
934,87.36408996582031
935,87.36408996582031
936,87.36408996582031
937,87.36408996582031
938,87.36408996582031
939,87.4345703125
940,87.4345703125
941,87.4345703125
942,87.4345703125
943,87.4345703125
944,87.4345703125
945,87.4345703125
946,87.4345703125
947,87.4345703125
948,87.4345703125
949,87.4345703125
950,87.4345703125
951,87.4345703125
952,87.4345703125
953,87.4345703125
954,87.4345703125
955,87.4345703125
956,87.4345703125
957,87.4345703125
958,87.4345703125
959,87.53462219238281
960,87.53462219238281
961,87.53462219238281
962,87.53462219238281
963,87.53462219238281
964,87.53462219238281
965,87.53462219238281
966,87.53462219238281
967,87.53462219238281
968,87.53462219238281
969,87.86168670654297
970,87.86168670654297
971,87.86168670654297
972,87.86168670654297
973,87.86168670654297
974,87.86168670654297
975,87.86168670654297
976,87.86168670654297
977,87.86168670654297
978,87.86168670654297
979,87.86168670654297
980,87.86168670654297
981,87.86168670654297
982,87.86168670654297
983,87.86168670654297
984,87.86168670654297
985,87.86168670654297
986,87.86168670654297
987,87.86168670654297
988,87.86168670654297
989,87.86168670654297
990,87.86168670654297
991,87.86168670654297
992,87.86168670654297
993,87.86168670654297
994,87.86168670654297
995,87.86168670654297
996,87.86168670654297
997,87.86168670654297
998,87.86168670654297
999,87.86168670654297
1000,87.86168670654297
1001,87.86168670654297
1002,87.86168670654297
1003,88.43658447265625
1004,88.43658447265625
1005,88.43658447265625
1006,88.43658447265625
1007,88.43658447265625
1008,88.43658447265625
1009,88.43658447265625
1010,88.43658447265625
1011,88.43658447265625
1012,88.43658447265625
1013,88.43658447265625
1014,88.43658447265625
1015,88.43658447265625
1016,88.43658447265625
1017,88.43658447265625
1018,88.43658447265625
1019,88.43658447265625
1020,88.43658447265625
1021,88.43658447265625
1022,88.43658447265625
1023,88.43658447265625
1024,88.43658447265625
1025,88.43658447265625
1026,88.43658447265625
1027,88.43658447265625
1028,88.43658447265625
1029,88.43658447265625
1030,88.43658447265625
1031,88.43658447265625
1032,88.43658447265625
1033,88.43658447265625
1034,88.43658447265625
1035,88.43658447265625
1036,88.43658447265625
1037,88.43658447265625
1038,88.43658447265625
1039,88.43658447265625
1040,88.43658447265625
1041,88.43658447265625
1042,88.43658447265625
1043,88.43658447265625
1044,88.43658447265625
1045,88.43658447265625
1046,88.43658447265625
1047,88.43658447265625
1048,88.66781616210938
1049,88.66781616210938
1050,88.66781616210938
1051,88.66781616210938
1052,88.66781616210938
1053,88.66781616210938
1054,88.66781616210938
1055,88.66781616210938
1056,88.66781616210938
1057,88.66781616210938
1058,88.66781616210938
1059,88.66781616210938
1060,88.66781616210938
1061,88.66781616210938
1062,88.66781616210938
1063,88.66781616210938
1064,88.66781616210938
1065,88.66781616210938
1066,88.66781616210938
1067,88.66781616210938
1068,88.66781616210938
1069,88.66781616210938
1070,88.66781616210938
1071,88.66781616210938
1072,88.66781616210938
1073,88.66781616210938
1074,88.66781616210938
1075,88.66781616210938
1076,88.66781616210938
1077,88.66781616210938
1078,88.66781616210938
1079,88.66781616210938
1080,88.66781616210938
1081,88.66781616210938
1082,88.89645385742188
1083,88.89645385742188
1084,88.89645385742188
1085,88.89645385742188
1086,88.89645385742188
1087,88.89645385742188
1088,88.89645385742188
1089,88.89645385742188
1090,88.89645385742188
1091,88.89645385742188
1092,88.89645385742188
1093,88.89645385742188
1094,88.89645385742188
1095,88.89645385742188
1096,88.89645385742188
1097,88.89645385742188
1098,88.89645385742188
1099,88.89645385742188
1100,88.89645385742188
1101,88.89645385742188
1102,88.89645385742188
1103,88.89645385742188
1104,88.89645385742188
1105,88.89645385742188
1106,88.89645385742188
1107,88.89645385742188
1108,88.89645385742188
1109,88.89645385742188
1110,88.89645385742188
1111,88.89645385742188
1112,89.09066009521484
1113,89.09066009521484
1114,89.09066009521484
1115,89.09066009521484
1116,89.09066009521484
1117,89.09066009521484
1118,89.09066009521484
1119,89.09066009521484
1120,89.09066009521484
1121,89.09066009521484
1122,89.09066009521484
1123,89.09066009521484
1124,89.09066009521484
1125,89.09066009521484
1126,89.09066009521484
1127,89.09066009521484
1128,89.09066009521484
1129,89.09066009521484
1130,89.09066009521484
1131,89.09066009521484
1132,89.09066009521484
1133,89.09066009521484
1134,89.09066009521484
1135,89.09066009521484
1136,89.09066009521484
1137,89.09066009521484
1138,89.09066009521484
1139,89.09066009521484
1140,89.25171661376953
1141,89.25171661376953
1142,89.25171661376953
1143,89.25171661376953
1144,89.25171661376953
1145,89.25171661376953
1146,89.25171661376953
1147,89.25171661376953
1148,89.25171661376953
1149,89.25171661376953
1150,89.25171661376953
1151,89.25171661376953
1152,89.25171661376953
1153,89.25171661376953
1154,89.25171661376953
1155,89.5286865234375
1156,89.5286865234375
1157,89.5286865234375
1158,89.5286865234375
1159,89.5286865234375
1160,89.5286865234375
1161,89.5286865234375
1162,89.5286865234375
1163,89.5286865234375
1164,89.5286865234375
1165,89.5286865234375
1166,89.5286865234375
1167,89.5286865234375
1168,89.5286865234375
1169,89.5286865234375
1170,89.5286865234375
1171,89.5286865234375
1172,89.5286865234375
1173,89.5286865234375
1174,89.5286865234375
1175,89.5286865234375
1176,89.5286865234375
1177,89.5286865234375
1178,89.5286865234375
1179,89.5286865234375
1180,89.5286865234375
1181,89.5286865234375
1182,89.5286865234375
1183,89.5286865234375
1184,89.5286865234375
1185,89.5286865234375
1186,89.5286865234375
1187,89.5286865234375
1188,89.5286865234375
1189,89.5286865234375
1190,89.5286865234375
1191,89.80071258544922
1192,89.80071258544922
1193,89.80071258544922
1194,89.80071258544922
1195,89.80071258544922
1196,89.80071258544922
1197,89.80071258544922
1198,89.80071258544922
1199,89.80071258544922
1200,89.80071258544922
1201,89.80071258544922
1202,89.80071258544922
1203,89.80071258544922
1204,89.80071258544922
1205,89.80071258544922
1206,89.80071258544922
1207,89.80071258544922
1208,89.80071258544922
1209,89.80071258544922
1210,89.80071258544922
1211,89.80071258544922
1212,89.80071258544922
1213,89.80071258544922
1214,89.80071258544922
1215,89.80071258544922
1216,89.80071258544922
1217,89.80071258544922
1218,89.80071258544922
1219,89.80071258544922
1220,89.80071258544922
1221,89.80071258544922
1222,89.80071258544922
1223,89.80071258544922
1224,89.80071258544922
1225,89.80071258544922
1226,89.80071258544922
1227,89.80071258544922
1228,89.80071258544922
1229,89.80071258544922
1230,89.80071258544922
1231,89.80071258544922
1232,89.80071258544922
1233,89.80071258544922
1234,89.80071258544922
1235,89.80071258544922
1236,89.80071258544922
1237,90.43525695800781
1238,90.43525695800781
1239,90.43525695800781
1240,90.43525695800781
1241,90.43525695800781
1242,90.43525695800781
1243,90.43525695800781
1244,90.43525695800781
1245,90.43525695800781
1246,90.43525695800781
1247,90.43525695800781
1248,90.43525695800781
1249,90.43525695800781
1250,90.43525695800781
1251,90.43525695800781
1252,90.43525695800781
1253,90.43525695800781
1254,90.43525695800781
1255,90.43525695800781
1256,90.43525695800781
1257,90.43525695800781
1258,90.43525695800781
1259,90.43525695800781
1260,90.43525695800781
1261,90.43525695800781
1262,90.43525695800781
1263,90.43525695800781
1264,90.43525695800781
1265,90.43525695800781
1266,90.43525695800781
1267,90.43525695800781
1268,90.43525695800781
1269,90.43525695800781
1270,90.43525695800781
1271,90.43525695800781
1272,90.43525695800781
1273,90.43525695800781
1274,90.43525695800781
1275,90.43525695800781
1276,90.43525695800781
1277,90.49324798583984
1278,90.49324798583984
1279,90.49324798583984
1280,90.49324798583984
1281,90.49324798583984
1282,90.49324798583984
1283,90.49324798583984
1284,90.49324798583984
1285,90.49324798583984
1286,90.49324798583984
1287,90.49324798583984
1288,90.49663543701172
1289,90.49663543701172
1290,90.49663543701172
1291,90.49663543701172
1292,90.50951385498047
1293,90.50951385498047
1294,90.62517547607422
1295,90.62517547607422
1296,90.62517547607422
1297,90.62517547607422
1298,90.64871978759766
1299,90.74256134033203
1300,90.74256134033203
1301,90.74256134033203
1302,90.81707000732422
1303,90.81707000732422
1304,90.87004852294922
1305,90.87004852294922
1306,90.87004852294922
1307,90.87004852294922
1308,90.87004852294922
1309,90.87004852294922
1310,90.91294860839844
1311,91.0340576171875
1312,91.0340576171875
1313,91.0340576171875
1314,91.0340576171875
1315,91.0340576171875
1316,91.0340576171875
1317,91.06195068359375
1318,91.07789611816406
1319,91.08625793457031
1320,91.08625793457031
1321,91.142578125
1322,91.155029296875
1323,91.155029296875
1324,91.155029296875
1325,91.18174743652344
1326,91.18174743652344
1327,91.18174743652344
1328,91.18174743652344
1329,91.18174743652344
1330,91.18174743652344
1331,91.18620300292969
1332,91.18620300292969
1333,91.23802185058594
1334,91.26254272460938
1335,91.26254272460938
1336,91.26254272460938
1337,91.30013275146484
1338,91.30731964111328
1339,91.32465362548828
1340,91.32465362548828
1341,91.32465362548828
1342,91.32465362548828
1343,91.32465362548828
1344,91.32465362548828
1345,91.32465362548828
1346,91.32465362548828
1347,91.32465362548828
1348,91.32465362548828
1349,91.32465362548828
1350,91.32465362548828
1351,91.32465362548828
1352,91.32465362548828
1353,91.32465362548828
1354,91.40113067626953
1355,91.40113067626953
1356,91.43917083740234
1357,91.43917083740234
1358,91.43917083740234
1359,91.43917083740234
1360,91.54122161865234
1361,91.57819366455078
1362,91.57819366455078
1363,91.57819366455078
1364,91.57819366455078
1365,91.60388946533203
